TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,1,Nutty Professor II: The Klumps,"$4,538,015",-2.1%,-,3242,"$1,399","$51,692,910",5,Universal Pictures,False,False
2,2,What Lies Beneath,"$3,406,274",+11.6%,-24%,2825,"$1,205","$75,810,758",12,DreamWorks Distribution,False,False
3,3,X-Men,"$1,872,869",+10%,-37.3%,3107,$602,"$126,512,110",19,Twentieth Century Fox,False,False
4,4,Scary Movie,"$1,243,306",+12%,-38.1%,3256,$381,"$134,495,819",26,Miramax,False,False
5,5,The Perfect Storm,"$1,004,682",+10.8%,-24.8%,3093,$324,"$159,965,220",33,Warner Bros.,False,False
6,6,The Kid,"$921,371",+10.5%,-17.2%,2328,$395,"$53,812,574",26,Walt Disney Studios Motion Pictures,False,False
7,7,Pokémon the Movie 2000,"$887,831",+7.5%,-53.8%,2752,$322,"$34,770,828",12,Warner Bros.,False,False
8,8,Thomas and the Magic Railroad,"$641,328",+6.2%,-,2106,$304,"$7,809,149",7,Destination Films,False,False
9,9,The Patriot,"$619,445",+16.7%,-30.4%,2329,$265,"$102,365,182",35,Sony Pictures Releasing,False,False
10,10,Loser,"$510,316",+5.4%,-44%,2016,$253,"$13,038,719",12,Sony Pictures Releasing,False,False
11,11,"Me, Myself & Irene","$226,754",+17.6%,-43.4%,1560,$145,"$86,493,447",40,Twentieth Century Fox,False,False
12,12,Gladiator,"$145,329",+24.3%,-7.3%,651,$223,"$180,227,872",89,DreamWorks Distribution,False,False
13,13,Gone in 60 Seconds,"$129,915",+26.6%,-25.4%,803,$161,"$95,246,939",54,Walt Disney Studios Motion Pictures,False,False
14,15,Mission: Impossible II,"$115,806",+24.6%,-17.8%,820,$141,"$211,482,624",70,Paramount Pictures,False,False
15,16,The Adventures of Rocky & Bullwinkle,"$107,250",+17.9%,-22.4%,650,$165,"$23,614,640",33,Universal Pictures,False,False
16,14,Big Momma's House,"$105,553",+10.4%,-50.2%,920,$114,"$113,236,651",61,Twentieth Century Fox,False,False
17,17,Road Trip,"$69,208",-4.5%,+217.5%,533,$129,"$67,550,952",75,DreamWorks Distribution,False,False
18,18,U-571,"$28,725",+5.4%,-12.8%,287,$100,"$76,727,170",103,Universal Pictures,False,False
19,19,The Flintstones in Viva Rock Vegas,"$26,565",+16.7%,-8.6%,253,$105,"$34,966,160",96,Universal Pictures,False,False
20,20,Erin Brockovich,"$15,950",+29.4%,+9.1%,145,$110,"$125,469,430",138,Universal Pictures,False,False
21,21,Small Time Crooks,"$7,164",+32.5%,-13.2%,81,$88,"$17,020,965",75,DreamWorks Distribution,False,False
