TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,1,Hollow Man,"$2,303,411",-22%,-,2956,$779,"$34,978,502",6,Sony Pictures Releasing,False,False
2,2,Space Cowboys,"$1,857,704",-8.1%,-,2805,$662,"$24,120,136",6,Warner Bros.,False,False
3,4,Nutty Professor II: The Klumps,"$1,672,205",-9.6%,-52.5%,3247,$515,"$82,204,160",13,Universal Pictures,False,False
4,3,What Lies Beneath,"$1,652,147",-14.8%,-40.1%,2867,$576,"$100,643,147",20,DreamWorks Distribution,False,False
5,5,X-Men,"$822,409",-11.7%,-44.8%,2774,$296,"$138,978,639",27,Twentieth Century Fox,False,False
6,6,Scary Movie,"$517,417",-13.7%,-46.6%,2597,$199,"$141,810,982",34,Miramax,False,False
7,7,The Perfect Storm,"$509,308",-9.6%,-37%,2602,$195,"$167,230,446",41,Warner Bros.,False,False
8,8,The Kid,"$501,347",-0.5%,-33.6%,1979,$253,"$59,825,871",34,Walt Disney Studios Motion Pictures,False,False
9,9,Pokémon the Movie 2000,"$362,221",-0.7%,-47.8%,2359,$153,"$39,368,501",20,Warner Bros.,False,False
10,10,Thomas and the Magic Railroad,"$325,245",-2%,-37.2%,2110,$154,"$11,847,773",15,Destination Films,False,False
11,11,The Patriot,"$273,511",-15.2%,-46.9%,1810,$151,"$106,621,904",43,Sony Pictures Releasing,False,False
12,12,Loser,"$112,464",-20.7%,-71%,1304,$86,"$14,829,539",20,Sony Pictures Releasing,False,False
13,13,"Me, Myself & Irene","$80,328",-13.9%,-56.4%,746,$107,"$87,696,139",48,Twentieth Century Fox,False,False
14,14,Gladiator,"$75,206",-8.7%,-38.2%,453,$166,"$181,213,260",97,DreamWorks Distribution,False,False
15,15,Gone in 60 Seconds,"$66,172",-5.8%,-40.5%,473,$139,"$96,103,382",62,Walt Disney Studios Motion Pictures,False,False
16,16,Big Momma's House,"$53,477",-13.7%,-43.1%,576,$92,"$114,101,552",69,Twentieth Century Fox,False,False
17,17,Mission: Impossible II,"$47,018",-18.7%,-45.9%,557,$84,"$212,287,723",78,Paramount Pictures,False,False
18,18,The Adventures of Rocky & Bullwinkle,"$46,815",-13%,-46.7%,468,$100,"$24,365,275",41,Universal Pictures,False,False
19,19,Road Trip,"$41,558",-4.4%,-32.5%,430,$96,"$68,004,270",83,DreamWorks Distribution,False,False
20,20,U-571,"$19,040",-11.1%,-26.3%,238,$80,"$76,995,580",111,Universal Pictures,False,False
21,21,The Flintstones in Viva Rock Vegas,"$15,625",-11.6%,-38.2%,208,$75,"$35,156,965",104,Universal Pictures,False,False
22,22,Erin Brockovich,"$10,710",-9.9%,-7.6%,119,$90,"$125,580,800",146,Universal Pictures,False,False
23,23,Small Time Crooks,"$6,194",+42.2%,-1.4%,59,$104,"$17,086,463",83,DreamWorks Distribution,False,False
