TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,1,Gone in 60 Seconds,"$3,285,691",-55.9%,-,3006,"$1,093","$28,621,739",4,Walt Disney Studios Motion Pictures,False,False
2,2,Big Momma's House,"$1,883,726",-62.2%,-31.7%,2854,$660,"$54,308,137",11,Twentieth Century Fox,False,False
3,3,Mission: Impossible II,"$1,836,648",-60.8%,-32.2%,3669,$500,"$159,905,346",20,Paramount Pictures,False,False
4,4,Gladiator,"$868,359",-60.8%,-15.3%,2706,$320,"$151,042,733",39,DreamWorks Distribution,False,False
5,6,Road Trip,"$792,610",-48.9%,-20.8%,2586,$306,"$54,947,055",25,DreamWorks Distribution,False,False
6,5,Shanghai Noon,"$642,672",-62.9%,-26.9%,2751,$233,"$42,248,886",18,Walt Disney Studios Motion Pictures,False,False
7,7,Small Time Crooks,"$148,108",-63.4%,-12.4%,886,$167,"$13,381,548",25,DreamWorks Distribution,False,False
8,8,U-571,"$134,780",-54.9%,-26.8%,1172,$115,"$73,046,080",53,Universal Pictures,False,False
9,9,The Flintstones in Viva Rock Vegas,"$87,300",-55.6%,-12.2%,873,$100,"$32,086,100",46,Universal Pictures,False,False
10,10,Erin Brockovich,"$70,730",-52.2%,-4%,643,$110,"$123,301,705",88,Universal Pictures,False,False
11,12,Love & Basketball,"$30,586",-42.3%,-23.2%,292,$104,"$26,361,395",53,New Line Cinema,False,False
12,11,Return to Me,"$29,614",-44.1%,+10%,292,$101,"$31,241,614",67,Metro-Goldwyn-Mayer (MGM),False,False
13,13,The Road to El Dorado,"$17,084",-64.3%,-38%,314,$54,"$50,492,688",74,DreamWorks Distribution,False,False
