TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,1,Hollow Man,"$2,952,634",-10.7%,-,2956,$998,"$32,675,091",5,Sony Pictures Releasing,False,False
2,2,Space Cowboys,"$2,022,144",-5.8%,-,2805,$720,"$22,262,432",5,Warner Bros.,False,False
3,4,What Lies Beneath,"$1,939,683",+1%,-43.1%,2867,$676,"$98,991,000",19,DreamWorks Distribution,False,False
4,3,Nutty Professor II: The Klumps,"$1,850,790",-6.6%,-59.2%,3247,$570,"$80,531,955",12,Universal Pictures,False,False
5,5,X-Men,"$931,784",-5.5%,-50.2%,2774,$335,"$138,156,230",26,Twentieth Century Fox,False,False
6,6,Scary Movie,"$599,779",+1.4%,-51.8%,2597,$230,"$141,293,965",33,Miramax,False,False
7,7,The Perfect Storm,"$563,631",-2.4%,-43.9%,2602,$216,"$166,721,138",40,Warner Bros.,False,False
8,8,The Kid,"$504,016",+0.8%,-45.3%,1979,$254,"$59,324,524",33,Walt Disney Studios Motion Pictures,False,False
9,9,Pokémon the Movie 2000,"$364,605",-12.1%,-58.9%,2359,$154,"$39,006,280",19,Warner Bros.,False,False
10,10,Thomas and the Magic Railroad,"$332,014",-2.8%,-48.2%,2110,$157,"$11,522,528",14,Destination Films,False,False
11,11,The Patriot,"$322,435",+4.9%,-47.9%,1810,$178,"$106,348,393",42,Sony Pictures Releasing,False,False
12,12,Loser,"$141,888",+5.2%,-72.2%,1304,$108,"$14,717,075",19,Sony Pictures Releasing,False,False
13,13,"Me, Myself & Irene","$93,326",+2.4%,-58.8%,746,$125,"$87,615,811",47,Twentieth Century Fox,False,False
14,14,Gladiator,"$82,395",-0.3%,-43.3%,453,$181,"$181,138,054",96,DreamWorks Distribution,False,False
15,15,Gone in 60 Seconds,"$70,242",+6.6%,-45.9%,473,$148,"$96,037,210",61,Walt Disney Studios Motion Pictures,False,False
16,16,Big Momma's House,"$61,978",-2.8%,-41.3%,576,$107,"$114,048,075",68,Twentieth Century Fox,False,False
17,17,Mission: Impossible II,"$57,805",+2.8%,-50.1%,557,$103,"$212,240,705",77,Paramount Pictures,False,False
18,18,The Adventures of Rocky & Bullwinkle,"$53,820",-4.2%,-49.8%,468,$115,"$24,318,460",40,Universal Pictures,False,False
19,19,Road Trip,"$43,460",-5.1%,-37.2%,430,$101,"$67,962,712",82,DreamWorks Distribution,False,False
20,20,U-571,"$21,420",+5.9%,-25.4%,238,$90,"$76,976,540",110,Universal Pictures,False,False
21,21,The Flintstones in Viva Rock Vegas,"$17,680",+13.4%,-33.4%,208,$85,"$35,141,340",103,Universal Pictures,False,False
22,22,Erin Brockovich,"$11,885",+24.8%,-25.5%,119,$99,"$125,570,090",145,Universal Pictures,False,False
23,23,Small Time Crooks,"$4,357",-6.9%,-39.2%,59,$73,"$17,080,269",82,DreamWorks Distribution,False,False
