TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,-,What Lies Beneath,"$9,654,200",-,-,2813,"$3,431","$9,654,200",1,DreamWorks Distribution,True,False
2,-,Pokémon the Movie 2000,"$9,200,000",-,-,2752,"$3,343","$9,200,000",1,Warner Bros.,True,False
3,1,X-Men,"$7,144,093",+64.7%,-65.6%,3112,"$2,295","$82,994,152",8,Twentieth Century Fox,False,False
4,2,Scary Movie,"$4,820,000",+80.4%,-41.7%,3301,"$1,460","$106,092,928",15,Miramax,False,False
5,3,The Perfect Storm,"$2,824,000",+77.1%,-41.9%,3203,$881,"$138,497,554",22,Warner Bros.,False,False
6,-,Loser,"$2,316,000",-,-,2016,"$1,148","$2,316,000",1,Sony Pictures Releasing,True,False
7,4,The Kid,"$2,116,000",+60.4%,-31.3%,2343,$903,"$37,760,189",15,Walt Disney Studios Motion Pictures,False,False
8,5,The Patriot,"$1,796,000",+78.1%,-39.6%,2751,$652,"$88,957,000",24,Sony Pictures Releasing,False,False
9,6,"Me, Myself & Irene","$907,000",+42.1%,-47.3%,2450,$370,"$80,884,378",29,Twentieth Century Fox,False,False
10,8,Big Momma's House,"$497,836",+58.3%,-41.8%,1193,$417,"$110,112,953",50,Twentieth Century Fox,False,False
11,11,Mission: Impossible II,"$374,451",+89.3%,-45.2%,1025,$365,"$209,002,046",59,Paramount Pictures,False,False
12,7,Gone in 60 Seconds,"$350,042",+6.7%,-54.3%,1042,$335,"$92,755,581",43,Walt Disney Studios Motion Pictures,False,False
13,10,Gladiator,"$270,355",+29.1%,-33.4%,747,$361,"$177,714,945",78,DreamWorks Distribution,False,False
14,9,The Adventures of Rocky & Bullwinkle,"$192,325",-33.9%,-67%,1202,$160,"$21,946,700",22,Universal Pictures,False,False
15,14,U-571,"$62,695",+137.2%,+3.4%,330,$189,"$76,231,215",92,Universal Pictures,False,False
16,12,The Flintstones in Viva Rock Vegas,"$50,490",+44.3%,-9.9%,306,$165,"$34,558,970",85,Universal Pictures,False,False
17,13,Road Trip,"$39,862",+16.6%,-41.1%,211,$188,"$66,884,092",64,DreamWorks Distribution,False,False
18,15,Erin Brockovich,"$27,525",+51.4%,-30.1%,172,$160,"$125,243,375",127,Universal Pictures,False,False
19,16,Small Time Crooks,"$17,591",+25.5%,-44.2%,101,$174,"$16,859,200",64,DreamWorks Distribution,False,False
