TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,1,Meet the Parents,"$1,713,015",<0.1%,-,2614,$655,"$37,656,250",7,Universal Pictures,False,False
2,2,Remember the Titans,"$1,079,018",+16.9%,-34.8%,2701,$399,"$51,148,932",14,Walt Disney Studios Motion Pictures,False,False
3,3,Bring It On,"$118,985",+24.7%,-25.8%,2382,$49,"$63,109,600",49,Universal Pictures,False,False
4,4,Nurse Betty,"$82,323",+5.4%,-51.9%,1473,$55,"$23,187,943",35,USA Films,False,False
5,6,What Lies Beneath,"$72,948",+4.6%,-40.6%,1375,$53,"$152,469,991",84,DreamWorks Distribution,False,False
6,5,The Watcher,"$69,960",<0.1%,-62.1%,1749,$40,"$28,190,550",35,Universal Pictures,False,False
7,7,X-Men,"$26,135",+5.9%,-3.9%,487,$53,"$156,295,312",91,Twentieth Century Fox,False,False
8,9,Nutty Professor II: The Klumps,"$23,695",+18.4%,-37.6%,792,$29,"$121,524,735",77,Universal Pictures,False,False
9,8,Gladiator,"$18,950",-8.1%,-44.1%,249,$76,"$186,495,293",161,DreamWorks Distribution,False,False
10,10,Big Momma's House,"$6,500",+10.7%,-29.2%,182,$35,"$117,350,058",133,Twentieth Century Fox,False,False
