TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,1,Bring It On,"$2,100,835",+80%,-13.4%,2457,$855,"$54,992,700",30,Universal Pictures,False,False
2,2,The Watcher,"$1,721,740",+65.3%,-32.9%,2777,$620,"$21,855,675",16,Universal Pictures,False,False
3,3,Nurse Betty,"$1,608,000",+79.1%,-26.2%,1491,"$1,078","$17,261,484",16,USA Films,False,False
4,4,What Lies Beneath,"$1,104,925",+76.5%,-6.4%,1819,$607,"$147,972,702",65,DreamWorks Distribution,False,False
5,5,Nutty Professor II: The Klumps,"$616,995",+108.3%,+3.5%,1210,$509,"$119,689,910",58,Universal Pictures,False,False
6,6,X-Men,"$208,585",+103.1%,-7.1%,525,$397,"$155,129,911",72,Twentieth Century Fox,False,False
7,7,Gladiator,"$204,492",+99.2%,-14.6%,522,$391,"$185,534,624",142,DreamWorks Distribution,False,False
8,8,Big Momma's House,"$93,694",+114.1%,+1.6%,262,$357,"$116,947,955",114,Twentieth Century Fox,False,False
9,9,Gone in 60 Seconds,"$73,851",+78.3%,-10.3%,179,$412,"$99,654,913",107,Walt Disney Studios Motion Pictures,False,False
10,10,The Adventures of Rocky & Bullwinkle,"$31,350",+171.5%,-7.3%,165,$190,"$25,925,635",86,Universal Pictures,False,False
