TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,1,Cast Away,"$12,145,000",+3.3%,-,2774,"$4,378","$23,900,000",2,Twentieth Century Fox,False,False
2,2,What Women Want,"$6,897,000",+12.7%,-48.9%,3044,"$2,265","$61,584,078",9,Paramount Pictures,False,False
3,5,How the Grinch Stole Christmas,"$5,489,540",+37.7%,-10.3%,3164,"$1,735","$229,867,710",37,Universal Pictures,False,False
4,4,The Family Man,"$4,608,840",+15.2%,-,2388,"$1,930","$8,608,740",2,Universal Pictures,False,False
5,3,Miss Congeniality,"$4,325,000",+3.9%,-,2668,"$1,621","$8,487,000",2,Warner Bros.,False,False
6,6,Vertical Limit,"$1,820,000",+28.1%,-52.7%,2405,$756,"$35,964,227",16,Sony Pictures Releasing,False,False
7,7,"Crouching Tiger, Hidden Dragon","$1,067,565",+25%,+155.7%,143,"$7,465","$4,759,673",16,Sony Pictures Classics,False,False
8,8,Meet the Parents,"$162,540",+31.7%,-70.6%,602,$270,"$159,931,950",79,Universal Pictures,False,False
9,9,Charlie's Angels,"$103,487",+14.2%,-78.1%,730,$141,"$121,934,845",51,Sony Pictures Releasing,False,False
10,10,The 6th Day,"$30,379",+28.6%,-81.4%,234,$129,"$34,055,317",37,Sony Pictures Releasing,False,False
11,11,Bring It On,"$11,880",+17.3%,-68%,88,$135,"$68,236,740",121,Universal Pictures,False,False
12,12,The Contender,"$11,403",+38.5%,+34.2%,143,$79,"$17,719,680",72,DreamWorks Distribution,False,False
13,14,What Lies Beneath,"$8,267",+18.1%,-68.4%,89,$92,"$155,288,992",156,DreamWorks Distribution,False,False
14,13,The Legend of Bagger Vance,"$8,056",+3%,-81%,84,$95,"$30,635,766",51,DreamWorks Distribution,False,False
15,15,Nutty Professor II: The Klumps,"$2,895",+66.4%,-71.4%,29,$99,"$123,288,025",149,Universal Pictures,False,False
