TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,1,How the Grinch Stole Christmas,"$19,822,550",+0.4%,-12.7%,3134,"$6,325","$124,544,130",9,Universal Pictures,False,False
2,2,Unbreakable,"$11,900,000",-3.3%,-,2708,"$4,394","$39,913,000",4,Walt Disney Studios Motion Pictures,False,False
3,3,102 Dalmatians,"$7,800,000",+1.3%,-,2704,"$2,884","$21,852,745",4,Walt Disney Studios Motion Pictures,False,False
4,4,Charlie's Angels,"$4,163,163",+2%,-29.1%,2838,"$1,466","$106,695,505",23,Sony Pictures Releasing,False,False
5,5,The 6th Day,"$3,047,817",+7%,-42.9%,2516,"$1,211","$23,405,076",9,Sony Pictures Releasing,False,False
6,6,Meet the Parents,"$2,720,340",+5.4%,-7.6%,2159,"$1,260","$147,162,670",51,Universal Pictures,False,False
7,7,The Legend of Bagger Vance,"$821,234",+8%,-35.3%,1877,$437,"$27,956,273",23,DreamWorks Distribution,False,False
8,8,What Lies Beneath,"$104,302",+20.7%,-4.9%,400,$260,"$154,755,926",128,DreamWorks Distribution,False,False
9,9,Bring It On,"$79,750",+13.7%,+10.6%,275,$290,"$67,692,575",93,Universal Pictures,False,False
10,10,The Contender,"$40,106",+18%,-43.9%,101,$397,"$17,483,825",44,DreamWorks Distribution,False,False
11,11,Nutty Professor II: The Klumps,"$39,050",+25%,-7.7%,142,$275,"$123,095,535",121,Universal Pictures,False,False
