TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,-,What Women Want,"$11,329,000",-,-,3012,"$3,761","$11,329,000",1,Paramount Pictures,True,False
2,1,How the Grinch Stole Christmas,"$3,207,160",+180.1%,-26.4%,3256,$985,"$203,036,095",29,Universal Pictures,False,False
3,2,Vertical Limit,"$2,679,000",+166%,-47.5%,2307,"$1,161","$22,386,262",8,Sony Pictures Releasing,False,False
4,3,Proof of Life,"$1,502,000",+93.6%,-53.8%,2705,$555,"$14,891,000",8,Warner Bros.,False,False
5,4,Unbreakable,"$1,195,000",+131.8%,-49.8%,2297,$520,"$80,580,000",24,Walt Disney Studios Motion Pictures,False,False
6,5,102 Dalmatians,"$566,000",+88.3%,-53.7%,2190,$258,"$45,896,871",24,Walt Disney Studios Motion Pictures,False,False
7,7,Meet the Parents,"$358,835",+76.7%,-64%,1380,$260,"$158,162,390",71,Universal Pictures,False,False
8,8,Rugrats in Paris: The Movie,"$337,000",+78.3%,-52.8%,2540,$132,"$61,465,977",29,Paramount Pictures,False,False
9,6,Charlie's Angels,"$332,069",+57.4%,-57.8%,1625,$204,"$120,336,780",43,Sony Pictures Releasing,False,False
10,10,"Crouching Tiger, Hidden Dragon","$293,973",+209.7%,+55%,31,"$9,483","$1,360,626",8,Sony Pictures Classics,False,False
11,9,The 6th Day,"$106,727",-3.2%,-73%,704,$151,"$33,548,436",29,Sony Pictures Releasing,False,False
12,11,The Legend of Bagger Vance,"$29,058",-4.8%,-69.7%,286,$101,"$30,502,432",43,DreamWorks Distribution,False,False
13,13,Bring It On,"$20,475",+200%,-27.8%,195,$105,"$68,111,360",113,Universal Pictures,False,False
14,12,What Lies Beneath,"$18,064",+108.2%,-32.2%,193,$93,"$155,201,043",148,DreamWorks Distribution,False,False
15,15,Nutty Professor II: The Klumps,"$5,265",+104.9%,-48.4%,81,$65,"$123,256,270",141,Universal Pictures,False,False
16,14,The Contender,"$4,192",+39.6%,-62.2%,44,$95,"$17,679,327",64,DreamWorks Distribution,False,False
