TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,2,Hollow Man,"$3,912,000",-24.2%,-50.8%,2956,"$1,323","$50,304,216",10,Sony Pictures Releasing,False,False
2,1,Space Cowboys,"$3,809,000",-32%,-33.1%,2835,"$1,343","$39,023,971",10,Warner Bros.,False,False
3,4,The Replacements,"$3,204,000",-23.8%,-,2754,"$1,163","$11,039,214",3,Warner Bros.,False,False
4,3,Nutty Professor II: The Klumps,"$2,958,410",-31.3%,-45.9%,3251,$910,"$93,986,150",17,Universal Pictures,False,False
5,5,What Lies Beneath,"$2,814,621",-29.8%,-34%,2925,$962,"$112,004,876",24,DreamWorks Distribution,False,False
6,6,X-Men,"$1,279,766",-24.5%,-42.4%,2145,$596,"$143,918,535",31,Twentieth Century Fox,False,False
7,7,The Perfect Storm,"$806,000",-32.9%,-37.8%,1938,$415,"$170,483,052",45,Warner Bros.,False,False
8,-,Scary Movie,"$758,000",-,-43.6%,1944,$389,"$144,790,572",38,Miramax,False,False
9,-,The Kid,"$564,000",-,-39.5%,1517,$371,"$62,127,599",38,Walt Disney Studios Motion Pictures,False,False
10,-,Thomas and the Magic Railroad,"$441,000",-,-42.7%,1502,$293,"$13,282,806",19,Destination Films,False,False
11,-,The Patriot,"$406,000",-,-44.7%,1252,$324,"$108,357,881",47,Sony Pictures Releasing,False,False
12,-,Pokémon the Movie 2000,"$378,000",-,-51.6%,1423,$265,"$40,703,929",24,Warner Bros.,False,False
13,8,Big Momma's House,"$111,385",-36.3%,-12.6%,456,$244,"$114,563,508",73,Twentieth Century Fox,False,False
14,-,"Me, Myself & Irene","$108,000",-,-33.3%,456,$236,"$88,150,281",52,Twentieth Century Fox,False,False
15,9,Gladiator,"$101,472",-31.7%,-39%,338,$300,"$181,632,938",101,DreamWorks Distribution,False,False
16,11,The Adventures of Rocky & Bullwinkle,"$74,520",-32.1%,-44.1%,414,$180,"$24,664,600",45,Universal Pictures,False,False
17,10,Gone in 60 Seconds,"$69,939",-39.4%,-43.5%,303,$230,"$96,437,946",66,Walt Disney Studios Motion Pictures,False,False
18,12,Road Trip,"$42,657",-6.9%,-47.5%,291,$146,"$68,164,762",87,DreamWorks Distribution,False,False
19,15,Small Time Crooks,"$28,210",+31.6%,+160%,231,$122,"$17,155,129",87,DreamWorks Distribution,False,False
20,13,U-571,"$19,375",-35.9%,-58.2%,155,$125,"$77,086,030",115,Universal Pictures,False,False
21,14,The Flintstones in Viva Rock Vegas,"$18,480",-20.1%,-42.7%,154,$120,"$35,231,365",108,Universal Pictures,False,False
