TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,3,The Road to El Dorado,"$3,126,271",-22.5%,-24.6%,3223,$969,"$25,123,505",10,DreamWorks Distribution,False,False
2,1,Rules of Engagement,"$2,617,000",-64.1%,-,3155,$829,"$15,011,181",3,Paramount Pictures,False,False
3,2,Erin Brockovich,"$2,237,980",-53.1%,-33.9%,3004,$745,"$89,632,165",24,Universal Pictures,False,False
4,4,Return to Me,"$1,985,000",-42.5%,-,2007,$989,"$7,820,836",3,Metro-Goldwyn-Mayer (MGM),False,False
5,5,The Skulls,"$1,461,680",-47.8%,-42.3%,2416,$605,"$20,199,130",10,Universal Pictures,False,False
6,6,Ready to Rumble,"$1,294,000",-40.9%,-,2585,$500,"$5,257,778",3,Warner Bros.,False,False
7,7,Romeo Must Die,"$1,280,000",-37.1%,-47.5%,2289,$559,"$45,844,086",19,Warner Bros.,False,False
8,8,High Fidelity,"$1,073,000",-42.2%,-36.4%,1229,$873,"$12,789,912",10,Walt Disney Studios Motion Pictures,False,False
9,9,American Beauty,"$795,000",-51.1%,-42.1%,1934,$411,"$121,638,562",208,DreamWorks Distribution,False,False
10,-,Mission to Mars,"$386,000",-,-56.3%,1594,$242,"$57,001,583",31,Walt Disney Studios Motion Pictures,False,False
11,-,My Dog Skip,"$343,000",-,-39.6%,1401,$244,"$30,582,089",87,Warner Bros.,False,False
12,-,Here on Earth,"$183,000",-,-58.2%,1240,$147,"$9,515,532",17,Twentieth Century Fox,False,False
13,-,The Ninth Gate,"$72,000",-,-68.1%,427,$168,"$17,762,434",31,Artisan Entertainment,False,False
14,11,Toy Story 2,"$63,112",-38.2%,-27.6%,311,$202,"$242,947,795",143,Walt Disney Studios Motion Pictures,False,False
15,10,Galaxy Quest,"$53,056",-66.6%,"+1,001%",503,$105,"$70,651,367",107,DreamWorks Distribution,False,False
16,12,The Tigger Movie,"$51,479",-36%,-64.1%,306,$168,"$44,124,691",59,Walt Disney Studios Motion Pictures,False,False
