TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,1,Mission: Impossible II,"$12,970,918",-32.6%,-,3653,"$3,550","$91,819,054",6,Paramount Pictures,False,False
2,2,Shanghai Noon,"$4,040,031",-26.2%,-,2711,"$1,490","$19,647,065",4,Walt Disney Studios Motion Pictures,False,False
3,3,Gladiator,"$3,634,125",-28.6%,+63.3%,3188,"$1,139","$126,996,389",25,DreamWorks Distribution,False,False
4,4,Road Trip,"$2,610,288",-33.9%,+31.7%,2631,$992,"$35,270,527",11,DreamWorks Distribution,False,False
5,5,Small Time Crooks,"$839,062",-27%,+148.5%,870,$964,"$8,901,412",11,DreamWorks Distribution,False,False
6,6,U-571,"$664,325",-31.6%,+56.6%,2044,$325,"$68,952,220",39,Universal Pictures,False,False
7,7,The Flintstones in Viva Rock Vegas,"$432,390",-17.1%,+114.2%,1491,$290,"$30,106,940",32,Universal Pictures,False,False
8,-,Love & Basketball,"$208,596",-,+96.2%,540,$386,"$25,440,700",39,New Line Cinema,False,False
9,8,Erin Brockovich,"$195,510",-38%,+71.1%,798,$245,"$121,529,105",74,Universal Pictures,False,False
10,-,Keeping the Faith,"$118,833",-,+31%,377,$315,"$34,900,041",46,Walt Disney Studios Motion Pictures,False,False
11,9,The Road to El Dorado,"$81,992",-26.6%,+199.9%,602,$136,"$49,954,302",60,DreamWorks Distribution,False,False
12,10,Screwed,"$68,265",-37%,-48.3%,803,$85,"$6,801,605",18,Universal Pictures,False,False
13,11,The Skulls,"$34,515",-32.8%,+7.8%,177,$195,"$35,007,180",60,Universal Pictures,False,False
