TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,2,Snow Day,"$4,334,000",-34.2%,-,2664,"$1,626","$14,331,819",3,Paramount Pictures,False,False
2,1,Scream 3,"$3,701,000",-51.1%,-50.8%,3467,"$1,067","$56,978,971",10,Dimension Films,False,False
3,3,The Tigger Movie,"$3,139,405",-26.4%,-,2723,"$1,152","$9,427,532",3,Walt Disney Studios Motion Pictures,False,False
4,5,Stuart Little,"$862,000",-32.1%,-42.9%,2351,$366,"$132,030,874",59,Sony Pictures Releasing,False,False
5,4,The Green Mile,"$734,000",-55.5%,-23.9%,2012,$364,"$124,410,124",66,Warner Bros.,False,False
6,6,Galaxy Quest,"$580,617",-45.2%,-33.5%,1589,$365,"$65,761,041",51,DreamWorks Distribution,False,False
7,7,Toy Story 2,"$418,884",-23.5%,-43.2%,1305,$320,"$238,691,281",87,Walt Disney Studios Motion Pictures,False,False
8,8,Snow Falling on Cedars,"$93,425",-50.7%,-49.2%,505,$185,"$13,517,178",54,Universal Pictures,False,False
9,9,Isn't She Great,"$49,680",-43.8%,-72.4%,368,$135,"$2,853,850",17,Universal Pictures,False,False
10,10,Man on the Moon,"$37,030",-46.5%,-41%,322,$115,"$34,426,950",54,Universal Pictures,False,False
