TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,1,Gladiator,"$2,256,489",-0.9%,-28.9%,2943,$766,"$83,390,792",14,DreamWorks Distribution,False,False
2,2,U-571,"$479,435",+3%,-22.8%,2820,$170,"$59,760,230",28,Universal Pictures,False,False
3,4,The Flintstones in Viva Rock Vegas,"$234,375",+15.4%,-9.6%,3125,$75,"$25,290,200",21,Universal Pictures,False,False
4,3,Screwed,"$211,095",-4%,-,1759,$120,"$4,291,115",7,Universal Pictures,False,False
5,5,Keeping the Faith,"$156,735",+0.5%,-28.7%,1596,$98,"$32,906,751",35,Walt Disney Studios Motion Pictures,False,False
6,6,Rules of Engagement,"$151,044",+1.8%,-27%,1618,$93,"$56,682,161",42,Paramount Pictures,False,False
7,7,Erin Brockovich,"$141,550",+5.5%,-23.3%,1491,$94,"$119,046,405",63,Universal Pictures,False,False
8,8,Love & Basketball,"$138,742",+6.5%,-28.4%,1047,$132,"$22,812,354",28,New Line Cinema,False,False
9,9,28 Days,"$117,061",+1.1%,-41.8%,1755,$66,"$34,850,117",35,Sony Pictures Releasing,False,False
10,10,Return to Me,"$103,068",+0.5%,-27.6%,1203,$85,"$29,427,329",42,Metro-Goldwyn-Mayer (MGM),False,False
11,11,The Road to El Dorado,"$39,317",+2.8%,-47.5%,1027,$38,"$49,308,627",49,DreamWorks Distribution,False,False
12,12,The Skulls,"$37,425",+0.8%,-33.7%,575,$65,"$34,409,240",49,Universal Pictures,False,False
13,13,American Beauty,"$32,176",-1.1%,-33.3%,425,$75,"$129,495,494",247,DreamWorks Distribution,False,False
14,14,Galaxy Quest,"$1,882",-5.9%,-65.1%,56,$33,"$71,583,916",146,DreamWorks Distribution,False,False
