TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,-,Rules of Engagement,"$5,110,000",-,-,3155,"$1,619","$5,110,000",1,Paramount Pictures,True,False
2,1,Erin Brockovich,"$2,793,725",+191.1%,-33.5%,3004,$930,"$82,617,825",22,Universal Pictures,False,False
3,-,Return to Me,"$2,382,000",-,-,2007,"$1,186","$2,382,000",1,Metro-Goldwyn-Mayer (MGM),True,False
4,3,The Skulls,"$2,186,480",+262.6%,-46.2%,2416,$905,"$15,934,890",8,Universal Pictures,False,False
5,2,The Road to El Dorado,"$1,925,437",+169%,-45.3%,3223,$597,"$17,963,139",8,DreamWorks Distribution,False,False
6,-,Ready to Rumble,"$1,833,000",-,-,2585,$709,"$1,833,000",1,Warner Bros.,True,False
7,5,High Fidelity,"$1,410,000",+171%,-34.8%,1229,"$1,147","$9,958,884",8,Walt Disney Studios Motion Pictures,False,False
8,4,Romeo Must Die,"$1,331,000",+152.7%,-52.8%,2289,$581,"$42,622,000",17,Warner Bros.,False,False
9,6,American Beauty,"$931,000",+142.2%,-45.7%,1934,$481,"$119,221,255",206,DreamWorks Distribution,False,False
10,15,Galaxy Quest,"$90,435","+2,655.5%",+617.1%,503,$179,"$70,439,559",105,DreamWorks Distribution,False,False
11,12,Toy Story 2,"$61,242",+98.2%,-4.5%,311,$196,"$242,782,639",141,Walt Disney Studios Motion Pictures,False,False
12,11,The Tigger Movie,"$28,639",-9.6%,-65.4%,306,$93,"$43,982,817",57,Walt Disney Studios Motion Pictures,False,False
