TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,1,Gladiator,"$2,225,397",-62.1%,-11%,3041,$731,"$105,365,462",18,DreamWorks Distribution,False,False
2,2,Road Trip,"$1,982,215",-55%,-,2530,$783,"$17,466,219",4,DreamWorks Distribution,False,False
3,3,U-571,"$424,095",-63.5%,-8.9%,2736,$155,"$64,821,845",32,Universal Pictures,False,False
4,4,Small Time Crooks,"$337,644",-67.4%,-,865,$390,"$4,218,367",4,DreamWorks Distribution,False,False
5,5,The Flintstones in Viva Rock Vegas,"$201,895",-76.9%,-7.7%,2692,$74,"$28,036,045",25,Universal Pictures,False,False
6,6,Screwed,"$132,075",-65.9%,-48.2%,1761,$75,"$6,149,020",11,Universal Pictures,False,False
7,8,Erin Brockovich,"$114,240",-55.6%,-9.9%,952,$120,"$120,264,975",67,Universal Pictures,False,False
8,7,Love & Basketball,"$106,341",-67.9%,-30.6%,833,$127,"$24,235,639",32,New Line Cinema,False,False
9,-,Rules of Engagement,"$103,336",-,-28%,1062,$97,"$58,553,088",46,Paramount Pictures,False,False
10,9,Keeping the Faith,"$90,688",-64.7%,-37%,842,$107,"$34,113,604",39,Walt Disney Studios Motion Pictures,False,False
11,-,Return to Me,"$61,409",-,-35.8%,733,$83,"$30,123,745",46,Metro-Goldwyn-Mayer (MGM),False,False
12,10,28 Days,"$56,123",-61.3%,-50.6%,778,$72,"$35,481,384",39,Sony Pictures Releasing,False,False
13,11,The Skulls,"$32,025",-56.2%,-14.3%,305,$105,"$34,747,775",53,Universal Pictures,False,False
14,12,The Road to El Dorado,"$27,339",-54.7%,-68.1%,451,$60,"$49,518,717",53,DreamWorks Distribution,False,False
