TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,1,Gone in 60 Seconds,"$3,293,975",+0.3%,-,3006,"$1,095","$31,915,714",5,Walt Disney Studios Motion Pictures,False,False
2,3,Mission: Impossible II,"$1,918,454",+4.5%,-34.9%,3669,$522,"$161,823,800",21,Paramount Pictures,False,False
3,2,Big Momma's House,"$1,797,070",-4.6%,-29.8%,2854,$629,"$56,105,207",12,Twentieth Century Fox,False,False
4,4,Gladiator,"$940,821",+8.3%,-22%,2706,$347,"$151,983,554",40,DreamWorks Distribution,False,False
5,5,Road Trip,"$802,158",+1.2%,-25.9%,2586,$310,"$55,749,213",26,DreamWorks Distribution,False,False
6,6,Shanghai Noon,"$688,250",+7.1%,-29.5%,2751,$250,"$42,937,136",19,Walt Disney Studios Motion Pictures,False,False
7,7,Small Time Crooks,"$151,014",+2%,-19.4%,886,$170,"$13,532,562",26,DreamWorks Distribution,False,False
8,8,U-571,"$146,500",+8.7%,-26.8%,1172,$125,"$73,192,580",54,Universal Pictures,False,False
9,9,The Flintstones in Viva Rock Vegas,"$91,665",+5%,-7.8%,873,$105,"$32,177,765",47,Universal Pictures,False,False
10,10,Erin Brockovich,"$73,945",+4.5%,-16.4%,643,$115,"$123,375,650",89,Universal Pictures,False,False
11,12,Return to Me,"$33,365",+12.7%,+23.1%,292,$114,"$31,274,979",68,Metro-Goldwyn-Mayer (MGM),False,False
12,11,Love & Basketball,"$26,686",-12.8%,-30.2%,292,$91,"$26,388,081",54,New Line Cinema,False,False
13,13,The Road to El Dorado,"$22,273",+30.4%,-22.9%,314,$70,"$50,514,961",75,DreamWorks Distribution,False,False
