TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,1,The Watcher,"$2,330,695",-39.5%,-,2742,$849,"$9,062,295",3,Universal Pictures,False,False
2,3,Nurse Betty,"$1,791,000",-44.7%,-,1459,"$1,227","$7,145,950",3,USA Films,False,False
3,2,Bring It On,"$1,654,960",-49.1%,-56.5%,2416,$685,"$44,800,590",17,Universal Pictures,False,False
4,4,Space Cowboys,"$807,000",-51.3%,-67%,2607,$309,"$78,825,796",38,Warner Bros.,False,False
5,5,What Lies Beneath,"$641,778",-51.6%,-62.4%,2166,$296,"$142,381,640",52,DreamWorks Distribution,False,False
6,8,Highlander: Endgame,"$565,000",-32.7%,-62.2%,1545,$365,"$9,053,672",10,Miramax,False,False
7,6,The Original Kings of Comedy,"$565,000",-47.2%,-64.9%,997,$566,"$31,874,700",24,Paramount Pictures,False,False
8,9,Nutty Professor II: The Klumps,"$440,445",-44.7%,-61%,1694,$260,"$117,029,125",45,Universal Pictures,False,False
9,7,The Replacements,"$427,000",-49.2%,-66.7%,2058,$207,"$39,209,497",31,Warner Bros.,False,False
10,-,Hollow Man,"$207,000",-,-,1184,$174,"$71,342,018",38,Sony Pictures Releasing,False,False
11,10,X-Men,"$167,750",-37.2%,-56.7%,665,$252,"$154,032,233",59,Twentieth Century Fox,False,False
12,11,Gladiator,"$140,210",-37%,-30.3%,583,$240,"$184,229,225",129,DreamWorks Distribution,False,False
13,12,Gone in 60 Seconds,"$67,647",-45%,-86.2%,353,$191,"$99,227,549",94,Walt Disney Studios Motion Pictures,False,False
14,13,Big Momma's House,"$65,569",-40.7%,-47.4%,302,$217,"$116,511,024",101,Twentieth Century Fox,False,False
15,14,The Adventures of Rocky & Bullwinkle,"$39,015",-28.9%,-32.9%,289,$135,"$25,776,995",73,Universal Pictures,False,False
