TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,1,Scary Movie,"$4,850,235",-16.6%,-,2912,"$1,665","$59,117,512",6,Miramax,False,False
2,2,The Perfect Storm,"$2,524,400",-16.5%,-51.6%,3407,$740,"$108,850,675",13,Warner Bros.,False,False
3,4,The Kid,"$1,629,661",-6.9%,-,2167,$752,"$17,868,900",6,Walt Disney Studios Motion Pictures,False,False
4,3,The Patriot,"$1,511,341",-16.4%,-46.3%,3061,$493,"$70,613,002",15,Sony Pictures Releasing,False,False
5,5,"Me, Myself & Irene","$904,651",-17.2%,-52%,2996,$301,"$70,490,016",20,Twentieth Century Fox,False,False
6,6,The Adventures of Rocky & Bullwinkle,"$485,125",-9.1%,-44.4%,2482,$195,"$17,638,950",13,Universal Pictures,False,False
7,8,Big Momma's House,"$458,979",-3.7%,-38.9%,1926,$238,"$105,037,451",41,Twentieth Century Fox,False,False
8,7,Gone in 60 Seconds,"$447,056",-13.1%,-40.2%,1871,$238,"$87,991,247",34,Walt Disney Studios Motion Pictures,False,False
9,9,Mission: Impossible II,"$305,670",-17.7%,-40.6%,2057,$148,"$205,049,027",50,Paramount Pictures,False,False
10,10,Gladiator,"$244,018",-11.9%,-28.5%,1210,$201,"$174,746,924",69,DreamWorks Distribution,False,False
11,11,Road Trip,"$55,852",-7.8%,-53.2%,607,$92,"$66,411,973",55,DreamWorks Distribution,False,False
12,12,The Flintstones in Viva Rock Vegas,"$36,825",-4.7%,+29.9%,368,$100,"$34,135,725",76,Universal Pictures,False,False
13,13,U-571,"$30,515",-5%,+13.2%,357,$85,"$75,839,540",83,Universal Pictures,False,False
14,14,Erin Brockovich,"$22,990",-9.5%,-1.2%,242,$95,"$124,987,300",118,Universal Pictures,False,False
15,15,Small Time Crooks,"$19,346",+11.9%,-17.4%,211,$91,"$16,623,574",55,DreamWorks Distribution,False,False
