TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,1,Bring It On,"$3,807,795",-15.3%,-11.6%,2410,"$1,579","$33,926,640",10,Universal Pictures,False,False
2,2,Space Cowboys,"$2,445,000",-9.6%,+39.4%,2795,$874,"$72,609,786",31,Warner Bros.,False,False
3,4,What Lies Beneath,"$1,707,327",-7.3%,+39.8%,2407,$709,"$137,544,233",45,DreamWorks Distribution,False,False
4,3,The Original Kings of Comedy,"$1,611,000",-12.6%,-0.3%,952,"$1,692","$27,673,580",17,Paramount Pictures,False,False
5,5,Highlander: Endgame,"$1,495,000",-14.5%,-,1543,$968,"$5,067,331",3,Miramax,False,False
6,6,The Replacements,"$1,283,000",-4.1%,+14.8%,2485,$516,"$35,919,373",24,Warner Bros.,False,False
7,7,Nutty Professor II: The Klumps,"$1,130,490",-8.6%,+15.5%,2133,$530,"$114,189,135",38,Universal Pictures,False,False
8,8,Gone in 60 Seconds,"$488,724",-1.3%,"+1,643.5%",1426,$342,"$98,237,028",87,Walt Disney Studios Motion Pictures,False,False
9,9,X-Men,"$387,527",-9.6%,-6.2%,848,$456,"$152,932,135",52,Twentieth Century Fox,False,False
10,10,Gladiator,"$201,040",+2.6%,+33.4%,507,$396,"$183,479,397",122,DreamWorks Distribution,False,False
11,11,Big Momma's House,"$124,556",-10.5%,+18.4%,359,$346,"$116,135,134",94,Twentieth Century Fox,False,False
12,12,The Adventures of Rocky & Bullwinkle,"$58,140",-15.6%,-3.5%,306,$190,"$25,580,415",66,Universal Pictures,False,False
13,13,Road Trip,"$18,452",+10.1%,+12.3%,101,$182,"$68,514,921",108,DreamWorks Distribution,False,False
