TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,-,Vertical Limit,"$5,105,000",-,-,2307,"$2,212","$5,105,000",1,Sony Pictures Releasing,True,False
2,1,How the Grinch Stole Christmas,"$4,359,340",+247.3%,-34.2%,3182,"$1,370","$181,358,995",22,Universal Pictures,False,False
3,-,Proof of Life,"$3,253,000",-,-,2705,"$1,202","$3,253,000",1,Warner Bros.,True,False
4,2,Unbreakable,"$2,382,000",+183.2%,-49.3%,2682,$888,"$72,247,000",17,Walt Disney Studios Motion Pictures,False,False
5,3,102 Dalmatians,"$1,223,000",+229.4%,-30.4%,2704,$452,"$39,269,646",17,Walt Disney Studios Motion Pictures,False,False
6,7,Meet the Parents,"$996,010",+331.1%,-15.7%,1934,$515,"$155,076,615",64,Universal Pictures,False,False
7,4,Charlie's Angels,"$787,790",+161%,-48.8%,2204,$357,"$117,411,753",36,Sony Pictures Releasing,False,False
8,6,Rugrats in Paris: The Movie,"$714,000",+188.5%,-41.9%,2840,$251,"$57,232,131",22,Paramount Pictures,False,False
9,5,The 6th Day,"$395,278",+53.5%,-66.4%,1833,$215,"$31,760,869",22,Sony Pictures Releasing,False,False
10,-,"Crouching Tiger, Hidden Dragon","$189,606",-,-,16,"$11,850","$189,606",1,Sony Pictures Classics,True,False
11,8,The Legend of Bagger Vance,"$95,820",+17.7%,-70.3%,713,$134,"$30,135,272",36,DreamWorks Distribution,False,False
12,9,Bring It On,"$28,375",+126.1%,-16.3%,227,$125,"$67,981,825",106,Universal Pictures,False,False
13,10,What Lies Beneath,"$26,637",+127.1%,-43.5%,235,$113,"$155,089,029",141,DreamWorks Distribution,False,False
14,11,The Contender,"$11,082",+100.2%,-43.5%,73,$151,"$17,631,741",57,DreamWorks Distribution,False,False
15,12,Nutty Professor II: The Klumps,"$10,200",+157.9%,-21.5%,102,$100,"$123,211,250",134,Universal Pictures,False,False
