TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,1,Next Friday,"$5,609,000",+28.9%,-,1103,"$5,085","$14,410,000",4,New Line Cinema,False,False
2,5,Stuart Little,"$4,329,000",+148.5%,-20.5%,3092,"$1,400","$103,189,347",30,Sony Pictures Releasing,False,False
3,3,The Hurricane,"$3,774,000",+50.6%,+278.5%,1454,"$2,595","$10,344,066",18,Universal Pictures,False,False
4,4,The Green Mile,"$3,511,000",+77.9%,-23.1%,2483,"$1,414","$99,488,221",37,Warner Bros.,False,False
5,2,"Girl, Interrupted","$3,057,000",+18.4%,-,1902,"$1,607","$6,458,649",26,Sony Pictures Releasing,False,False
6,6,Galaxy Quest,"$2,998,250",+86.9%,-19.2%,2450,"$1,223","$44,818,498",22,DreamWorks Distribution,False,False
7,7,The Talented Mr. Ripley,"$2,646,000",+65.7%,-38.9%,2369,"$1,116","$60,787,000",22,Paramount Pictures,False,True
8,9,Toy Story 2,"$2,268,224",+116.5%,-32.1%,2326,$975,"$224,299,813",58,Walt Disney Studios Motion Pictures,False,False
9,8,Any Given Sunday,"$2,078,000",+57.5%,-47.2%,2505,$829,"$64,806,000",25,Warner Bros.,False,False
10,10,Magnolia,"$1,502,000",+62.7%,-37.9%,1038,"$1,447","$10,723,439",30,New Line Cinema,False,False
11,11,Snow Falling on Cedars,"$1,131,925",+58.1%,-35.2%,1155,$980,"$7,133,578",25,Universal Pictures,False,False
12,12,Man on the Moon,"$549,025",+55.2%,-63.1%,1220,$450,"$32,067,190",25,Universal Pictures,False,False
