TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,1,Mission: Impossible II,"$2,133,474",-27.6%,-42.9%,3653,$584,"$138,508,339",15,Paramount Pictures,False,False
2,2,Big Momma's House,"$1,976,194",-22.8%,-,2802,$705,"$32,954,677",6,Twentieth Century Fox,False,False
3,3,Gladiator,"$901,332",-25.3%,-22.3%,3056,$294,"$142,090,745",34,DreamWorks Distribution,False,False
4,4,Road Trip,"$790,157",-27%,-30.5%,2654,$297,"$48,421,559",20,DreamWorks Distribution,False,False
5,5,Shanghai Noon,"$751,669",-23%,-34.7%,2745,$273,"$34,839,467",13,Walt Disney Studios Motion Pictures,False,False
6,7,Small Time Crooks,"$169,289",-9.7%,-13.7%,874,$193,"$11,690,777",20,DreamWorks Distribution,False,False
7,6,U-571,"$168,210",-16%,-17.8%,1602,$105,"$71,666,410",48,Universal Pictures,False,False
8,8,The Flintstones in Viva Rock Vegas,"$93,925",-5.5%,+27%,1105,$85,"$31,379,985",41,Universal Pictures,False,False
9,9,Erin Brockovich,"$77,385",-12.5%,+3.2%,737,$105,"$122,618,960",83,Universal Pictures,False,False
10,10,Love & Basketball,"$35,015",-8.5%,-43.2%,450,$77,"$26,092,526",48,New Line Cinema,False,False
11,11,The Road to El Dorado,"$25,871",-10.4%,-20.5%,490,$52,"$50,300,558",69,DreamWorks Distribution,False,False
12,12,Return to Me,"$25,491",-5.9%,-,274,$93,"$30,971,379",62,Metro-Goldwyn-Mayer (MGM),False,False
13,13,Screwed,"$12,010",-0.6%,-62.5%,242,$49,"$7,017,665",27,Universal Pictures,False,False
