TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,1,Bring It On,"$1,082,915",-25.4%,-,2380,$455,"$21,455,730",6,Universal Pictures,False,False
2,2,Space Cowboys,"$532,604",-9.4%,-34.9%,2795,$190,"$65,340,745",27,Warner Bros.,False,False
3,3,What Lies Beneath,"$450,633",-17.4%,-30.6%,2568,$175,"$132,363,826",41,DreamWorks Distribution,False,False
4,5,The Original Kings of Comedy,"$410,538",-1.9%,-49.5%,875,$469,"$22,556,369",13,Paramount Pictures,False,False
5,4,The Replacements,"$383,913",-16.8%,-49.5%,2717,$141,"$32,029,510",20,Warner Bros.,False,False
6,7,Nutty Professor II: The Klumps,"$267,015",-12.4%,-48.8%,2543,$105,"$110,869,880",34,Universal Pictures,False,False
7,6,Hollow Man,"$252,839",-23.1%,-45.9%,2481,$101,"$67,434,103",27,Sony Pictures Releasing,False,False
8,8,X-Men,"$147,269",-18.1%,-48.3%,1175,$125,"$151,718,251",48,Twentieth Century Fox,False,False
9,9,Godzilla 2000,"$135,985",-20.7%,-59.5%,2111,$64,"$8,076,053",13,Sony Pictures Releasing,False,False
10,10,The Perfect Storm,"$133,592",-10.8%,-29%,1205,$110,"$176,002,763",62,Warner Bros.,False,False
11,12,The Kid,"$73,146",-4.6%,-58.6%,919,$79,"$65,981,522",55,Walt Disney Studios Motion Pictures,False,False
12,11,Scary Movie,"$69,944",-12.9%,-49.9%,1501,$46,"$148,721,146",55,Miramax,False,False
13,13,Gladiator,"$49,157",-10.1%,+25%,507,$96,"$182,908,543",118,DreamWorks Distribution,False,False
14,14,Big Momma's House,"$27,518",-17.7%,-29.9%,434,$63,"$115,767,826",90,Twentieth Century Fox,False,False
15,15,The Adventures of Rocky & Bullwinkle,"$16,435",-25%,-46%,365,$45,"$25,403,045",62,Universal Pictures,False,False
16,16,Gone in 60 Seconds,"$12,457",-27.4%,-30.8%,122,$102,"$96,971,677",83,Walt Disney Studios Motion Pictures,False,False
17,17,Road Trip,"$8,342",+9.9%,-15.2%,135,$61,"$68,459,746",104,DreamWorks Distribution,False,False
