TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,1,How the Grinch Stole Christmas,"$8,315,700",-31.6%,-33.7%,3138,"$2,650","$171,996,090",17,Universal Pictures,False,False
2,2,Unbreakable,"$3,342,000",-47.8%,-43.2%,2708,"$1,234","$66,346,208",12,Walt Disney Studios Motion Pictures,False,False
3,3,102 Dalmatians,"$2,681,000",-30.5%,-38.2%,2704,$991,"$36,603,358",12,Walt Disney Studios Motion Pictures,False,False
4,4,Rugrats in Paris: The Movie,"$2,127,000",-32.5%,-45.1%,2937,$724,"$55,574,878",17,Paramount Pictures,False,False
5,5,Charlie's Angels,"$1,235,699",-45%,-37%,2751,$449,"$115,422,099",31,Sony Pictures Releasing,False,False
6,7,The 6th Day,"$1,117,895",-35%,-30.8%,2516,$444,"$30,563,207",17,Sony Pictures Releasing,False,False
7,6,Meet the Parents,"$857,290",-51.9%,-27.8%,2317,$370,"$153,198,610",59,Universal Pictures,False,False
8,8,The Legend of Bagger Vance,"$221,668",-52.9%,-35.2%,1535,$144,"$29,726,567",31,DreamWorks Distribution,False,False
9,9,What Lies Beneath,"$38,394",-43.2%,-18.5%,350,$109,"$155,018,556",136,DreamWorks Distribution,False,False
10,10,Bring It On,"$35,140",-40.4%,-14.8%,251,$140,"$67,905,760",101,Universal Pictures,False,False
11,12,Nutty Professor II: The Klumps,"$17,550",-30.8%,-4.9%,130,$135,"$123,184,775",129,Universal Pictures,False,False
12,11,The Contender,"$16,119",-55.9%,-17.6%,113,$142,"$17,599,324",52,DreamWorks Distribution,False,False
