TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,1,Cast Away,"$11,669,789",+6.4%,-,2774,"$4,206","$51,521,864",5,Twentieth Century Fox,False,False
2,2,What Women Want,"$6,902,652",+20.2%,+80.9%,3044,"$2,267","$77,102,197",12,Paramount Pictures,False,False
3,4,Miss Congeniality,"$4,723,826",+24.1%,-,2668,"$1,770","$18,577,512",5,Warner Bros.,False,False
4,3,The Family Man,"$4,321,325",-5%,-,2388,"$1,809","$19,425,380",5,Universal Pictures,False,False
5,5,How the Grinch Stole Christmas,"$3,274,740",+31.8%,+107.4%,3164,"$1,035","$238,394,730",40,Universal Pictures,False,False
6,7,Vertical Limit,"$1,951,327",+20%,+94.2%,2405,$811,"$40,335,829",19,Sony Pictures Releasing,False,False
7,8,All the Pretty Horses,"$1,124,204",-13.9%,-,1483,$758,"$2,429,175",2,Miramax,False,False
8,9,"Crouching Tiger, Hidden Dragon","$910,217",-14%,+354.9%,143,"$6,365","$7,443,758",19,Sony Pictures Classics,False,False
9,-,102 Dalmatians,"$886,641",-,+159.7%,1684,$526,"$52,604,547",35,Walt Disney Studios Motion Pictures,False,False
10,-,Proof of Life,"$788,424",-,+22.1%,2062,$382,"$24,490,747",19,Warner Bros.,False,False
11,-,Rugrats in Paris: The Movie,"$683,103",-,+221.7%,1890,$361,"$66,207,518",40,Paramount Pictures,False,False
12,-,Unbreakable,"$558,341",-,+24.2%,1455,$383,"$87,048,058",35,Walt Disney Studios Motion Pictures,False,False
13,10,Meet the Parents,"$150,475",+31.6%,-0.9%,602,$249,"$160,253,990",82,Universal Pictures,False,False
14,11,Charlie's Angels,"$96,116",+0.4%,-40.4%,730,$131,"$122,167,981",54,Sony Pictures Releasing,False,False
15,13,Bring It On,"$11,440",+23.8%,+17.3%,88,$130,"$68,260,940",124,Universal Pictures,False,False
16,17,The Legend of Bagger Vance,"$9,084",+43.9%,-34%,84,$108,"$30,653,385",54,DreamWorks Distribution,False,False
17,16,What Lies Beneath,"$8,409",+30.6%,+16.3%,89,$94,"$155,307,032",159,DreamWorks Distribution,False,False
18,15,The Contender,"$8,235",+16.2%,+275%,143,$57,"$17,741,162",75,DreamWorks Distribution,False,False
19,14,An Everlasting Piece,"$4,733",-48.1%,-,8,$591,"$13,861",5,DreamWorks Distribution,False,False
20,18,Nutty Professor II: The Klumps,"$1,450",-23.1%,-39.7%,29,$50,"$123,292,375",152,Universal Pictures,False,False
