TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,-,How the Grinch Stole Christmas,"$15,635,225",-,-,3127,"$5,000","$15,635,225",1,Universal Pictures,True,False
2,-,Rugrats in Paris: The Movie,"$6,002,000",-,-,2934,"$2,045","$6,002,000",1,Paramount Pictures,True,False
3,1,Charlie's Angels,"$4,289,155",+289.8%,-49.4%,3037,"$1,412","$84,186,328",15,Sony Pictures Releasing,False,False
4,-,The 6th Day,"$4,287,130",-,-,2516,"$1,703","$4,287,130",1,Sony Pictures Releasing,True,False
5,2,Meet the Parents,"$1,953,720",+271.5%,-43.2%,2412,$810,"$134,099,520",43,Universal Pictures,False,False
6,3,The Legend of Bagger Vance,"$903,755",+151.5%,-58.2%,2109,$428,"$23,306,508",15,DreamWorks Distribution,False,False
7,8,What Lies Beneath,"$70,401","+1,329.5%",+257.7%,400,$176,"$154,266,698",120,DreamWorks Distribution,False,False
8,6,Bring It On,"$44,880",+359.1%,-15.9%,272,$165,"$67,341,575",85,Universal Pictures,False,False
9,5,The Contender,"$37,226",-8.4%,-76.8%,180,$206,"$17,261,572",36,DreamWorks Distribution,False,False
10,7,Nutty Professor II: The Klumps,"$22,525",+160.6%,-53.4%,180,$125,"$122,921,710",113,Universal Pictures,False,False
