TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,1,Mission to Mars,"$1,440,624",-1.1%,-,3054,$471,"$29,226,731",7,Walt Disney Studios Motion Pictures,False,False
2,3,My Dog Skip,"$587,487",+9.1%,+45.5%,2331,$252,"$16,307,575",63,Warner Bros.,False,False
3,2,The Ninth Gate,"$545,388",-1.1%,-,1586,$343,"$8,977,357",7,Artisan Entertainment,False,False
4,4,American Beauty,"$441,769",-1.9%,+27.5%,1522,$290,"$99,848,669",184,DreamWorks Distribution,False,False
5,5,Snow Day,"$317,187",+4.6%,+63.9%,2672,$118,"$54,193,179",35,Paramount Pictures,False,False
6,9,The Tigger Movie,"$281,394",+13.9%,+33%,2093,$134,"$39,825,531",35,Walt Disney Studios Motion Pictures,False,False
7,7,The Next Best Thing,"$281,145",+7.5%,-14.7%,2034,$138,"$11,723,874",14,Paramount Pictures,False,False
8,6,Reindeer Games,"$275,240",+3.8%,-22.4%,2113,$130,"$20,494,348",21,Miramax,False,False
9,8,Pitch Black,"$266,152",+5.5%,-24.9%,1730,$153,"$35,143,225",28,USA Films,False,False
10,10,Wonder Boys,"$199,157",+2.1%,-17.6%,1509,$131,"$15,744,456",23,Paramount Pictures,False,False
11,11,Hanging Up,"$167,221",+9.1%,-34.2%,1977,$84,"$34,801,703",28,Sony Pictures Releasing,False,False
12,12,Scream 3,"$148,138",+9.1%,-25.5%,1447,$102,"$85,030,544",42,Dimension Films,False,False
13,13,Toy Story 2,"$58,698",+8.7%,+180.5%,352,$166,"$241,569,717",119,Walt Disney Studios Motion Pictures,False,False
14,14,Galaxy Quest,"$29,333",+7.6%,+11.8%,381,$76,"$70,010,054",83,DreamWorks Distribution,False,False
15,15,Snow Falling on Cedars,"$9,795",-0.2%,-19.4%,151,$64,"$14,417,593",86,Universal Pictures,False,False
