TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,-,Scary Movie,"$15,037,000",-,-,2912,"$5,163","$15,037,000",1,Miramax,True,False
2,1,The Perfect Storm,"$8,123,000",+58.8%,-38.6%,3407,"$2,384","$81,199,981",8,Warner Bros.,False,False
3,2,The Patriot,"$4,363,000",+63%,-36.4%,3061,"$1,425","$54,400,000",10,Sony Pictures Releasing,False,False
4,-,The Kid,"$3,919,000",-,-,2167,"$1,808","$3,919,000",1,Walt Disney Studios Motion Pictures,True,False
5,3,"Me, Myself & Irene","$2,511,000",+36.8%,-37.4%,2996,$838,"$61,523,163",15,Twentieth Century Fox,False,False
6,5,Big Momma's House,"$1,291,352",+70.3%,-24.1%,1926,$670,"$100,863,364",36,Twentieth Century Fox,False,False
7,4,The Adventures of Rocky & Bullwinkle,"$1,166,540",+26.5%,-44.9%,2482,$470,"$13,306,720",8,Universal Pictures,False,False
8,6,Gone in 60 Seconds,"$1,116,392",+49.8%,-27.6%,1871,$596,"$84,047,808",29,Walt Disney Studios Motion Pictures,False,False
9,7,Mission: Impossible II,"$988,495",+95.7%,-27.6%,2057,$480,"$201,714,605",45,Paramount Pictures,False,False
10,8,Gladiator,"$539,206",+52.5%,-9.5%,1210,$445,"$172,481,545",64,DreamWorks Distribution,False,False
11,9,Road Trip,"$155,872",+41.1%,-33.8%,607,$256,"$65,954,242",50,DreamWorks Distribution,False,False
12,12,U-571,"$66,045",+119.1%,+18.8%,357,$185,"$75,585,900",78,Universal Pictures,False,False
13,11,The Flintstones in Viva Rock Vegas,"$57,040",+78%,+3.4%,368,$155,"$33,880,015",71,Universal Pictures,False,False
14,13,Small Time Crooks,"$56,239",+111.9%,-2.6%,211,$266,"$16,446,166",50,DreamWorks Distribution,False,False
15,14,Erin Brockovich,"$41,140",+57.1%,-21.5%,242,$170,"$124,813,105",113,Universal Pictures,False,False
