TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,1,Space Cowboys,"$1,254,822",+3.9%,-33.5%,2835,$442,"$44,306,905",14,Warner Bros.,False,False
2,2,The Replacements,"$1,159,962",-0.1%,-,2754,$421,"$16,191,112",7,Warner Bros.,False,False
3,3,Hollow Man,"$1,104,265",-2.9%,-51.5%,2956,$373,"$55,567,081",14,Sony Pictures Releasing,False,False
4,4,What Lies Beneath,"$1,066,325",+0.5%,-34.4%,2925,$364,"$116,652,766",28,DreamWorks Distribution,False,False
5,5,Nutty Professor II: The Klumps,"$926,535",+1.8%,-40.6%,3251,$285,"$97,984,880",21,Universal Pictures,False,False
6,6,X-Men,"$508,084",+1.2%,-36.8%,2145,$236,"$146,097,477",35,Twentieth Century Fox,False,False
7,7,The Perfect Storm,"$314,244",+5.6%,-37.8%,1938,$162,"$171,795,706",49,Warner Bros.,False,False
8,9,The Kid,"$295,045",+12.7%,-33.3%,1517,$194,"$63,299,450",42,Walt Disney Studios Motion Pictures,False,False
9,8,Scary Movie,"$278,305",+2.4%,-43.7%,1944,$143,"$145,970,190",42,Miramax,False,False
10,11,Thomas and the Magic Railroad,"$177,211",+10.1%,-36.9%,1502,$117,"$14,005,920",23,Destination Films,False,False
11,12,The Patriot,"$166,437",+7.6%,-40.9%,1252,$132,"$109,021,785",51,Sony Pictures Releasing,False,False
12,10,Pokémon the Movie 2000,"$165,062",-1.5%,-45.5%,1423,$115,"$41,402,716",28,Warner Bros.,False,False
13,14,Gladiator,"$53,487",+12.6%,-30.4%,338,$158,"$181,834,768",105,DreamWorks Distribution,False,False
14,13,"Me, Myself & Irene","$49,543",-0.9%,-39.1%,456,$108,"$88,358,921",56,Twentieth Century Fox,False,False
15,15,Big Momma's House,"$45,799",+0.6%,-22.6%,456,$100,"$114,756,991",77,Twentieth Century Fox,False,False
16,16,The Adventures of Rocky & Bullwinkle,"$37,260",+5.9%,-20.4%,414,$90,"$24,813,640",49,Universal Pictures,False,False
17,17,Gone in 60 Seconds,"$33,642",+17.6%,-46.4%,303,$111,"$96,573,205",70,Walt Disney Studios Motion Pictures,False,False
18,18,Road Trip,"$19,683",-7.8%,-47.3%,291,$67,"$68,252,046",91,DreamWorks Distribution,False,False
19,20,U-571,"$10,075",+8.9%,-47.3%,155,$65,"$77,122,415",119,Universal Pictures,False,False
20,21,The Flintstones in Viva Rock Vegas,"$9,175",-0.7%,-44.8%,154,$59,"$35,268,275",112,Universal Pictures,False,False
21,19,Small Time Crooks,"$8,530",-33.7%,+79.1%,231,$36,"$17,212,302",91,DreamWorks Distribution,False,False
