TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,1,Gone in 60 Seconds,"$4,340,956",+64.5%,-48.3%,3049,"$1,423","$41,525,012",8,Walt Disney Studios Motion Pictures,False,False
2,2,Big Momma's House,"$3,242,826",+79.8%,-31.4%,2843,"$1,140","$62,787,282",15,Twentieth Century Fox,False,False
3,3,Mission: Impossible II,"$3,118,755",+78%,-36%,3633,$858,"$168,337,991",24,Paramount Pictures,False,False
4,4,Gladiator,"$1,286,522",+51.8%,-30.6%,2266,$567,"$154,918,053",43,DreamWorks Distribution,False,False
5,6,Shanghai Noon,"$946,000",+43.4%,-41.9%,2126,$444,"$45,161,000",22,Walt Disney Studios Motion Pictures,False,False
6,5,Road Trip,"$921,684",+39%,-36.7%,2151,$428,"$58,007,608",29,DreamWorks Distribution,False,False
7,7,Small Time Crooks,"$221,446",+41%,-35.3%,612,$361,"$14,064,274",29,DreamWorks Distribution,False,False
8,8,U-571,"$182,335",+29.6%,-37.8%,688,$265,"$73,644,475",57,Universal Pictures,False,False
9,9,The Flintstones in Viva Rock Vegas,"$101,880",+6%,-13.6%,566,$180,"$32,471,775",50,Universal Pictures,False,False
10,10,Erin Brockovich,"$99,425",+47.3%,-29.7%,485,$205,"$123,606,890",92,Universal Pictures,False,False
11,13,The Road to El Dorado,"$25,396",+34.3%,-33.7%,249,$101,"$50,583,751",78,DreamWorks Distribution,False,False
