TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,1,The Watcher,"$1,715,625",+212.8%,-40.4%,2745,$625,"$13,286,840",8,Universal Pictures,False,False
2,3,Bring It On,"$1,419,795",+489.4%,-25.6%,2427,$585,"$47,270,825",22,Universal Pictures,False,False
3,2,Nurse Betty,"$1,348,000",+244.1%,-36.3%,1469,$917,"$10,451,069",8,USA Films,False,False
4,4,What Lies Beneath,"$701,503",+249.9%,-12.4%,2007,$349,"$143,873,531",57,DreamWorks Distribution,False,False
5,7,Nutty Professor II: The Klumps,"$301,430",+295.4%,-24.3%,1402,$215,"$117,626,900",50,Universal Pictures,False,False
6,9,Gladiator,"$132,487",+137.5%,+10.1%,737,$179,"$184,600,875",134,DreamWorks Distribution,False,False
7,10,X-Men,"$119,086",+192.3%,-14.8%,581,$204,"$154,323,003",64,Twentieth Century Fox,False,False
8,11,Gone in 60 Seconds,"$47,609",+104.9%,-27.6%,223,$213,"$99,365,496",99,Walt Disney Studios Motion Pictures,False,False
9,12,Big Momma's House,"$46,109",+217.4%,-15.3%,287,$160,"$116,616,601",106,Twentieth Century Fox,False,False
10,13,The Adventures of Rocky & Bullwinkle,"$14,350",+233.3%,-37.9%,205,$70,"$25,810,050",78,Universal Pictures,False,False
