TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,1,How the Grinch Stole Christmas,"$3,611,685",-78.4%,-,3127,"$1,155","$58,694,015",4,Universal Pictures,False,False
2,2,Rugrats in Paris: The Movie,"$1,073,877",-84%,-,2934,$366,"$23,792,061",4,Paramount Pictures,False,False
3,3,The 6th Day,"$904,477",-73.4%,-,2516,$359,"$13,925,360",4,Sony Pictures Releasing,False,False
4,4,Charlie's Angels,"$761,446",-76.2%,-40.9%,3037,$250,"$94,020,265",18,Sony Pictures Releasing,False,False
5,5,Meet the Parents,"$385,920",-73.8%,-24.7%,2412,$160,"$138,899,405",46,Universal Pictures,False,False
6,6,The Legend of Bagger Vance,"$200,657",-68.9%,-44.8%,2109,$95,"$25,421,393",18,DreamWorks Distribution,False,False
7,7,Remember the Titans,"$154,881",-70%,-32.1%,1659,$93,"$107,254,553",53,Walt Disney Studios Motion Pictures,False,False
8,8,What Lies Beneath,"$20,321",-68.9%,+480.6%,400,$50,"$154,462,066",123,DreamWorks Distribution,False,False
9,9,Bring It On,"$13,595",-70.6%,+7.5%,272,$49,"$67,473,490",88,Universal Pictures,False,False
10,10,The Contender,"$9,323",-72.1%,-74.6%,180,$51,"$17,375,777",39,DreamWorks Distribution,False,False
11,11,Nutty Professor II: The Klumps,"$6,300",-75%,-34.9%,180,$35,"$122,995,570",116,Universal Pictures,False,False
