TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,1,How the Grinch Stole Christmas,"$1,192,440",-85.7%,-45.3%,3138,$380,"$173,188,530",18,Universal Pictures,False,False
2,2,Unbreakable,"$864,089",-74.1%,-43.2%,2708,$319,"$67,210,297",13,Walt Disney Studios Motion Pictures,False,False
3,3,102 Dalmatians,"$352,722",-86.8%,-44.5%,2704,$130,"$36,956,080",13,Walt Disney Studios Motion Pictures,False,False
4,5,Charlie's Angels,"$272,586",-77.9%,-34.8%,2751,$99,"$115,694,685",32,Sony Pictures Releasing,False,False
5,6,The 6th Day,"$248,237",-77.8%,-35.1%,2516,$98,"$30,811,444",18,Sony Pictures Releasing,False,False
6,4,Rugrats in Paris: The Movie,"$232,455",-89.1%,-54%,2937,$79,"$55,807,333",18,Paramount Pictures,False,False
7,7,Meet the Parents,"$198,025",-76.9%,-12.6%,2317,$85,"$153,396,635",60,Universal Pictures,False,False
8,8,The Legend of Bagger Vance,"$69,735",-68.5%,-25.6%,1535,$45,"$29,796,302",32,DreamWorks Distribution,False,False
9,10,Bring It On,"$11,295",-67.9%,+2.4%,251,$45,"$67,917,055",102,Universal Pictures,False,False
10,9,What Lies Beneath,"$8,120",-78.9%,-44.3%,350,$23,"$155,026,676",137,DreamWorks Distribution,False,False
11,12,The Contender,"$4,860",-69.8%,-12.1%,113,$43,"$17,604,184",53,DreamWorks Distribution,False,False
12,11,Nutty Professor II: The Klumps,"$4,550",-74.1%,+28.2%,130,$35,"$123,189,325",130,Universal Pictures,False,False
