TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,2,The Flintstones in Viva Rock Vegas,"$2,948,795",-33.3%,-,3040,$969,"$10,518,435",3,Universal Pictures,False,False
2,1,U-571,"$2,903,760",-46%,-35.2%,2616,"$1,110","$38,111,145",10,Universal Pictures,False,False
3,3,Love & Basketball,"$1,230,000",-46.3%,-42.2%,1245,$987,"$15,442,913",10,New Line Cinema,False,False
4,4,Rules of Engagement,"$1,082,000",-50.5%,-42.7%,3027,$357,"$50,218,007",24,Paramount Pictures,False,False
5,5,Keeping the Faith,"$996,000",-51.3%,-43.5%,2171,$458,"$25,503,160",17,Walt Disney Studios Motion Pictures,False,False
6,6,28 Days,"$889,000",-50.3%,-45.1%,2523,$352,"$28,576,947",17,Sony Pictures Releasing,False,False
7,7,Erin Brockovich,"$736,910",-58.2%,-39.7%,2498,$295,"$112,873,260",45,Universal Pictures,False,False
8,9,The Road to El Dorado,"$594,217",-27.3%,-51.1%,2247,$264,"$46,447,127",31,DreamWorks Distribution,False,False
9,8,Return to Me,"$564,000",-45.2%,-43.7%,2006,$281,"$25,039,855",24,Metro-Goldwyn-Mayer (MGM),False,False
10,-,High Fidelity,"$291,000",-,-47.6%,806,$361,"$22,107,509",31,Walt Disney Studios Motion Pictures,False,False
11,10,The Skulls,"$259,935",-53.6%,-57%,1333,$195,"$32,526,305",31,Universal Pictures,False,False
12,-,Romeo Must Die,"$227,000",-,-52.1%,709,$320,"$53,670,898",40,Warner Bros.,False,False
13,-,American Beauty,"$149,000",-,-55.1%,791,$188,"$128,144,856",229,DreamWorks Distribution,False,False
14,-,Ready to Rumble,"$71,000",-,-69.9%,611,$116,"$11,961,782",24,Warner Bros.,False,False
15,11,Galaxy Quest,"$30,229",-49.2%,-4.4%,263,$114,"$71,423,726",128,DreamWorks Distribution,False,False
