TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,1,The Guardian,"$1,104,065",-8.8%,-,3241,$340,"$21,671,530",6,Walt Disney Studios Motion Pictures,False,False
2,2,Jackass Number Two,"$914,352",-14.1%,-53.6%,3063,$298,"$55,325,557",13,Paramount Pictures,False,False
3,3,Open Season,"$882,657",-4.4%,-,3833,$230,"$27,186,287",6,Sony Pictures Releasing,False,False
4,4,School for Scoundrels,"$431,745",-10.6%,-,3004,$143,"$10,112,638",6,-,False,False
5,5,Fearless,"$311,000",-10.1%,-45.8%,1810,$171,"$19,155,000",13,Rogue Pictures,False,True
6,6,Gridiron Gang,"$234,450",-5.7%,-44.7%,3033,$77,"$34,067,766",20,Sony Pictures Releasing,False,False
7,8,The Illusionist,"$207,530",-0.7%,-23.1%,1319,$157,"$32,021,010",48,Yari Film Group Releasing,False,False
8,7,Flyboys,"$204,924",-4.3%,-47.9%,2033,$100,"$10,583,464",13,Metro-Goldwyn-Mayer (MGM),False,False
9,9,The Black Dahlia,"$179,815",-5.6%,-46.3%,2009,$89,"$21,303,705",20,Universal Pictures,False,False
10,10,Little Miss Sunshine,"$142,109",-4.1%,-36.3%,1065,$133,"$53,583,544",71,Fox Searchlight Pictures,False,False
11,11,All the King's Men,"$135,795",-0.9%,-46.5%,1520,$89,"$6,637,522",13,Sony Pictures Releasing,False,False
12,12,The Last Kiss,"$102,372",-7.2%,-45.8%,1116,$91,"$10,741,841",20,DreamWorks,False,False
13,15,Facing the Giants,"$97,000",+10.2%,-,441,$219,"$1,622,000",6,IDP Distribution,False,True
14,13,The Science of Sleep,"$90,414",-11%,+142.1%,221,$409,"$1,922,982",13,Warner Independent Pictures (WIP),False,False
15,14,The Covenant,"$85,947",-8.2%,-53.6%,1700,$50,"$22,557,590",27,Screen Gems,False,False
16,16,Invincible,"$66,708",-11.1%,-53.5%,1357,$49,"$56,546,735",41,Walt Disney Studios Motion Pictures,False,False
17,17,Everyone's Hero,"$48,551",-2.1%,-67.7%,2201,$22,"$13,536,479",20,Twentieth Century Fox,False,False
18,20,Hollywoodland,"$41,000",+5.1%,-67.5%,529,$77,"$14,063,000",27,Focus Features,False,True
19,18,Superman Returns,"$37,363",-12%,+66.3%,410,$91,"$199,056,144",99,Warner Bros.,False,False
20,19,Crank,"$34,971",-13.7%,-66.9%,420,$83,"$27,615,754",34,Lionsgate,False,False
21,21,The Protector,"$23,335",-6.3%,-71.9%,403,$57,"$11,567,954",27,Dragon Dynasty,False,False
22,22,The Wicker Man,"$22,687",-2%,-65.1%,522,$43,"$23,203,131",34,Warner Bros.,False,False
23,24,Deep Sea,"$20,646",+1.2%,-5.1%,35,$589,"$19,426,392",216,Warner Bros.,False,False
24,27,The U.S. vs. John Lennon,"$19,229",+18.6%,+385.8%,57,$337,"$405,718",20,Lionsgate,False,False
25,26,Barnyard,"$18,605",+5%,-60.1%,816,$22,"$71,333,605",62,Paramount Pictures,False,False
26,29,The Last King of Scotland,"$18,155",+42.6%,+19.9%,4,"$4,538","$223,163",8,Fox Searchlight Pictures,False,False
27,23,Accepted,"$18,025",-11.8%,-49.2%,515,$35,"$36,027,190",48,Universal Pictures,False,False
28,25,The Devil Wears Prada,"$16,757",-7.6%,-32.6%,228,$73,"$123,936,386",97,Twentieth Century Fox,False,False
29,28,World Trade Center,"$13,104",+0.4%,-43.1%,242,$54,"$70,040,918",57,Paramount Pictures,False,False
30,30,The Descent,"$7,517",-7.6%,+186%,156,$48,"$25,955,081",62,Lionsgate,False,False
31,34,An Inconvenient Truth,"$5,826",+10.8%,-47.2%,48,$121,"$23,688,986",134,Paramount Classics,False,False
32,31,"You, Me and Dupree","$5,440",-11.3%,-51%,136,$40,"$75,622,015",83,Universal Pictures,False,False
33,33,Idlewild,"$5,250",-0.8%,-58.5%,106,$49,"$12,565,860",41,Universal Pictures,False,False
34,32,John Tucker Must Die,"$4,474",-26.5%,-51.6%,90,$49,"$40,936,770",69,Twentieth Century Fox,False,False
35,35,Beerfest,"$4,358",-16%,-78%,64,$68,"$19,051,755",41,Warner Bros.,False,False
36,37,Pulse,"$3,210",+1.8%,-55.6%,104,$30,"$20,240,900",55,-,False,False
37,36,Miami Vice,"$3,095",-11.8%,-51.8%,78,$39,"$63,447,320",69,Universal Pictures,False,False
38,38,A Prairie Home Companion,"$2,717",-7.9%,-24.6%,44,$61,"$20,329,680",118,Picturehouse,False,False
39,40,Confetti,"$2,361",+57.6%,-80.3%,37,$63,"$215,059",20,Fox Searchlight Pictures,False,False
40,42,A Scanner Darkly,"$2,359",+91.9%,+12.8%,12,$196,"$5,493,342",90,Warner Independent Pictures (WIP),False,False
41,39,The Ant Bully,"$1,849",-1%,-73.8%,78,$23,"$27,592,881",69,Warner Bros.,False,False
42,41,Material Girls,"$1,382",+6.6%,-56.5%,57,$24,"$11,387,978",48,Metro-Goldwyn-Mayer (MGM),False,False
43,43,Trust the Man,$424,-4.7%,-84.1%,16,$26,"$1,529,324",48,Fox Searchlight Pictures,False,False
44,44,Broken Bridges,$160,+3.2%,-80.6%,2,$80,"$252,328",27,Paramount Pictures,False,False
