TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,1,Ice Age: The Meltdown,"$2,627,311",<0.1%,-18%,3969,$661,"$123,562,834",13,Twentieth Century Fox,False,False
2,2,The Benchwarmers,"$1,388,523",+1.7%,-,3274,$424,"$23,829,856",6,Revolution Studios,False,False
3,3,Take the Lead,"$843,000",-6.1%,-,3009,$280,"$14,663,000",6,New Line Cinema,False,True
4,4,Inside Man,"$687,445",-4.1%,-37.8%,2867,$239,"$68,105,590",20,Universal Pictures,False,False
5,5,Lucky Number Slevin,"$579,974",-8.7%,-,1984,$292,"$8,855,904",6,-,False,False
6,6,V for Vendetta,"$355,215",-2.2%,-34.6%,2003,$177,"$63,361,053",27,Warner Bros.,False,False
7,7,Failure to Launch,"$338,455",+3%,-29.5%,2616,$129,"$80,117,707",34,Paramount Pictures,False,False
8,8,ATL,"$244,724",-4.4%,-42.6%,1602,$152,"$17,988,397",13,Warner Bros.,False,False
9,10,She's the Man,"$229,258",+4.7%,-6.1%,2026,$113,"$30,499,657",27,DreamWorks,False,False
10,11,Thank You for Smoking,"$203,195",+0.7%,+43.4%,299,$679,"$6,778,349",27,Fox Searchlight Pictures,False,False
11,9,Phat Girlz,"$193,031",-12%,-,1060,$182,"$3,757,883",6,Fox Searchlight Pictures,False,False
12,12,Stay Alive,"$178,989",-2.8%,-25.9%,1845,$97,"$21,078,282",20,Walt Disney Studios Motion Pictures,False,False
13,14,The Shaggy Dog,"$155,570",+0.3%,-33.3%,1701,$91,"$56,148,025",34,Walt Disney Studios Motion Pictures,False,False
14,13,Slither,"$145,950",-11.5%,-42.3%,1946,$75,"$7,061,685",13,Universal Pictures,False,False
15,15,Basic Instinct 2,"$108,054",-5.1%,-56.1%,1453,$74,"$5,555,354",13,Sony Pictures Releasing,False,False
16,17,Deep Sea,"$91,975",+9.8%,+12.9%,46,"$1,999","$5,475,453",41,Warner Bros.,False,False
17,16,Larry the Cable Guy: Health Inspector,"$86,127",+1.3%,-50.7%,1452,$59,"$13,974,954",20,Lionsgate,False,False
18,18,The Hills Have Eyes,"$66,910",-0.6%,-56%,693,$96,"$40,526,016",34,Fox Searchlight Pictures,False,False
19,19,Friends with Money,"$48,000",-5.9%,-,28,"$1,714","$740,000",6,Sony Pictures Classics,False,True
20,20,16 Blocks,"$20,037",-9.4%,-69.6%,311,$64,"$36,064,651",41,Warner Bros.,False,False
21,22,Nanny McPhee,"$16,200",-0.8%,+0.5%,255,$63,"$46,741,715",76,Universal Pictures,False,False
22,21,Curious George,"$16,125",-8.9%,-36.5%,332,$48,"$57,856,070",62,Universal Pictures,False,False
23,23,Big Momma's House 2,"$15,380",-3.4%,<0.1%,239,$64,"$69,592,723",76,Twentieth Century Fox,False,False
24,24,Aquamarine,"$14,428",+0.7%,-27.9%,200,$72,"$18,283,906",41,Twentieth Century Fox,False,False
25,25,Date Movie,"$11,085",+1.5%,-22.5%,182,$60,"$48,091,558",55,Twentieth Century Fox,False,False
26,26,Madea's Family Reunion,"$10,705",-0.3%,-64.6%,193,$55,"$63,072,692",48,Lionsgate,False,False
27,27,Mrs. Henderson Presents,"$7,779",-7.4%,-66.3%,109,$71,"$10,781,085",125,The Weinstein Company,False,False
28,28,Neil Young: Heart of Gold,"$7,036",+12.6%,-18%,60,$117,"$1,533,939",62,Paramount Classics,False,False
29,31,Cheaper by the Dozen 2,"$5,163",+17.6%,+8.7%,74,$69,"$82,480,949",113,Twentieth Century Fox,False,False
30,29,Firewall,"$5,043",-12.9%,-57%,93,$54,"$48,189,660",62,Warner Bros.,False,False
31,30,Syriana,"$4,771",+0.2%,-54.5%,81,$58,"$50,780,909",141,Warner Bros.,False,False
32,32,Transamerica,"$4,305",+14.5%,-53.7%,59,$72,"$8,791,440",132,The Weinstein Company,False,False
33,33,Walk the Line,"$3,440",-7.6%,-39.5%,42,$81,"$119,465,135",146,Twentieth Century Fox,False,False
34,35,Ask the Dust,"$3,000",+1.9%,-64.2%,46,$65,"$692,454",34,Paramount Classics,False,False
35,36,The Libertine,"$2,657",+2.8%,-64.8%,43,$61,"$4,816,097",139,The Weinstein Company,False,False
36,34,Hoodwinked!,"$2,294",-24.8%,-9.8%,43,$53,"$51,061,083",118,The Weinstein Company,False,False
37,37,Duck Season2005 Re-release,$892,-7.3%,-19%,13,$68,"$127,326",34,Warner Independent Pictures (WIP),False,False
38,38,Night Watch2005 Re-release,$813,+35%,-10.8%,11,$73,"$1,469,597",55,Fox Searchlight Pictures,False,False
39,39,Doogal,$127,-70.1%,-81.8%,22,$5,"$7,416,704",48,The Weinstein Company,False,False
