TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,1,Gridiron Gang,"$6,239,520",+29.9%,-,3504,"$1,780","$11,044,303",2,Sony Pictures Releasing,False,False
2,2,The Black Dahlia,"$3,906,655",+5.4%,-,2226,"$1,755","$7,612,945",2,Universal Pictures,False,False
3,4,Everyone's Hero,"$2,746,873",+69.9%,-,2896,$948,"$4,363,904",2,Twentieth Century Fox,False,False
4,6,Invincible,"$2,239,953",+98.2%,-13.8%,2830,$791,"$50,376,870",23,Walt Disney Studios Motion Pictures,False,False
5,5,The Covenant,"$2,096,561",+43.2%,-42%,2681,$782,"$14,574,343",9,Screen Gems,False,False
6,3,The Last Kiss,"$1,774,027",+1.3%,-,1357,"$1,307","$3,525,121",2,DreamWorks,False,False
7,7,The Illusionist,"$1,555,016",+44.2%,-21.3%,1438,"$1,081","$22,137,042",30,Yari Film Group Releasing,False,False
8,8,Little Miss Sunshine,"$1,519,302",+50.9%,-22%,1436,"$1,058","$45,566,830",53,Fox Searchlight Pictures,False,False
9,9,Hollywoodland,"$1,239,000",+52%,-52%,1551,$798,"$9,854,000",9,Focus Features,False,True
10,10,Crank,"$1,107,721",+39.5%,-46.3%,2177,$508,"$23,615,582",16,Lionsgate,False,False
11,11,The Protector,"$990,536",+40.8%,-48.2%,1541,$642,"$8,277,984",9,Dragon Dynasty,False,False
12,12,The Wicker Man,"$965,489",+52.4%,-46.5%,2407,$401,"$20,227,753",16,Warner Bros.,False,False
13,13,Talladega Nights: The Ballad of Ricky Bobby,"$938,411",+60.1%,-32.9%,1912,$490,"$144,565,111",44,Sony Pictures Releasing,False,False
14,17,Barnyard,"$782,138",+150.9%,-40.1%,1818,$430,"$68,573,498",44,Paramount Pictures,False,False
15,14,Accepted,"$677,970",+50%,-43%,1458,$465,"$33,862,755",30,Universal Pictures,False,False
16,15,Step Up,"$628,000",+58.6%,-47.7%,1408,$446,"$63,269,000",37,Walt Disney Studios Motion Pictures,False,True
17,16,Pirates of the Caribbean: Dead Man's Chest,"$598,000",+76.9%,-38.6%,1039,$575,"$418,077,000",72,Walt Disney Studios Motion Pictures,False,True
18,18,World Trade Center,"$477,189",+60.8%,-58.9%,1474,$323,"$68,822,483",39,Paramount Pictures,False,False
19,20,How to Eat Fried Worms,"$317,000",+123.2%,-54.5%,1121,$282,"$11,956,000",23,New Line Cinema,False,True
20,22,Crossover,"$251,607",+115%,-62.8%,616,$408,"$6,625,042",16,Sony Pictures Releasing,False,False
21,19,Beerfest,"$210,148",+21.2%,-62.2%,714,$294,"$18,307,723",23,Warner Bros.,False,False
22,21,Idlewild,"$193,500",+63.6%,-56.5%,430,$450,"$12,025,220",23,Universal Pictures,False,False
23,23,Superman Returns,"$177,728",+73%,-17.3%,144,"$1,234","$197,902,148",81,Warner Bros.,False,False
24,25,Monster House,"$177,211",+116%,-18.4%,354,$500,"$71,754,247",58,Sony Pictures Releasing,False,False
25,24,The Devil Wears Prada,"$156,230",+55.2%,-28.3%,336,$464,"$123,115,142",79,Twentieth Century Fox,False,False
26,26,Click,"$106,059",+62.4%,-9.2%,266,$398,"$137,051,972",86,Revolution Studios,False,False
27,31,The Ant Bully,"$95,584",+170.1%,-34.6%,178,$536,"$27,237,533",51,Warner Bros.,False,False
28,27,"You, Me and Dupree","$92,355",+48.9%,-24%,264,$349,"$75,226,125",65,Universal Pictures,False,False
29,29,Material Girls,"$80,890",+76.5%,-56.9%,278,$290,"$11,181,551",30,Metro-Goldwyn-Mayer (MGM),False,False
30,28,John Tucker Must Die,"$75,360",+52.7%,-34%,238,$316,"$40,598,811",51,Twentieth Century Fox,False,False
31,33,Deep Sea,"$70,916",+126.2%,-2%,37,"$1,916","$18,772,360",198,Warner Bros.,False,False
32,30,Pulse,"$47,187",+28.2%,-64.3%,193,$244,"$19,924,465",37,-,False,False
33,32,Miami Vice,"$45,100",+41.9%,-45.1%,205,$220,"$63,243,540",51,Universal Pictures,False,False
34,43,Zoom,"$30,014",+139.9%,-51.2%,137,$219,"$11,610,105",37,Revolution Studios,False,False
35,36,Lady in the Water,"$29,204",+55.3%,-44.2%,142,$205,"$42,203,874",58,Warner Bros.,False,False
36,35,The U.S. vs. John Lennon,"$28,073",+30.1%,-,6,"$4,678","$49,657",2,Lionsgate,False,False
37,34,An Inconvenient Truth,"$27,505",+22.3%,-43.8%,110,$250,"$23,473,760",116,Paramount Classics,False,False
38,38,The Descent,"$26,916",+50.9%,-65.5%,104,$258,"$25,778,632",44,Lionsgate,False,False
39,37,Trust the Man,"$24,353",+30.7%,-62.2%,119,$204,"$1,451,197",30,Fox Searchlight Pictures,False,False
40,39,My Super Ex-Girlfriend,"$22,463",+46.6%,-38.4%,84,$267,"$22,419,667",58,Twentieth Century Fox,False,False
41,40,Broken Bridges,"$21,812",+44.8%,-60.4%,51,$427,"$206,819",9,Paramount Pictures,False,False
42,41,Clerks II,"$20,162",+44.2%,+297.2%,152,$132,"$24,075,203",58,-,False,False
43,42,Haven,"$13,912",+7.5%,-,24,$579,"$26,857",2,Yari Film Group Releasing,False,False
44,45,Idiocracy,"$12,410",+46%,-60.7%,13,$954,"$372,239",16,Twentieth Century Fox,False,False
45,44,The Lake House,"$11,125",+24.4%,-41.9%,53,$209,"$52,315,076",93,Warner Bros.,False,False
46,46,A Prairie Home Companion,"$11,006",+41.5%,-52.9%,87,$126,"$20,222,334",100,Picturehouse,False,False
47,47,Confetti,"$8,404",+34.3%,-,12,$700,"$14,660",2,Fox Searchlight Pictures,False,False
