TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,4,Snakes on a Plane,"$4,961,000",+254.4%,-,3555,"$1,395","$6,361,000",1,New Line Cinema,True,True
2,1,Talladega Nights: The Ballad of Ricky Bobby,"$4,162,411",+87.6%,-42.3%,3741,"$1,112","$104,748,287",15,Sony Pictures Releasing,False,False
3,-,Accepted,"$3,715,350",-,-,2914,"$1,275","$3,715,350",1,Universal Pictures,True,False
4,2,Step Up,"$3,452,227",+81.6%,-60.5%,2639,"$1,308","$33,033,057",8,Walt Disney Studios Motion Pictures,False,False
5,3,World Trade Center,"$3,182,450",+97.6%,-45.6%,2998,"$1,061","$37,386,968",10,Paramount Pictures,False,False
6,5,Barnyard,"$2,045,191",+94.7%,-31.8%,3227,$633,"$40,551,842",15,Paramount Pictures,False,False
7,-,Material Girls,"$1,722,863",-,-,1509,"$1,141","$1,722,863",1,Metro-Goldwyn-Mayer (MGM),True,False
8,13,Little Miss Sunshine,"$1,544,636",+334.8%,+109.4%,691,"$2,235","$8,625,850",24,Fox Searchlight Pictures,False,False
9,6,Pirates of the Caribbean: Dead Man's Chest,"$1,385,433",+66.5%,-33.4%,2277,$608,"$397,426,174",43,Walt Disney Studios Motion Pictures,False,False
10,7,Pulse,"$1,143,830",+85%,-67.2%,2323,$492,"$12,319,929",8,-,False,False
11,8,The Descent,"$724,255",+45.1%,-50.6%,1720,$421,"$20,607,105",15,Lionsgate,False,False
12,9,Miami Vice,"$688,885",+44.1%,-50.7%,1680,$410,"$58,114,005",22,Universal Pictures,False,False
13,10,Zoom,"$676,775",+52.3%,-57.1%,2501,$270,"$7,284,319",8,Revolution Studios,False,False
14,11,Monster House,"$465,653",+16.1%,-52.4%,1673,$278,"$65,867,241",29,Sony Pictures Releasing,False,False
15,14,The Devil Wears Prada,"$389,869",+35.1%,-33.9%,824,$473,"$118,078,475",50,Twentieth Century Fox,False,False
16,12,John Tucker Must Die,"$367,850",-1.7%,-67.7%,1218,$302,"$37,901,181",22,Twentieth Century Fox,False,False
17,15,"You, Me and Dupree","$311,190",+18%,-51%,759,$410,"$72,193,005",36,Universal Pictures,False,False
18,-,The Illusionist,"$249,090",-,-,51,"$4,884","$249,090",1,Yari Film Group Releasing,True,False
19,17,Superman Returns,"$221,360",+24.2%,-36.5%,383,$577,"$193,538,851",52,Warner Bros.,False,False
20,16,The Ant Bully,"$219,333",-9.5%,-56.7%,850,$258,"$23,794,791",22,Warner Bros.,False,False
21,19,Scoop,"$163,000",+49.5%,-42.4%,367,$444,"$8,718,000",22,Focus Features,False,True
22,21,Little Man,"$126,389",+45.6%,-61.8%,419,$301,"$57,641,349",36,Revolution Studios,False,False
23,22,Cars,"$109,428",+32.4%,-38.4%,355,$308,"$239,288,699",71,Walt Disney Studios Motion Pictures,False,False
24,18,The Night Listener,"$109,000",-33.5%,-75.5%,609,$178,"$7,225,000",15,Miramax,False,True
25,35,Nacho Libre,"$77,021",+779.6%,+404.1%,301,$255,"$79,517,255",64,Paramount Pictures,False,False
26,20,Lady in the Water,"$76,098",-19.9%,-71.6%,340,$223,"$41,326,437",29,Warner Bros.,False,False
27,27,Over the Hedge,"$75,374",+80.2%,-25.5%,279,$270,"$154,290,315",92,DreamWorks,False,False
28,23,Deep Sea,"$70,592",+5.6%,-16.2%,32,"$2,206","$17,167,327",169,Warner Bros.,False,False
29,24,An Inconvenient Truth,"$65,865",+9.9%,-35.4%,221,$298,"$22,217,029",87,Paramount Classics,False,False
30,-,Click,"$62,403",-,-43.4%,185,$337,"$135,330,816",57,Revolution Studios,False,False
31,26,My Super Ex-Girlfriend,"$54,582",+26.2%,-56.2%,222,$245,"$21,650,790",29,Twentieth Century Fox,False,False
