TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,1,The Break-Up,"$10,207,335",-32.1%,-,3070,"$3,324","$39,172,785",3,Universal Pictures,False,False
2,2,X-Men: The Last Stand,"$9,378,974",-34.5%,-63.4%,3714,"$2,525","$175,348,409",10,Twentieth Century Fox,False,False
3,3,Over the Hedge,"$6,136,636",-32.7%,-32.7%,3993,"$1,536","$112,357,940",17,DreamWorks,False,False
4,4,The Da Vinci Code,"$5,212,718",-36%,-53.5%,3757,"$1,387","$171,966,151",17,Sony Pictures Releasing,False,False
5,5,Mission: Impossible III,"$1,309,211",-37.5%,-45.3%,2667,$490,"$122,669,375",31,Paramount Pictures,False,False
6,6,Poseidon,"$980,693",-35%,-47.5%,2720,$360,"$51,760,587",24,Warner Bros.,False,False
7,7,RV,"$902,882",-36.6%,-37.4%,2181,$413,"$61,710,810",38,Sony Pictures Releasing,False,False
8,8,See No Evil,"$588,216",-30.3%,-37.7%,1270,$463,"$12,405,131",17,Lionsgate,False,False
9,9,An Inconvenient Truth,"$405,285",-27.1%,+317.1%,77,"$5,263","$1,937,361",12,Paramount Classics,False,False
10,10,Just My Luck,"$225,588",-38.6%,-64%,958,$235,"$15,600,317",24,Twentieth Century Fox,False,False
11,11,Ice Age: The Meltdown,"$171,296",-38.7%,-37.6%,514,$333,"$191,537,740",66,Twentieth Century Fox,False,False
12,13,United 93,"$137,130",-36.4%,-52.5%,653,$210,"$30,614,085",38,Universal Pictures,False,False
13,16,District B13,"$130,000",-18.2%,-,151,$860,"$411,544",3,Magnolia Pictures,False,True
14,14,Akeelah and the Bee,"$128,975",-34.4%,-40.9%,405,$318,"$17,799,322",38,Lionsgate,False,False
15,12,Keeping Up with the Steins,"$123,000",-44.1%,-36.9%,163,$754,"$2,575,222",24,Miramax,False,True
16,15,An American Haunting,"$121,000",-35.3%,-48.2%,528,$229,"$15,569,377",31,Freestyle Releasing,False,True
17,18,Deep Sea,"$93,269",-26.5%,-23.4%,46,"$2,027","$10,347,981",94,Warner Bros.,False,False
18,17,Thank You for Smoking,"$90,037",-40.3%,-44.8%,265,$339,"$23,485,956",80,Fox Searchlight Pictures,False,False
19,23,Silent Hill,"$75,624",-14.9%,+8.7%,347,$217,"$46,601,754",45,Sony Pictures Releasing,False,False
20,20,Water2006 Re-release,"$74,462",-34.1%,-26.7%,91,$818,"$1,802,447",38,Fox Searchlight Pictures,False,False
21,21,Friends with Money,"$65,000",-34.3%,-52.2%,185,$351,"$12,802,771",59,Sony Pictures Classics,False,True
22,19,The Sentinel,"$62,126",-45.4%,-65.2%,242,$256,"$35,640,124",45,Twentieth Century Fox,False,False
23,22,Scary Movie 4,"$54,272",-38.9%,-49.7%,317,$171,"$88,782,585",52,-,False,False
24,25,The Proposition,"$53,394",-23.5%,-11.9%,78,$684,"$681,432",31,First Look International,False,False
25,24,Failure to Launch,"$46,224",-36.7%,-35.5%,280,$165,"$88,291,093",87,Paramount Pictures,False,False
26,26,Inside Man,"$41,895",-36.4%,-36.3%,171,$245,"$87,985,955",73,Universal Pictures,False,False
27,27,V for Vendetta,"$27,296",-28.3%,-44.5%,212,$128,"$70,258,417",80,Warner Bros.,False,False
28,28,Peaceful Warrior,"$26,058",-6.1%,-,10,"$2,605","$80,602",3,Lionsgate,False,False
29,29,Typhoon,"$21,945",-4.4%,-,24,$914,"$59,409",3,Paramount Classics,False,False
30,30,Lucky Number Slevin,"$8,864",-31.6%,-54.6%,65,$136,"$22,401,770",59,-,False,False
31,31,Hard Candy,"$7,620",-24.9%,-35.1%,29,$262,"$1,007,962",52,Lionsgate,False,False
32,32,The Promise,"$5,563",-4.8%,-40.9%,29,$191,"$657,760",31,Warner Independent Pictures (WIP),False,False
33,33,Neil Young: Heart of Gold,"$2,724",+25.6%,+56.9%,17,$160,"$1,805,756",115,Paramount Classics,False,False
