TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,1,Invincible,"$1,561,833",-5%,-,2917,$535,"$20,237,006",5,Walt Disney Studios Motion Pictures,False,False
2,3,Little Miss Sunshine,"$852,374",+1.4%,+20.6%,1430,$596,"$24,587,860",35,Fox Searchlight Pictures,False,False
3,2,Beerfest,"$846,338",-10.3%,-,2964,$285,"$8,820,768",5,Warner Bros.,False,False
4,4,Talladega Nights: The Ballad of Ricky Bobby,"$786,196",-2%,-43.5%,3370,$233,"$129,394,593",26,Sony Pictures Releasing,False,False
5,5,Accepted,"$700,080",-4%,-40.7%,2917,$240,"$22,415,685",12,Universal Pictures,False,False
6,8,Barnyard,"$666,977",+7.8%,-18.2%,3003,$222,"$56,215,577",26,Paramount Pictures,False,False
7,6,Step Up,"$664,886",-2%,-45.1%,2647,$251,"$51,739,058",19,Walt Disney Studios Motion Pictures,False,False
8,7,World Trade Center,"$613,004",-2.2%,-42.6%,3021,$202,"$56,882,115",21,Paramount Pictures,False,False
9,9,Snakes on a Plane,"$603,000",-1.8%,-54.9%,3555,$169,"$27,536,000",12,New Line Cinema,False,True
10,10,How to Eat Fried Worms,"$472,000",+6.8%,-,1870,$252,"$4,918,000",5,New Line Cinema,False,True
11,11,Pirates of the Caribbean: Dead Man's Chest,"$422,596",-0.6%,-28.8%,1701,$248,"$408,392,316",54,Walt Disney Studios Motion Pictures,False,False
12,12,Idlewild,"$340,125",-18.7%,-,973,$349,"$6,504,295",5,Universal Pictures,False,False
13,13,Material Girls,"$233,964",+2.5%,-43.7%,1509,$155,"$8,855,074",12,Metro-Goldwyn-Mayer (MGM),False,False
14,14,The Illusionist,"$229,000",+7.5%,+104.5%,144,"$1,590","$3,640,000",12,Yari Film Group Releasing,False,True
15,15,Pulse,"$168,523",-3.8%,-57.3%,1608,$104,"$18,182,451",19,-,False,False
16,19,The Devil Wears Prada,"$120,258",+11.1%,-36%,585,$205,"$120,827,203",61,Twentieth Century Fox,False,False
17,16,Monster House,"$115,693",-0.4%,-47.5%,906,$127,"$69,600,641",40,Sony Pictures Releasing,False,False
18,18,Miami Vice,"$112,560",+3.7%,-59.4%,804,$140,"$62,114,530",33,Universal Pictures,False,False
19,17,The Descent,"$109,585",-4.5%,-62.4%,859,$127,"$24,691,982",26,Lionsgate,False,False
20,21,Cars,"$98,285",+19.1%,+91.6%,531,$185,"$240,736,043",82,Walt Disney Studios Motion Pictures,False,False
21,20,Superman Returns,"$83,206",-5.9%,-23.1%,311,$267,"$195,559,823",63,Warner Bros.,False,False
22,22,The Ant Bully,"$77,251",+6.1%,-35.7%,515,$150,"$25,819,835",33,Warner Bros.,False,False
23,23,"You, Me and Dupree","$60,030",+9.5%,-50.6%,522,$115,"$74,042,330",47,Universal Pictures,False,False
24,24,Deep Sea,"$50,089",+12.1%,-17.6%,35,"$1,431","$17,929,831",180,Warner Bros.,False,False
25,25,John Tucker Must Die,"$39,557",+7.3%,-73.7%,460,$85,"$39,620,330",33,Twentieth Century Fox,False,False
26,26,Trust the Man,"$33,453",+3.9%,+62.2%,158,$211,"$601,802",12,Fox Searchlight Pictures,False,False
27,27,An Inconvenient Truth,"$29,532",+9.1%,-28.2%,170,$173,"$22,827,062",98,Paramount Classics,False,False
28,30,My Super Ex-Girlfriend,"$16,112",+14.7%,-24.9%,184,$87,"$22,045,400",40,Twentieth Century Fox,False,False
29,29,Over the Hedge,"$15,552",+6.6%,-48.5%,235,$66,"$154,797,501",103,DreamWorks,False,False
30,28,Nacho Libre,"$13,389",-10.2%,-57.1%,239,$56,"$80,017,549",75,Paramount Pictures,False,False
31,32,The Lake House,"$11,221",+15.3%,-49.2%,170,$66,"$52,116,807",75,Warner Bros.,False,False
32,33,A Scanner Darkly,"$9,322",+6.9%,-41.2%,79,$118,"$5,299,582",54,Warner Independent Pictures (WIP),False,False
33,31,Lady in the Water,"$8,721",-12.4%,-62.4%,163,$53,"$41,701,529",40,Warner Bros.,False,False
34,35,The Break-Up,"$8,550",+5.9%,-45.6%,95,$90,"$118,592,960",89,Universal Pictures,False,False
35,34,The Fast and the Furious: Tokyo Drift,"$8,125",-0.6%,-45.3%,109,$74,"$62,407,500",75,Universal Pictures,False,False
36,39,A Prairie Home Companion,"$7,404",+17.8%,-31.3%,85,$87,"$20,017,424",82,Picturehouse,False,False
37,37,Garfield: A Tail of Two Kitties,"$7,250",+9%,-38.9%,100,$72,"$28,294,388",75,Twentieth Century Fox,False,False
38,36,Leonard Cohen: I'm Your Man,"$6,423",-3.5%,-4.3%,48,$133,"$963,256",70,Lionsgate,False,False
39,38,Clerks II,"$5,316",-16.1%,-76.2%,99,$53,"$23,963,614",40,-,False,False
40,40,X-Men: The Last Stand,"$4,377",+1.9%,-66.8%,100,$43,"$234,254,421",96,Twentieth Century Fox,False,False
