TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,1,When a Stranger Calls,"$9,819,847",+9%,-,2999,"$3,274","$18,831,078",2,Screen Gems,False,False
2,2,Big Momma's House 2,"$6,953,521",+71.3%,-43.4%,3261,"$2,132","$43,073,800",9,Twentieth Century Fox,False,False
3,3,Nanny McPhee,"$4,935,775",+107.2%,-22.8%,2146,"$2,299","$24,057,110",9,Universal Pictures,False,False
4,4,Brokeback Mountain,"$2,827,000",+54.5%,-1.1%,2089,"$1,353","$58,756,000",58,Focus Features,False,True
5,7,Hoodwinked!,"$2,803,784",+127.5%,-20.1%,2907,$964,"$42,830,635",51,The Weinstein Company,False,False
6,6,Underworld: Evolution,"$2,584,075",+55.5%,-47%,2870,$900,"$51,893,578",16,Screen Gems,False,False
7,5,Something New,"$2,296,000",+28.5%,-,1265,"$1,815","$4,083,000",2,Focus Features,False,True
8,9,Walk the Line,"$1,743,226",+74.2%,+22.3%,1577,"$1,105","$110,068,297",79,Twentieth Century Fox,False,False
9,13,"The Chronicles of Narnia: The Lion, the Witch and the Wardrobe","$1,723,007",+139.1%,-15.8%,1716,"$1,004","$281,305,928",58,Walt Disney Studios Motion Pictures,False,False
10,8,Annapolis,"$1,706,164",+40.3%,-45.3%,1607,"$1,061","$12,389,958",9,Walt Disney Studios Motion Pictures,False,False
11,10,Glory Road,"$1,568,202",+64.4%,-37.8%,2141,$732,"$38,516,948",23,Walt Disney Studios Motion Pictures,False,False
12,11,Last Holiday,"$1,313,095",+62%,-41.8%,1920,$683,"$35,820,238",23,Paramount Pictures,False,False
13,14,Capote,"$1,165,000",+72.3%,-,1239,$940,"$17,546,000",128,Sony Pictures Classics,False,True
14,12,The Matador,"$1,154,318",+52.9%,-29.2%,905,"$1,275","$8,217,312",37,The Weinstein Company,False,False
15,15,Match Point,"$961,220",+74%,-23.5%,509,"$1,888","$16,144,740",39,DreamWorks Distribution,False,False
16,17,Munich,"$903,535",+82.6%,+17.4%,1151,$785,"$42,683,610",44,Universal Pictures,False,False
17,18,"Good Night, and Good Luck.","$802,860",+78.7%,+818%,929,$864,"$26,485,151",121,Warner Independent Pictures (WIP),False,False
18,16,Fun with Dick and Jane,"$786,023",+55.5%,-52.1%,1361,$577,"$108,340,596",46,Sony Pictures Releasing,False,False
19,20,King Kong,"$630,765",+102.8%,-42.2%,864,$730,"$214,624,555",53,Universal Pictures,False,False
20,19,End of the Spear,"$579,000",+45.5%,-45.5%,817,$708,"$9,605,000",16,Rocky Mountain Pictures,False,True
21,21,Mrs. Henderson Presents,"$481,481",+63.8%,+234.5%,260,"$1,851","$2,951,278",58,The Weinstein Company,False,False
22,22,Memoirs of a Geisha,"$419,837",+61.3%,-38.9%,765,$548,"$55,138,535",58,Sony Pictures Releasing,False,False
23,23,Syriana,"$353,977",+73%,-45.3%,705,$502,"$48,116,150",74,Warner Bros.,False,False
24,26,Cheaper by the Dozen 2,"$271,150",+95.4%,-48.7%,615,$440,"$80,298,196",46,Twentieth Century Fox,False,False
25,24,Hostel,"$262,187",+34.8%,-66.3%,564,$464,"$46,858,733",30,Lionsgate,False,False
26,25,Transamerica,"$261,860",+78.9%,+24.3%,101,"$2,592","$2,087,661",65,The Weinstein Company,False,False
27,29,Harry Potter and the Goblet of Fire,"$205,473",+126.9%,-17.9%,245,$838,"$286,731,761",79,Warner Bros.,False,False
28,27,The World's Fastest Indian,"$190,000",+41.8%,-,114,"$1,666","$324,000",60,Magnolia Pictures,False,True
29,30,"Yours, Mine & Ours","$142,841",+76.6%,+137.2%,302,$472,"$52,973,838",74,Paramount Pictures,False,False
30,28,Tristan & Isolde,"$130,198",+31.6%,-73.9%,305,$426,"$14,358,455",23,Twentieth Century Fox,False,False
31,32,The Family Stone,"$104,444",+48.7%,-37.1%,289,$361,"$59,504,393",51,Twentieth Century Fox,False,False
32,31,The Ringer,"$101,329",+32.4%,-58.4%,308,$328,"$34,850,471",44,Fox Searchlight Pictures,False,False
33,33,The Producers,"$75,285",+65.7%,-45%,239,$315,"$19,125,607",51,Universal Pictures,False,False
34,34,Rumor Has It...,"$53,990",+34.7%,-63.6%,215,$251,"$42,521,221",42,Warner Bros.,False,False
35,35,Imagine Me & You,"$53,054",+46.2%,+148.9%,56,$947,"$161,634",9,Fox Searchlight Pictures,False,False
36,36,A Good Woman,"$43,975",+51.7%,-,35,"$1,256","$72,959",2,Lionsgate,False,False
37,37,Æon Flux,"$20,241",+67.7%,-50.6%,114,$177,"$25,848,187",65,Paramount Pictures,False,False
38,40,Looking for Comedy in the Muslim World,"$16,087",+80.1%,-83.7%,29,$554,"$839,016",16,Warner Independent Pictures (WIP),False,False
39,38,Derailed,"$14,800",+41.3%,-49%,114,$129,"$35,993,588",86,The Weinstein Company,False,False
40,41,Grandma's Boy,"$12,097",+50.6%,-2.9%,86,$140,"$6,047,038",30,Twentieth Century Fox,False,False
41,39,Paradise Now,"$11,921",+24.2%,+1.3%,34,$350,"$1,202,826",100,Warner Independent Pictures (WIP),False,False
42,42,Wolf Creek,"$3,657",+30.7%,-72.8%,26,$140,"$16,010,379",42,-,False,False
