TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,1,Scary Movie 4,"$3,973,984",-48.8%,-,3602,"$1,103","$44,196,859",4,-,False,False
2,2,Ice Age: The Meltdown,"$3,087,795",-33.8%,+20.7%,3873,$797,"$150,314,711",18,Twentieth Century Fox,False,False
3,4,The Wild,"$1,610,648",-24.2%,-,2854,$564,"$11,295,457",4,Walt Disney Studios Motion Pictures,False,False
4,3,The Benchwarmers,"$1,468,143",-33.5%,+3.4%,3282,$447,"$37,350,065",11,Revolution Studios,False,False
5,5,Take the Lead,"$864,000",-51.4%,-0.8%,3009,$287,"$23,465,000",11,New Line Cinema,False,True
6,6,Inside Man,"$644,020",-61.2%,-6.4%,2477,$260,"$76,065,200",25,Universal Pictures,False,False
7,7,Lucky Number Slevin,"$552,545",-57.1%,-9.3%,1989,$277,"$14,849,692",11,-,False,False
8,8,Thank You for Smoking,"$420,449",-59.8%,+133.2%,1015,$414,"$11,960,020",32,Fox Searchlight Pictures,False,False
9,9,Failure to Launch,"$286,978",-53.6%,-6%,1950,$147,"$83,466,647",39,Paramount Pictures,False,False
10,10,V for Vendetta,"$272,309",-54.3%,-21.3%,1380,$197,"$66,309,991",32,Warner Bros.,False,False
11,14,She's the Man,"$185,073",-12.8%,-8%,1051,$176,"$31,969,625",32,DreamWorks,False,False
12,11,Phat Girlz,"$160,527",-59.3%,-31.9%,1060,$151,"$5,498,130",11,Fox Searchlight Pictures,False,False
13,12,ATL,"$158,495",-57.6%,-41.8%,1315,$120,"$19,883,445",18,Warner Bros.,False,False
14,18,Deep Sea,"$103,730",+10.1%,+34.7%,46,"$2,255","$6,081,074",46,Warner Bros.,False,False
15,16,Stay Alive,"$99,898",-46.2%,-46.4%,1039,$96,"$22,176,487",25,Walt Disney Studios Motion Pictures,False,False
16,20,The Shaggy Dog,"$94,299",+19.3%,-27.8%,748,$126,"$56,804,255",39,Walt Disney Studios Motion Pictures,False,False
17,13,La mujer de mi hermano,"$88,833",-73%,-,206,$431,"$1,107,583",4,Lionsgate,False,False
18,15,Friends with Money,"$68,000",-65.7%,+30.8%,42,"$1,619","$1,603,000",11,Sony Pictures Classics,False,True
19,17,Larry the Cable Guy: Health Inspector,"$65,927",-56.6%,-23.9%,976,$67,"$14,832,895",25,Lionsgate,False,False
20,19,Slither,"$38,325",-58.3%,-76.8%,511,$75,"$7,579,600",18,Universal Pictures,False,False
21,21,The Hills Have Eyes,"$30,660",-60.1%,-54.6%,357,$85,"$40,978,021",39,Fox Searchlight Pictures,False,False
22,29,Curious George,"$26,350",+6.3%,+83.8%,310,$85,"$58,021,160",67,Universal Pictures,False,False
23,22,Brick,"$24,000",-63.6%,-,45,$533,"$660,000",18,Focus Features,False,True
24,32,Nanny McPhee,"$20,370",-4.5%,+48.1%,197,$103,"$46,889,265",81,Universal Pictures,False,False
25,23,Preaching to the Choir,"$18,000",-67.9%,-,143,$125,"$209,000",4,Freestyle Releasing,False,True
26,26,Firewall,"$17,286",-49.2%,+225.9%,292,$59,"$48,369,950",67,Warner Bros.,False,False
27,31,Hoodwinked!,"$14,553",-39%,+645.5%,201,$72,"$51,179,136",123,The Weinstein Company,False,False
28,35,Aquamarine,"$11,261",-14.6%,-18.2%,133,$84,"$18,383,607",46,Twentieth Century Fox,False,False
29,28,16 Blocks,"$11,083",-58.6%,-41.3%,140,$79,"$36,223,911",46,Warner Bros.,False,False
30,30,Date Movie,"$10,773",-56.1%,+2%,169,$63,"$48,235,644",60,Twentieth Century Fox,False,False
31,27,Big Momma's House 2,"$9,812",-67.7%,-30.3%,168,$58,"$69,787,522",81,Twentieth Century Fox,False,False
32,33,Mrs. Henderson Presents,"$6,175",-57.2%,-19.9%,74,$83,"$10,848,535",130,The Weinstein Company,False,False
33,34,Hard Candy,"$6,095",-57.3%,-,2,"$3,047","$64,144",4,Lionsgate,False,False
34,36,Neil Young: Heart of Gold,"$6,043",-53.5%,+14.1%,61,$99,"$1,604,375",67,Paramount Classics,False,False
35,39,Cheaper by the Dozen 2,"$5,167",-22.6%,+58.2%,43,$120,"$82,528,324",118,Twentieth Century Fox,False,False
36,38,Transamerica,"$5,062",-48.1%,+63.2%,44,$115,"$8,834,885",137,The Weinstein Company,False,False
37,37,Madea's Family Reunion,"$4,633",-53.1%,-55.4%,73,$63,"$63,131,351",53,Lionsgate,False,False
38,40,Syriana,"$3,065",-46.8%,-18.1%,52,$58,"$50,818,353",146,Warner Bros.,False,False
39,43,The Libertine,"$1,757",-31%,-16.7%,24,$73,"$4,831,254",144,The Weinstein Company,False,False
40,42,Walk the Line,"$1,740",-51.3%,-45.4%,23,$75,"$119,489,415",151,Twentieth Century Fox,False,False
41,41,Ask the Dust,"$1,647",-58.7%,-39.9%,37,$44,"$712,860",39,Paramount Classics,False,False
42,44,Duck Season2005 Re-release,$768,-53.5%,-1.3%,17,$45,"$135,276",39,Warner Independent Pictures (WIP),False,False
43,45,Night Watch2005 Re-release,$535,-60.3%,-16.4%,11,$48,"$1,476,321",60,Fox Searchlight Pictures,False,False
