TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,1,Madea's Family Reunion,"$1,628,937",-77.3%,-,2194,$742,"$31,659,598",4,Lionsgate,False,False
2,2,Eight Below,"$856,035",-81.4%,-82.1%,3072,$278,"$46,062,323",11,Walt Disney Studios Motion Pictures,False,False
3,3,The Pink Panther,"$511,691",-83.1%,-87.7%,3313,$154,"$61,359,272",18,Sony Pictures Releasing,False,False
4,5,Date Movie,"$479,754",-76.2%,-82.5%,2898,$165,"$34,292,719",11,Twentieth Century Fox,False,False
5,6,Final Destination 3,"$411,000",-72.9%,-72.2%,2726,$150,"$45,356,000",18,New Line Cinema,False,True
6,7,Firewall,"$403,197",-73.2%,-72.2%,2740,$147,"$37,698,769",18,Warner Bros.,False,False
7,4,Curious George,"$378,305",-83.9%,-89.5%,2609,$145,"$43,726,090",18,Universal Pictures,False,False
8,9,Running Scared,"$340,000",-67.9%,-,1611,$211,"$3,722,000",4,New Line Cinema,False,True
9,10,Freedomland,"$233,220",-70.1%,-73.3%,2361,$98,"$10,983,580",11,Revolution Studios,False,False
10,12,Brokeback Mountain,"$224,000",-65.7%,-65.9%,1359,$164,"$75,607,000",81,Focus Features,False,True
11,8,Doogal,"$180,576",-84.7%,-,2318,$77,"$3,786,475",4,The Weinstein Company,False,False
12,11,Nanny McPhee,"$142,950",-81%,-89.3%,1906,$75,"$42,778,100",32,Universal Pictures,False,False
13,13,Big Momma's House 2,"$124,521",-80.4%,-87.2%,1535,$81,"$65,842,372",32,Twentieth Century Fox,False,False
14,14,When a Stranger Calls,"$122,399",-76.6%,-85%,2060,$59,"$45,592,420",25,Screen Gems,False,False
15,17,Mrs. Henderson Presents,"$99,120",-66.7%,-47.5%,504,$196,"$7,239,775",81,The Weinstein Company,False,False
16,18,Transamerica,"$80,511",-68.4%,-38.6%,317,$253,"$4,896,516",88,The Weinstein Company,False,False
17,19,Match Point,"$65,083",-74.2%,-69%,443,$146,"$21,621,541",62,DreamWorks Distribution,False,False
18,21,"Good Night, and Good Luck.","$64,562",-67.7%,-65.1%,272,$237,"$30,388,093",144,Warner Independent Pictures (WIP),False,False
19,20,Underworld: Evolution,"$64,469",-69.3%,-76.3%,517,$124,"$61,489,746",39,Screen Gems,False,False
20,22,Walk the Line,"$62,058",-66.6%,-77.3%,492,$126,"$117,540,708",102,Twentieth Century Fox,False,False
21,24,Munich,"$47,005",-68.9%,-65.2%,325,$144,"$46,126,440",67,Universal Pictures,False,False
22,25,Harry Potter and the Goblet of Fire,"$34,050",-77.2%,-76.2%,422,$80,"$288,768,020",102,Warner Bros.,False,False
23,23,Hoodwinked!,"$31,076",-81.2%,-94%,579,$53,"$50,410,206",74,The Weinstein Company,False,False
24,28,The Matador,"$23,748",-69.4%,-77.3%,233,$101,"$12,247,661",60,The Weinstein Company,False,False
25,29,Syriana,"$20,683",-68.7%,-61.4%,87,$237,"$49,394,946",97,Warner Bros.,False,False
26,30,Night Watch2005 Re-release,"$17,914",-72.1%,-7.8%,34,$526,"$353,303",11,Fox Searchlight Pictures,False,False
27,27,King Kong,"$17,160",-78%,-76.4%,264,$65,"$216,699,600",76,Universal Pictures,False,False
28,31,Cheaper by the Dozen 2,"$15,182",-74.6%,-75.2%,266,$57,"$81,543,196",69,Twentieth Century Fox,False,False
29,32,Neil Young: Heart of Gold,"$14,184",-75.3%,-57%,40,$354,"$531,608",18,Paramount Classics,False,False
30,34,The Second Chance,"$6,738",-77.4%,-74.2%,84,$80,"$377,168",11,Triumph Releasing Corporation,False,False
31,35,The Ringer,"$6,331",-60.2%,-54%,105,$60,"$35,251,208",67,Fox Searchlight Pictures,False,False
32,38,The Family Stone,"$5,509",-63.6%,-64.3%,107,$51,"$59,957,579",74,Twentieth Century Fox,False,False
33,39,Imagine Me & You,"$5,051",-66.2%,-68.7%,73,$69,"$624,232",32,Fox Searchlight Pictures,False,False
34,37,Last Holiday,"$3,982",-74.1%,-87.7%,98,$40,"$38,221,695",46,Paramount Pictures,False,False
35,42,Paradise Now,"$3,590",-52.8%,-48.6%,24,$149,"$1,346,363",123,Warner Independent Pictures (WIP),False,False
36,43,Tristan & Isolde,"$2,896",-47.2%,-29.3%,49,$59,"$14,668,851",46,Twentieth Century Fox,False,False
37,41,Rumor Has It...,"$2,635",-67.3%,-80.9%,80,$32,"$42,977,139",65,Warner Bros.,False,False
38,40,Wolf Creek,"$2,100",-74%,-79.6%,80,$26,"$16,172,685",65,-,False,False
39,44,Looking for Comedy in the Muslim World,$656,-48%,-32.2%,4,$164,"$884,308",39,Warner Independent Pictures (WIP),False,False
