TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,1,Mission: Impossible III,"$1,612,125",-17.1%,-42.1%,4059,$397,"$90,533,948",13,Paramount Pictures,False,False
2,2,Poseidon,"$1,191,027",-19.4%,-,3555,$335,"$26,389,164",6,Warner Bros.,False,False
3,3,RV,"$451,040",-21.2%,-22.1%,3536,$127,"$44,810,809",20,Sony Pictures Releasing,False,False
4,4,Just My Luck,"$319,618",-20.3%,-,2541,$125,"$6,771,922",6,Twentieth Century Fox,False,False
5,5,United 93,"$300,125",-15.4%,-31.2%,1871,$160,"$26,547,055",20,Universal Pictures,False,False
6,6,An American Haunting,"$252,000",-17.6%,-23.2%,1703,$147,"$11,698,000",13,Freestyle Releasing,False,True
7,7,Silent Hill,"$201,360",-11.5%,-38%,1888,$106,"$45,145,661",27,Sony Pictures Releasing,False,False
8,8,Stick It,"$171,349",-16.5%,-30.7%,2009,$85,"$22,705,128",20,Walt Disney Studios Motion Pictures,False,False
9,10,Akeelah and the Bee,"$169,446",-3.9%,-30.7%,1176,$144,"$14,524,636",20,Lionsgate,False,False
10,9,Ice Age: The Meltdown,"$160,154",-21.2%,-32.7%,1879,$85,"$188,127,017",48,Twentieth Century Fox,False,False
11,11,Scary Movie 4,"$149,643",-6.4%,-33.7%,1793,$83,"$86,926,298",34,-,False,False
12,13,Hoot,"$134,000",-8.2%,-28%,3018,$44,"$6,789,000",13,New Line Cinema,False,True
13,14,The Sentinel,"$123,204",-14.2%,-55%,1314,$93,"$33,963,269",27,Twentieth Century Fox,False,False
14,12,Art School Confidential,"$117,000",-20.4%,-,762,$153,"$1,738,000",13,Sony Pictures Classics,False,True
15,15,The Wild,"$103,569",-10%,-33%,1216,$85,"$34,670,904",34,Walt Disney Studios Motion Pictures,False,False
16,16,Goal! The Dream Begins,"$94,488",-15.9%,-,1007,$93,"$2,256,268",6,Walt Disney Studios Motion Pictures,False,False
17,17,Thank You for Smoking,"$81,929",-11.1%,-25.4%,427,$191,"$21,623,445",62,Fox Searchlight Pictures,False,False
18,18,Friends with Money,"$66,000",-9.6%,-42.6%,404,$163,"$11,319,000",41,Sony Pictures Classics,False,True
19,19,Deep Sea,"$65,991",-6.2%,+5.3%,44,"$1,499","$8,661,187",76,Warner Bros.,False,False
20,20,The Benchwarmers,"$57,031",-15.3%,-50%,969,$58,"$57,314,275",41,Revolution Studios,False,False
21,21,Inside Man,"$52,445",-11.1%,-36.7%,455,$115,"$87,137,395",55,Universal Pictures,False,False
22,22,Keeping Up with the Steins,"$44,000",-12%,-,138,$318,"$792,000",6,Miramax,False,True
23,24,Water2006 Re-release,"$27,983",-0.6%,+38.6%,62,$451,"$683,896",20,Fox Searchlight Pictures,False,False
24,23,Lucky Number Slevin,"$22,588",-24.5%,-60%,224,$100,"$22,061,817",41,-,False,False
25,25,Failure to Launch,"$18,882",-7.4%,-37.1%,283,$66,"$87,621,556",69,Paramount Pictures,False,False
26,26,She's the Man,"$15,315",-12.9%,+152.6%,274,$55,"$33,331,985",62,DreamWorks,False,False
27,27,V for Vendetta,"$13,001",-24.3%,-56%,102,$127,"$69,784,685",62,Warner Bros.,False,False
28,28,The Promise,"$12,376",+7.5%,-57.7%,108,$114,"$546,711",13,Warner Independent Pictures (WIP),False,False
29,29,La mujer de mi hermano,"$10,630",-4.6%,-56.8%,75,$141,"$2,784,774",34,Lionsgate,False,False
30,30,American Dreamz,"$8,505",-6.5%,-72.2%,130,$65,"$7,182,780",27,Universal Pictures,False,False
31,31,Larry the Cable Guy: Health Inspector,"$6,888",-14.5%,+238.3%,216,$31,"$15,598,177",55,Lionsgate,False,False
32,32,The Hills Have Eyes,"$6,693",-9.4%,-32%,149,$44,"$41,630,760",69,Fox Searchlight Pictures,False,False
33,33,16 Blocks,"$6,650",-8.5%,-31%,170,$39,"$36,836,777",76,Warner Bros.,False,False
34,34,Hard Candy,"$6,526",-7.1%,-62.9%,51,$127,"$847,311",34,Lionsgate,False,False
35,35,ATL,"$5,446",-12%,+205.6%,149,$36,"$21,124,674",48,Warner Bros.,False,False
36,36,Phat Girlz,"$4,913",-13.1%,+31.8%,80,$61,"$6,876,579",41,Fox Searchlight Pictures,False,False
37,37,Transamerica,"$3,465",-12.5%,+17.4%,21,$165,"$8,983,476",167,The Weinstein Company,False,False
38,38,Neil Young: Heart of Gold,"$3,320",+26.4%,-33.4%,30,$110,"$1,770,693",97,Paramount Classics,False,False
39,39,Mrs. Henderson Presents,"$1,924",-13.6%,-28.9%,28,$68,"$11,011,659",160,The Weinstein Company,False,False
40,40,Big Momma's House 2,"$1,898",-8.6%,-29.1%,64,$29,"$70,127,214",111,Twentieth Century Fox,False,False
41,42,Firewall,"$1,370",-10.5%,-66.6%,60,$22,"$48,749,308",97,Warner Bros.,False,False
42,41,Date Movie,"$1,160",-27.9%,-49.6%,42,$27,"$48,509,164",90,Twentieth Century Fox,False,False
43,43,Giuliani Time,$948,-16.3%,-,1,$948,"$11,666",6,Cinema Libre Studio,False,False
44,44,Ask the Dust,$250,-22.8%,+47.1%,5,$50,"$743,558",69,Paramount Classics,False,False
