TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,-,Silent Hill,"$8,140,217",-,-,2926,"$2,782","$8,140,217",1,Sony Pictures Releasing,True,False
2,1,Scary Movie 4,"$5,794,230",+193%,-69.5%,3674,"$1,577","$56,457,469",8,-,False,False
3,-,The Sentinel,"$4,802,942",-,-,2819,"$1,703","$4,802,942",1,Twentieth Century Fox,True,False
4,2,Ice Age: The Meltdown,"$3,387,686",+130.4%,-57.4%,3540,$956,"$158,451,413",22,Twentieth Century Fox,False,False
5,4,The Benchwarmers,"$2,237,378",+176.5%,-45.5%,3094,$723,"$42,082,653",15,Revolution Studios,False,False
6,3,The Wild,"$2,040,151",+145.7%,-51.2%,2854,$714,"$15,948,718",8,Walt Disney Studios Motion Pictures,False,False
7,5,Take the Lead,"$1,310,000",+116.2%,-47.7%,2413,$542,"$26,616,000",15,New Line Cinema,False,True
8,-,American Dreamz,"$1,200,025",-,-,1500,$800,"$1,200,025",1,Universal Pictures,True,False
9,6,Inside Man,"$1,050,920",+106.6%,-51.8%,2021,$520,"$78,615,475",29,Universal Pictures,False,False
10,17,Friends with Money,"$951,000","+1,459%",+299.6%,991,$959,"$2,733,000",15,Sony Pictures Classics,False,True
11,8,Thank You for Smoking,"$815,486",+139.8%,-48.3%,1020,$799,"$13,815,920",36,Fox Searchlight Pictures,False,False
12,7,Lucky Number Slevin,"$729,944",+65.6%,-55.4%,1735,$420,"$16,928,994",15,-,False,False
13,9,Failure to Launch,"$460,792",+84.3%,-52.3%,1295,$355,"$84,654,453",43,Paramount Pictures,False,False
14,10,V for Vendetta,"$311,449",+46.7%,-59.9%,855,$364,"$67,264,278",36,Warner Bros.,False,False
15,13,ATL,"$148,778",+41.2%,-70.4%,602,$247,"$20,367,220",22,Warner Bros.,False,False
16,16,La mujer de mi hermano,"$140,014",+98.6%,-57.5%,217,$645,"$1,475,007",8,Lionsgate,False,False
17,11,Phat Girlz,"$139,456",+15.4%,-68.4%,444,$314,"$6,004,339",15,Fox Searchlight Pictures,False,False
18,14,She's the Man,"$125,150",+19.9%,-69.5%,440,$284,"$32,405,685",36,DreamWorks,False,False
19,12,Deep Sea,"$120,193",+13.6%,-17.3%,45,"$2,670","$6,499,799",50,Warner Bros.,False,False
20,19,Larry the Cable Guy: Health Inspector,"$83,287",+62.7%,-65%,497,$167,"$15,068,760",29,Lionsgate,False,False
21,18,The Shaggy Dog,"$60,000",+4.1%,-63.3%,319,$188,"$57,037,000",43,Walt Disney Studios Motion Pictures,False,True
22,-,The Notorious Bettie Page,"$54,000",-,-,52,"$1,038","$259,000",8,Picturehouse,False,True
23,21,The Hills Have Eyes,"$50,510",+105.6%,-58.4%,223,$226,"$41,104,795",43,Fox Searchlight Pictures,False,False
24,22,Brick,"$48,000",+108.7%,-38.5%,45,"$1,066","$777,000",22,Focus Features,False,True
25,24,Firewall,"$37,141",+121.1%,-34.1%,261,$142,"$48,458,608",71,Warner Bros.,False,False
26,20,Slither,"$35,040",+14.2%,-64.8%,146,$240,"$7,709,025",22,Universal Pictures,False,False
27,31,Date Movie,"$33,194",+326.7%,-21.9%,126,$263,"$48,292,034",64,Twentieth Century Fox,False,False
28,29,Big Momma's House 2,"$32,099",+248.4%,-48.6%,122,$263,"$69,845,860",85,Twentieth Century Fox,False,False
29,23,Curious George,"$29,890",+49.3%,-41.6%,230,$129,"$58,112,925",71,Universal Pictures,False,False
30,-,Kinky Boots,"$29,000",-,-,26,"$1,115","$131,000",8,Miramax,False,True
31,25,Nanny McPhee,"$25,670",+89.9%,-42.5%,151,$170,"$46,956,585",85,Universal Pictures,False,False
32,27,Preaching to the Choir,"$25,000",+108.3%,-71.6%,100,$250,"$268,000",8,Freestyle Releasing,False,True
33,35,Madea's Family Reunion,"$24,694",+554%,+88%,145,$170,"$63,167,231",57,Lionsgate,False,False
34,26,Hoodwinked!,"$20,719",+70.5%,-45.6%,125,$165,"$51,239,053",127,The Weinstein Company,False,False
35,28,16 Blocks,"$18,434",+90%,-60.6%,105,$175,"$36,273,836",50,Warner Bros.,False,False
36,32,Aquamarine,"$12,469",+77.3%,-57.9%,84,$148,"$18,417,822",50,Twentieth Century Fox,False,False
37,34,Hard Candy,"$10,854",+94.3%,-55.4%,2,"$5,427","$91,884",8,Lionsgate,False,False
38,30,Neil Young: Heart of Gold,"$8,800",-1.6%,-50.1%,48,$183,"$1,635,702",71,Paramount Classics,False,False
39,33,Mrs. Henderson Presents,"$7,640",+22.8%,-51.6%,53,$144,"$10,874,381",134,The Weinstein Company,False,False
40,37,Transamerica,"$4,862",+43.9%,-50.1%,40,$121,"$8,852,637",141,The Weinstein Company,False,False
41,39,Walk the Line,"$3,818",+109.2%,-47.6%,16,$238,"$119,499,204",155,Twentieth Century Fox,False,False
42,40,Ask the Dust,"$1,996",+22.9%,-62.9%,18,$110,"$720,017",43,Paramount Classics,False,False
43,42,Duck Season2005 Re-release,$959,+23.9%,-51.4%,13,$73,"$138,494",43,Warner Independent Pictures (WIP),False,False
