TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,1,Pirates of the Caribbean: Dead Man's Chest,"$7,490,004",-5.3%,-52.4%,4133,"$1,812","$273,767,461",12,Walt Disney Studios Motion Pictures,False,False
2,2,"You, Me and Dupree","$2,865,125",-6.6%,-,3131,$915,"$27,457,910",5,Universal Pictures,False,False
3,3,Little Man,"$2,058,254",-11.7%,-,2533,$812,"$26,003,242",5,Revolution Studios,False,False
4,5,The Devil Wears Prada,"$1,770,355",+9.2%,-32.2%,2810,$630,"$86,881,877",19,Twentieth Century Fox,False,False
5,4,Superman Returns,"$1,725,372",+1.4%,-34.4%,3765,$458,"$167,742,734",21,Warner Bros.,False,False
6,6,Cars,"$1,183,246",+8.6%,-26.2%,3003,$394,"$222,273,736",40,Walt Disney Studios Motion Pictures,False,False
7,7,Click,"$1,090,825",+4.6%,-38.4%,3296,$330,"$122,097,108",26,Revolution Studios,False,False
8,8,The Lake House,"$273,394",+11.5%,-38.1%,1710,$159,"$49,514,884",33,Warner Bros.,False,False
9,9,Nacho Libre,"$241,763",+0.3%,-46.5%,1501,$161,"$77,716,020",33,Paramount Pictures,False,False
10,11,An Inconvenient Truth,"$187,451",+5.3%,-5.3%,570,$328,"$17,398,935",56,Paramount Classics,False,False
11,10,A Scanner Darkly,"$178,483",-8.4%,+224.4%,216,$826,"$2,242,257",12,Warner Independent Pictures (WIP),False,False
12,12,The Fast and the Furious: Tokyo Drift,"$159,555",-3.3%,-51.2%,1140,$139,"$60,179,670",33,Universal Pictures,False,False
13,13,The Da Vinci Code,"$135,150",+9.6%,-31.7%,700,$193,"$215,150,165",61,Sony Pictures Releasing,False,False
14,14,The Break-Up,"$134,810",+9.7%,-42.8%,797,$169,"$116,352,945",47,Universal Pictures,False,False
15,15,Garfield: A Tail of Two Kitties,"$132,390",+24.3%,-44.1%,772,$171,"$26,526,459",33,Twentieth Century Fox,False,False
16,16,Over the Hedge,"$114,406",+14.4%,-22%,538,$212,"$151,113,404",61,DreamWorks,False,False
17,20,Deep Sea,"$95,857",+30%,+10.8%,38,"$2,522","$14,211,119",138,Warner Bros.,False,False
18,18,A Prairie Home Companion,"$90,336",+6.1%,-20%,536,$168,"$18,143,586",40,Picturehouse,False,False
19,17,Waist Deep,"$85,000",-3.4%,-57.5%,639,$133,"$20,847,000",26,Rogue Pictures,False,True
20,19,X-Men: The Last Stand,"$78,265",+3.1%,-34.8%,592,$132,"$232,484,164",54,Twentieth Century Fox,False,False
21,21,Strangers with Candy,"$44,000",-6.4%,+63%,79,$556,"$876,000",21,THINKFilm,False,True
22,24,Ice Age: The Meltdown,"$35,126",+32%,-17.7%,214,$164,"$194,693,096",110,Twentieth Century Fox,False,False
23,22,Poseidon,"$34,521",+23.1%,+2.5%,302,$114,"$60,219,111",68,Warner Bros.,False,False
24,23,Mission: Impossible III,"$30,947",+15.3%,-30.6%,283,$109,"$133,440,089",75,Paramount Pictures,False,False
25,26,Leonard Cohen: I'm Your Man,"$15,997",+12.2%,+136.4%,35,$457,"$349,479",28,Lionsgate,False,False
26,25,The Omen,"$15,511",-10.8%,-38.4%,191,$81,"$54,299,671",43,Twentieth Century Fox,False,False
27,27,Peaceful Warrior,"$13,195",+0.2%,+61%,42,$314,"$765,065",47,Lionsgate,False,False
28,28,Thank You for Smoking,"$11,213",+6.3%,+35.7%,51,$219,"$24,561,262",124,Fox Searchlight Pictures,False,False
29,29,Akeelah and the Bee,"$8,826",+10.8%,-48.6%,90,$98,"$18,827,928",82,Lionsgate,False,False
30,31,Water2006 Re-release,"$8,039",+24%,-39.1%,43,$186,"$2,979,311",82,Fox Searchlight Pictures,False,False
31,30,Scary Movie 4,"$7,739",+6.6%,-58.7%,120,$64,"$90,627,357",96,-,False,False
32,32,Just My Luck,"$6,297",+19%,-20.6%,37,$170,"$17,292,124",68,Twentieth Century Fox,False,False
33,33,Lucky Number Slevin,$218,-11.4%,-62.2%,5,$43,"$22,494,951",103,-,False,False
34,34,Neil Young: Heart of Gold,$50,-,-73.4%,2,$25,"$1,827,644",159,Paramount Classics,False,False
