TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,1,Scary Movie 4,"$13,443,698",-29.3%,-,3602,"$3,732","$32,460,699",2,-,False,False
2,2,Ice Age: The Meltdown,"$7,404,019",-6.9%,-53.1%,3873,"$1,911","$142,560,370",16,Twentieth Century Fox,False,False
3,4,The Benchwarmers,"$3,597,375",-12.4%,-57.9%,3282,"$1,096","$33,672,820",9,Revolution Studios,False,False
4,3,The Wild,"$3,380,596",-19.1%,-,2854,"$1,184","$7,561,121",2,Walt Disney Studios Motion Pictures,False,False
5,6,Inside Man,"$2,588,465",+18.8%,-40.2%,2477,"$1,045","$73,761,590",23,Universal Pictures,False,False
6,5,Take the Lead,"$2,502,000",-0.2%,-49.2%,3009,$831,"$20,825,000",9,New Line Cinema,False,True
7,8,Thank You for Smoking,"$1,869,371",+18.5%,+65.5%,1015,"$1,841","$10,494,739",30,Fox Searchlight Pictures,False,False
8,7,Lucky Number Slevin,"$1,827,061",+11.6%,-38.2%,1989,$918,"$13,007,827",9,-,False,False
9,9,Failure to Launch,"$1,022,738",+5.8%,-49%,1950,$524,"$82,560,617",37,Paramount Pictures,False,False
10,10,V for Vendetta,"$851,463",+9.7%,-43.5%,1380,$617,"$65,441,266",30,Warner Bros.,False,False
11,11,ATL,"$538,809",+7.2%,-67.1%,1315,$409,"$19,351,184",16,Warner Bros.,False,False
12,12,Phat Girlz,"$505,547",+14.7%,-62.3%,1060,$476,"$4,943,022",9,Fox Searchlight Pictures,False,False
13,14,La mujer de mi hermano,"$360,291",+9.4%,-,206,"$1,748","$689,597",2,Lionsgate,False,False
14,13,She's the Man,"$307,310",-25.1%,-69.2%,2026,$151,"$31,572,266",30,DreamWorks,False,False
15,16,Friends with Money,"$303,000",+27.3%,+17.4%,42,"$7,214","$1,336,000",9,Sony Pictures Classics,False,True
16,17,Larry the Cable Guy: Health Inspector,"$283,499",+19.3%,-64.1%,976,$290,"$14,615,189",23,Lionsgate,False,False
17,15,Stay Alive,"$276,688",+4.7%,-72.2%,1039,$266,"$21,890,856",23,Walt Disney Studios Motion Pictures,False,False
18,19,Deep Sea,"$153,972",+5.9%,-16.9%,46,"$3,347","$5,883,120",44,Warner Bros.,False,False
19,20,The Hills Have Eyes,"$137,885",+13.5%,-54.8%,357,$386,"$40,870,573",37,Fox Searchlight Pictures,False,False
20,18,The Shaggy Dog,"$130,631",-20.1%,-77.9%,748,$174,"$56,630,893",37,Walt Disney Studios Motion Pictures,False,False
21,21,Slither,"$122,640",+23.1%,-82.5%,511,$240,"$7,449,295",16,Universal Pictures,False,False
22,24,Brick,"$91,000",+16.7%,-,45,"$2,022","$570,000",16,Focus Features,False,True
23,23,The Pink Panther,"$90,477",+7.8%,+34.7%,343,$263,"$82,174,961",65,Sony Pictures Releasing,False,False
24,22,Preaching to the Choir,"$77,000",-12.5%,-,143,$538,"$165,000",2,Freestyle Releasing,False,True
25,25,Big Momma's House 2,"$71,792",+14.9%,-46.8%,168,$427,"$69,747,326",79,Twentieth Century Fox,False,False
26,26,Basic Instinct 2,"$70,682",+25.4%,-84%,323,$218,"$5,800,769",16,Sony Pictures Releasing,False,False
27,27,Firewall,"$64,504",+14.5%,+100%,292,$220,"$48,318,610",65,Warner Bros.,False,False
28,31,Date Movie,"$51,678",+21.6%,-15.3%,169,$305,"$48,200,346",58,Twentieth Century Fox,False,False
29,29,16 Blocks,"$49,087",+4.8%,-48.1%,140,$350,"$36,186,047",44,Warner Bros.,False,False
30,28,Curious George,"$43,400",-15.2%,-43.8%,310,$140,"$57,970,025",65,Universal Pictures,False,False
31,32,Hoodwinked!,"$39,260",+3%,+582.4%,201,$195,"$51,140,737",121,The Weinstein Company,False,False
32,30,Nanny McPhee,"$38,795",-13.1%,-41.4%,194,$199,"$46,847,555",79,Universal Pictures,False,False
33,33,Aquamarine,"$27,484",-7.3%,-64.1%,133,$206,"$18,359,157",44,Twentieth Century Fox,False,False
34,35,Neil Young: Heart of Gold,"$25,101",+42.4%,-26.4%,60,$418,"$1,585,345",65,Paramount Classics,False,False
35,36,Mrs. Henderson Presents,"$22,866",+44.8%,-38.3%,74,$309,"$10,827,942",128,The Weinstein Company,False,False
36,34,Hard Candy,"$19,441",-20.1%,-,2,"$9,720","$43,774",2,Lionsgate,False,False
37,38,Madea's Family Reunion,"$17,046",+29.8%,-68.2%,73,$233,"$63,116,836",51,Lionsgate,False,False
38,37,Cheaper by the Dozen 2,"$15,120",+11.2%,-21.8%,43,$351,"$82,516,481",116,Twentieth Century Fox,False,False
39,40,Transamerica,"$13,973",+43.3%,-4.5%,44,$317,"$8,820,063",135,The Weinstein Company,False,False
40,39,Syriana,"$11,335",+13.2%,-54.1%,52,$217,"$50,809,530",144,Warner Bros.,False,False
41,41,Walk the Line,"$7,200",-1.2%,-50.3%,23,$313,"$119,484,101",149,Twentieth Century Fox,False,False
42,42,Ask the Dust,"$6,052",+12.4%,-45.4%,46,$131,"$707,229",37,Paramount Classics,False,False
43,43,The Libertine,"$3,335",-25.6%,-64.7%,24,$138,"$4,826,951",142,The Weinstein Company,False,False
44,44,Duck Season2005 Re-release,"$2,499",+26.7%,-36.2%,15,$166,"$132,855",37,Warner Independent Pictures (WIP),False,False
45,45,Night Watch2005 Re-release,"$2,298",+28.5%,-34.2%,11,$208,"$1,474,437",58,Fox Searchlight Pictures,False,False
