TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,2,The Departed,"$1,067,129",-5%,-31.5%,3005,$355,"$80,177,838",20,Warner Bros.,False,False
2,1,The Prestige,"$1,017,760",-13%,-,2281,$446,"$18,184,818",6,Walt Disney Studios Motion Pictures,False,False
3,3,Flags of Our Fathers,"$798,918",-8.9%,-,1876,$425,"$12,810,423",6,DreamWorks,False,False
4,4,Man of the Year,"$427,555",-5.7%,-43.3%,2522,$169,"$23,726,810",13,Universal Pictures,False,False
5,5,Marie Antoinette,"$367,408",-8.4%,-,859,$427,"$6,539,417",6,Sony Pictures Releasing,False,False
6,8,Open Season,"$336,748",+0.8%,-33.9%,3379,$99,"$70,848,264",27,Sony Pictures Releasing,False,False
7,6,Flicka,"$328,785",-9%,-,2877,$114,"$8,790,151",6,Twentieth Century Fox,False,False
8,7,The Grudge 2,"$314,354",-9.8%,-49.4%,3214,$97,"$32,382,878",13,Sony Pictures Releasing,False,False
9,10,The Guardian,"$240,993",-6.3%,-43.3%,2558,$94,"$47,305,333",27,Walt Disney Studios Motion Pictures,False,False
10,9,The Texas Chainsaw Massacre: The Beginning,"$233,000",-11.1%,-45.7%,2569,$90,"$36,653,000",20,New Line Cinema,False,True
11,11,The Marine,"$221,957",-9.6%,-42.2%,2545,$87,"$13,333,075",13,Twentieth Century Fox,False,False
12,13,The Nightmare Before Christmas2006 3D Release,"$191,204",-1.1%,-,168,"$1,138","$3,868,741",6,Walt Disney Studios Motion Pictures,False,False
13,12,One Night with the King,"$175,000",-11.6%,-32%,908,$192,"$8,267,000",13,8x Entertainment,False,True
14,14,Employee of the Month,"$165,744",-2.7%,-51.2%,2141,$77,"$24,432,675",20,Lionsgate,False,False
15,15,The Queen,"$160,000",+2.6%,+63.3%,99,"$1,616","$4,230,000",26,Miramax,False,True
16,16,Jackass Number Two,"$107,904",-8%,-58.9%,1401,$77,"$71,413,642",34,Paramount Pictures,False,False
17,17,The Illusionist,"$61,538",-1.1%,-48.2%,592,$103,"$37,649,722",69,Yari Film Group Releasing,False,True
18,18,Little Miss Sunshine,"$48,094",-2.6%,-36.4%,367,$131,"$57,350,511",92,Fox Searchlight Pictures,False,False
19,19,The Last King of Scotland,"$40,804",+5.4%,-27.8%,113,$361,"$2,040,865",29,Fox Searchlight Pictures,False,False
20,20,The Science of Sleep,"$29,611",-7%,-39.1%,213,$139,"$4,088,871",34,Warner Independent Pictures (WIP),False,False
21,21,Fearless,"$28,000",-3.4%,-63.2%,387,$72,"$24,289,000",34,Rogue Pictures,False,True
22,22,Running with Scissors,"$26,416",-3.8%,-,8,"$3,302","$307,059",6,Sony Pictures Releasing,False,False
23,23,School for Scoundrels,"$25,336",-1.3%,-73.9%,600,$42,"$17,244,267",27,-,False,False
24,25,Deep Sea,"$24,374",+9.2%,+12.3%,37,$658,"$20,135,502",237,Warner Bros.,False,False
25,24,Little Children,"$24,000",-,-,32,$750,"$580,000",20,New Line Cinema,False,True
26,26,Infamous,"$21,690",+9.8%,-50.4%,179,$121,"$873,463",13,Warner Independent Pictures (WIP),False,False
27,27,The Protector,"$13,520",-6.7%,+108.8%,176,$76,"$11,947,341",48,Dragon Dynasty,False,False
28,29,Barnyard,"$10,876",-3.5%,-38.7%,341,$31,"$72,428,532",83,Paramount Pictures,False,False
29,28,The Devil Wears Prada,"$10,035",-11.5%,-29.1%,118,$85,"$124,479,443",118,Twentieth Century Fox,False,False
30,31,The U.S. vs. John Lennon,"$9,447",-1.6%,-22.8%,65,$145,"$851,128",41,Lionsgate,False,False
31,30,Flyboys,"$8,810",-10.6%,-73.4%,238,$37,"$12,850,072",34,Metro-Goldwyn-Mayer (MGM),False,False
32,32,The Black Dahlia,"$6,995",-0.8%,-52%,141,$49,"$22,538,715",41,Universal Pictures,False,False
33,33,The Ant Bully,"$6,819",+2.8%,-21.8%,215,$31,"$27,937,914",90,Warner Bros.,False,False
34,36,Alex Rider: Operation Stormbreaker,"$6,798",+37.6%,-35.3%,140,$48,"$535,759",20,The Weinstein Company,False,False
35,34,Beerfest,"$6,496",-1.4%,+515.2%,172,$37,"$19,164,218",62,Warner Bros.,False,False
36,38,Everyone's Hero,"$5,148",+9.1%,-18.4%,199,$25,"$14,298,431",41,Twentieth Century Fox,False,False
37,37,The Last Kiss,"$4,750",-2.1%,-64.6%,63,$75,"$11,610,329",41,DreamWorks,False,False
38,35,Superman Returns,"$4,697",-16.3%,-79.9%,303,$15,"$200,022,181",120,Warner Bros.,False,False
39,42,An Inconvenient Truth,"$3,579",+210.7%,+22.7%,29,$123,"$23,799,980",155,Paramount Classics,False,False
40,39,Material Girls,"$1,766",-17.6%,+612.1%,94,$18,"$11,447,514",69,Metro-Goldwyn-Mayer (MGM),False,False
41,41,Deliver Us from Evil,"$1,248",+6.6%,-27.6%,4,$312,"$36,421",13,Lionsgate,False,False
42,40,The Wicker Man,"$1,024",-36.6%,-43.9%,39,$26,"$23,443,825",55,Warner Bros.,False,False
