TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,1,Gridiron Gang,"$3,370,327",-46%,-,3504,$961,"$14,414,630",3,Sony Pictures Releasing,False,False
2,2,The Black Dahlia,"$2,392,950",-38.7%,-,2226,"$1,075","$10,005,895",3,Universal Pictures,False,False
3,3,Everyone's Hero,"$1,697,858",-38.2%,-,2896,$586,"$6,061,762",3,Twentieth Century Fox,False,False
4,5,The Covenant,"$1,216,742",-42%,-42.3%,2681,$453,"$15,791,085",10,Screen Gems,False,False
5,6,The Last Kiss,"$1,102,868",-37.8%,-,1357,$812,"$4,627,989",3,DreamWorks,False,False
6,7,The Illusionist,"$989,843",-36.3%,-21.7%,1438,$688,"$23,126,885",31,Yari Film Group Releasing,False,False
7,8,Little Miss Sunshine,"$792,749",-47.8%,-25.1%,1436,$552,"$46,359,579",54,Fox Searchlight Pictures,False,False
8,11,The Protector,"$781,196",-21.1%,-40.3%,1541,$506,"$9,059,180",10,Dragon Dynasty,False,False
9,10,Crank,"$778,265",-29.7%,-45.4%,2177,$357,"$24,393,847",17,Lionsgate,False,False
10,4,Invincible,"$744,709",-66.8%,-41.6%,2830,$263,"$51,121,579",24,Walt Disney Studios Motion Pictures,False,False
11,9,Hollywoodland,"$669,000",-46%,-54.8%,1551,$431,"$10,522,553",10,Focus Features,False,True
12,14,Barnyard,"$558,403",-28.6%,-38.1%,1818,$307,"$69,131,901",45,Paramount Pictures,False,False
13,12,The Wicker Man,"$542,891",-43.8%,-46.5%,2407,$225,"$20,770,644",17,Warner Bros.,False,False
14,13,Talladega Nights: The Ballad of Ricky Bobby,"$449,389",-52.1%,-37.8%,1912,$235,"$145,014,500",45,Sony Pictures Releasing,False,False
15,17,Pirates of the Caribbean: Dead Man's Chest,"$347,000",-42%,-33.9%,1039,$333,"$418,423,143",73,Walt Disney Studios Motion Pictures,False,True
16,16,Step Up,"$326,000",-48.1%,-46.2%,1408,$231,"$63,595,775",38,Walt Disney Studios Motion Pictures,False,True
17,15,Accepted,"$313,470",-53.8%,-44%,1458,$215,"$34,176,225",31,Universal Pictures,False,False
18,18,World Trade Center,"$267,921",-43.9%,-62.7%,1474,$181,"$69,090,404",40,Paramount Pictures,False,False
19,19,How to Eat Fried Worms,"$238,000",-24.9%,-51.7%,1121,$212,"$12,192,292",24,New Line Cinema,False,True
20,21,Beerfest,"$141,850",-32.5%,-64%,714,$198,"$18,449,573",24,Warner Bros.,False,False
21,24,Monster House,"$130,905",-26.1%,-18.6%,354,$369,"$71,885,152",59,Sony Pictures Releasing,False,False
22,23,Superman Returns,"$105,957",-40.4%,-18.2%,144,$735,"$198,008,105",82,Warner Bros.,False,False
23,20,Crossover,"$102,932",-59.1%,-65.5%,616,$167,"$6,727,974",17,Sony Pictures Releasing,False,False
24,22,Idlewild,"$98,900",-48.9%,-57.2%,430,$230,"$12,124,120",24,Universal Pictures,False,False
25,25,The Devil Wears Prada,"$80,630",-48.4%,-32.6%,336,$239,"$123,195,772",80,Twentieth Century Fox,False,False
26,27,The Ant Bully,"$62,701",-34.4%,-38.8%,178,$352,"$27,300,234",52,Warner Bros.,False,False
27,26,Click,"$62,239",-41.3%,-7.8%,266,$233,"$137,114,211",87,Revolution Studios,False,False
28,31,Deep Sea,"$53,896",-24%,-6.8%,37,"$1,456","$18,826,256",199,Warner Bros.,False,False
29,29,Material Girls,"$45,509",-43.7%,-58.1%,278,$163,"$11,227,060",31,Metro-Goldwyn-Mayer (MGM),False,False
30,28,"You, Me and Dupree","$43,560",-52.8%,-27.3%,265,$164,"$75,269,685",66,Universal Pictures,False,False
31,30,John Tucker Must Die,"$40,344",-46.5%,-21.1%,238,$169,"$40,639,155",52,Twentieth Century Fox,False,False
32,33,Miami Vice,"$28,700",-36.4%,-37.4%,207,$138,"$63,272,240",52,Universal Pictures,False,False
33,32,Pulse,"$25,952",-45%,-58.8%,193,$134,"$19,950,417",38,-,False,False
34,34,Zoom,"$21,140",-29.6%,-50.3%,137,$154,"$11,631,245",38,Revolution Studios,False,False
35,36,The U.S. vs. John Lennon,"$19,486",-30.6%,-,6,"$3,247","$69,143",3,Lionsgate,False,False
36,37,An Inconvenient Truth,"$19,069",-30.7%,-37.1%,110,$173,"$23,492,829",117,Paramount Classics,False,False
37,38,The Descent,"$16,361",-39.2%,-62.8%,104,$157,"$25,794,993",45,Lionsgate,False,False
38,35,Lady in the Water,"$15,559",-46.7%,-49.3%,142,$109,"$42,219,433",59,Warner Bros.,False,False
39,39,Trust the Man,"$14,906",-38.8%,-62.1%,119,$125,"$1,466,103",31,Fox Searchlight Pictures,False,False
40,42,Clerks II,"$14,575",-27.7%,+458.6%,152,$95,"$24,089,778",59,-,False,False
41,40,My Super Ex-Girlfriend,"$12,851",-42.8%,-37.9%,84,$152,"$22,432,518",59,Twentieth Century Fox,False,False
42,41,Broken Bridges,"$12,284",-43.7%,-66%,51,$240,"$219,103",10,Paramount Pictures,False,False
43,43,Haven,"$11,499",-17.3%,-,24,$479,"$38,356",3,Yari Film Group Releasing,False,False
44,44,Idiocracy,"$9,873",-20.4%,-57%,13,$759,"$382,112",17,Twentieth Century Fox,False,False
45,46,A Prairie Home Companion,"$7,273",-33.9%,-45.9%,87,$83,"$20,229,607",101,Picturehouse,False,False
46,45,The Lake House,"$5,903",-46.9%,-37.8%,53,$111,"$52,320,979",94,Warner Bros.,False,False
47,47,Confetti,"$5,900",-29.8%,-,12,$491,"$20,560",3,Fox Searchlight Pictures,False,False
48,48,A Scanner Darkly,"$5,011",-30.5%,-49.5%,42,$119,"$5,451,647",73,Warner Independent Pictures (WIP),False,False
49,49,Mutual Appreciation,"$2,088",-38.4%,-0.3%,3,$696,"$42,402",17,Goodbye Cruel Releasing,False,False
