TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,1,Hostel,"$4,655,047",-36.1%,-,2195,"$2,120","$19,556,099",3,Lionsgate,False,False
2,2,"The Chronicles of Narnia: The Lion, the Witch and the Wardrobe","$4,486,756",-37.1%,-45.5%,3514,"$1,276","$247,777,824",31,Walt Disney Studios Motion Pictures,False,False
3,3,King Kong,"$3,464,590",-39.7%,-60.6%,3482,$995,"$192,678,805",26,Universal Pictures,False,False
4,4,Fun with Dick and Jane,"$2,745,938",-48.3%,-54.6%,3182,$862,"$81,077,547",19,Sony Pictures Releasing,False,False
5,5,Cheaper by the Dozen 2,"$2,200,735",-44%,-49.5%,3108,$708,"$66,553,553",19,Twentieth Century Fox,False,False
6,6,Munich,"$2,034,450",-37%,+2%,1485,"$1,370","$25,350,740",17,Universal Pictures,False,False
7,7,Memoirs of a Geisha,"$1,680,021",-35%,-40.8%,1589,"$1,057","$39,861,859",31,Sony Pictures Releasing,False,False
8,9,Brokeback Mountain,"$1,672,085",-28.3%,+15.7%,483,"$3,461","$22,436,190",31,Focus Features,False,False
9,8,Rumor Has It...,"$1,308,752",-49%,-58.7%,2766,$473,"$35,202,061",15,Warner Bros.,False,False
10,10,The Family Stone,"$1,084,077",-47.1%,-60.8%,2085,$519,"$53,175,323",24,Twentieth Century Fox,False,False
11,12,Casanova,"$954,854",-41.2%,+473.5%,1004,$951,"$4,977,280",15,Walt Disney Studios Motion Pictures,False,False
12,13,Harry Potter and the Goblet of Fire,"$929,428",-24.1%,-49.8%,1555,$597,"$281,516,498",52,Warner Bros.,False,False
13,11,The Ringer,"$910,304",-50.8%,-63.8%,1688,$539,"$27,761,220",17,Fox Searchlight Pictures,False,False
14,14,Grandma's Boy,"$775,529",-33.6%,-,2015,$384,"$3,009,341",3,Twentieth Century Fox,False,False
15,15,Match Point,"$752,076",-35.2%,+396%,304,"$2,473","$3,618,079",12,DreamWorks Distribution,False,False
16,16,The Producers,"$548,145",-45.1%,-59.8%,937,$585,"$15,116,722",24,Universal Pictures,False,False
17,17,Walk the Line,"$527,600",-44.1%,-40.8%,1028,$513,"$95,367,226",52,Twentieth Century Fox,False,False
18,18,Syriana,"$513,581",-43.4%,-67.4%,1202,$427,"$42,079,173",47,Warner Bros.,False,False
19,19,BloodRayne,"$427,000",-27.3%,-,985,$433,"$1,550,000",3,Romar Entertainment,False,True
20,20,Wolf Creek,"$254,426",-43.2%,-84.1%,1479,$172,"$15,336,285",15,-,False,False
21,21,"Yours, Mine & Ours","$122,833",-42.9%,-64.6%,537,$228,"$51,911,079",47,Paramount Pictures,False,False
22,22,"Good Night, and Good Luck.","$86,096",-41.3%,-35.5%,157,$548,"$24,108,987",94,Warner Independent Pictures (WIP),False,False
23,23,The Polar Express2005 IMAX Release,"$80,470",-31.7%,-52.8%,65,"$1,238","$10,442,411",47,Warner Bros.,False,False
24,24,The Matador,"$69,776",-28.9%,+137.1%,28,"$2,492","$347,684",10,The Weinstein Company,False,False
25,25,Mrs. Henderson Presents,"$35,694",-30%,-23.9%,15,"$2,379","$621,324",31,The Weinstein Company,False,False
26,26,Æon Flux,"$26,585",-42.1%,-72.8%,166,$160,"$25,204,115",38,Paramount Pictures,False,False
27,28,Transamerica,"$19,506",-23.7%,-20.2%,6,"$3,251","$373,416",38,The Weinstein Company,False,False
28,27,Jarhead,"$18,060",-36.4%,-43.6%,194,$93,"$62,578,105",66,Universal Pictures,False,False
29,29,Get Rich or Die Tryin',"$13,479",-34%,-36%,115,$117,"$30,884,219",61,Paramount Pictures,False,False
30,30,North Country,"$6,720",-43.9%,-59.7%,85,$79,"$18,324,242",80,Warner Bros.,False,False
31,32,Kiss Kiss Bang Bang,"$4,729",-32.5%,-11.1%,18,$262,"$4,235,837",80,Warner Bros.,False,False
32,33,Paradise Now,"$4,646",-26.1%,-35.2%,16,$290,"$1,062,716",73,Warner Independent Pictures (WIP),False,False
33,31,Derailed,"$4,644",-52.6%,-62.5%,47,$98,"$35,722,640",59,The Weinstein Company,False,False
34,35,Bee Season,"$3,348",+61.2%,+167.8%,7,$478,"$1,160,534",59,Fox Searchlight Pictures,False,False
35,34,In Her Shoes,"$3,161",-35.5%,-11.5%,23,$137,"$32,851,577",94,Twentieth Century Fox,False,False
