TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,1,Jackass Number Two,"$2,403,236",-65.9%,-,3059,$785,"$31,405,238",4,Paramount Pictures,False,False
2,2,Fearless,"$720,000",-74.6%,-,1806,$398,"$11,310,000",4,Rogue Pictures,False,False
3,3,Gridiron Gang,"$431,663",-79.8%,-48.7%,3510,$122,"$27,389,320",11,Sony Pictures Releasing,False,False
4,4,Flyboys,"$411,676",-72.5%,-,2033,$202,"$6,415,895",4,Metro-Goldwyn-Mayer (MGM),False,False
5,6,The Black Dahlia,"$335,625",-70%,-56.9%,2236,$150,"$17,606,300",11,Universal Pictures,False,False
6,8,All the King's Men,"$254,548",-70.9%,-,1514,$168,"$3,926,914",4,Sony Pictures Releasing,False,False
7,7,The Illusionist,"$239,861",-73.8%,-8.7%,1432,$167,"$27,832,058",39,Yari Film Group Releasing,False,False
8,10,Little Miss Sunshine,"$196,919",-70.6%,-24.9%,1384,$142,"$50,483,297",62,Fox Searchlight Pictures,False,False
9,9,The Covenant,"$190,096",-74.8%,-41.8%,2678,$70,"$20,373,864",18,Screen Gems,False,False
10,11,The Last Kiss,"$181,730",-69.9%,-48.7%,1359,$133,"$8,628,021",11,DreamWorks,False,False
11,5,Everyone's Hero,"$158,327",-88.1%,-25.9%,2898,$54,"$11,693,164",11,Twentieth Century Fox,False,False
12,12,Invincible,"$134,318",-74%,-44.9%,2331,$57,"$54,830,790",32,Walt Disney Studios Motion Pictures,False,False
13,14,Hollywoodland,"$113,000",-70.2%,-48.9%,1263,$89,"$13,024,000",18,Focus Features,False,True
14,15,Crank,"$105,301",-69.1%,-60.1%,1228,$85,"$26,756,144",25,Lionsgate,False,False
15,16,The Protector,"$86,687",-70.3%,-63.7%,1217,$71,"$10,982,688",18,Dragon Dynasty,False,False
16,17,The Wicker Man,"$64,688",-76%,-59.1%,1451,$44,"$22,568,867",25,Warner Bros.,False,False
17,18,Talladega Nights: The Ballad of Ricky Bobby,"$59,324",-75.4%,-52.7%,1167,$50,"$146,752,969",53,Sony Pictures Releasing,False,False
18,19,Pirates of the Caribbean: Dead Man's Chest,"$53,000",-76.3%,-38.4%,706,$75,"$419,707,000",81,Walt Disney Studios Motion Pictures,False,True
19,13,Barnyard,"$46,781",-89%,-31.7%,1205,$38,"$70,753,007",53,Paramount Pictures,False,False
20,23,The Science of Sleep,"$40,433",-61.3%,-,14,"$2,888","$388,358",4,Warner Independent Pictures (WIP),False,False
21,20,Accepted,"$35,385",-82.2%,-55.9%,886,$39,"$35,462,270",39,Universal Pictures,False,False
22,21,Step Up,"$33,000",-78.3%,-54.2%,700,$47,"$64,604,000",46,Walt Disney Studios Motion Pictures,False,True
23,24,World Trade Center,"$22,709",-75.7%,-68.8%,607,$37,"$69,771,518",48,Paramount Pictures,False,False
24,27,Deep Sea,"$22,708",-62.5%,+34.6%,38,$597,"$19,118,581",207,Warner Bros.,False,False
25,26,The Devil Wears Prada,"$21,158",-66.8%,-25.6%,272,$77,"$123,609,773",88,Twentieth Century Fox,False,False
26,25,Superman Returns,"$19,549",-73.3%,-41.4%,124,$157,"$198,466,604",90,Warner Bros.,False,False
27,30,Beerfest,"$18,138",-61%,-72.6%,267,$67,"$18,927,654",32,Warner Bros.,False,False
28,32,Idlewild,"$11,610",-72.2%,-64%,232,$50,"$12,434,515",32,Universal Pictures,False,False
29,36,Confetti,"$10,071",-66.9%,+349.4%,151,$66,"$155,616",11,Fox Searchlight Pictures,False,False
30,34,"You, Me and Dupree","$9,090",-71.9%,-42.6%,202,$45,"$75,495,950",74,Universal Pictures,False,False
31,38,An Inconvenient Truth,"$9,073",-49.6%,-4.5%,105,$86,"$23,609,379",125,Paramount Classics,False,False
32,35,John Tucker Must Die,"$8,678",-72.6%,-31.1%,183,$47,"$40,836,992",60,Twentieth Century Fox,False,False
33,33,Pulse,"$8,140",-78.7%,-47.8%,220,$37,"$20,160,292",46,-,False,False
34,39,Miami Vice,"$6,480",-62.5%,-36.8%,147,$44,"$63,385,090",60,Universal Pictures,False,False
35,28,The Ant Bully,"$6,438",-89.2%,-26.7%,118,$54,"$27,526,478",60,Warner Bros.,False,False
36,43,A Prairie Home Companion,"$4,893",-46.4%,-45.5%,72,$67,"$20,292,228",109,Picturehouse,False,False
37,41,The U.S. vs. John Lennon,"$4,277",-69%,-25.3%,6,$712,"$139,290",11,Lionsgate,False,False
38,42,Lady in the Water,"$3,367",-63.6%,-24.9%,80,$42,"$42,276,114",67,Warner Bros.,False,False
39,37,Material Girls,"$3,110",-86.4%,-47.7%,141,$22,"$11,340,361",39,Metro-Goldwyn-Mayer (MGM),False,False
40,45,The Descent,"$2,265",-71.6%,-61.1%,66,$34,"$25,850,614",53,Lionsgate,False,False
41,44,My Super Ex-Girlfriend,"$2,201",-73.8%,-53.6%,61,$36,"$22,490,416",67,Twentieth Century Fox,False,False
42,48,Clerks II,"$2,191",-59%,-67%,68,$32,"$24,141,038",67,-,False,False
43,47,Trust the Man,"$2,105",-61%,-61.3%,59,$35,"$1,516,438",39,Fox Searchlight Pictures,False,False
44,51,A Scanner Darkly,"$1,809",-46%,-15.8%,25,$72,"$5,476,749",81,Warner Independent Pictures (WIP),False,False
45,49,Feast,"$1,575",-64.8%,-,146,$10,"$56,131",4,-,False,False
46,46,Idiocracy,"$1,300",-76.4%,-66%,10,$130,"$417,581",25,Twentieth Century Fox,False,False
47,50,Broken Bridges,$854,-75.5%,-73.9%,17,$50,"$247,153",18,Paramount Pictures,False,False
