TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,1,Madea's Family Reunion,"$1,361,373",-16.4%,-,2194,$620,"$33,020,971",5,Lionsgate,False,False
2,2,Eight Below,"$856,296",<0.1%,-45.5%,3072,$278,"$46,918,619",12,Walt Disney Studios Motion Pictures,False,False
3,3,The Pink Panther,"$488,711",-4.5%,-57.2%,3313,$147,"$61,847,983",19,Sony Pictures Releasing,False,False
4,4,Date Movie,"$445,738",-7.1%,-58.6%,2898,$153,"$34,738,457",12,Twentieth Century Fox,False,False
5,6,Firewall,"$433,435",+7.5%,-33.1%,2740,$158,"$38,132,204",19,Warner Bros.,False,False
6,5,Final Destination 3,"$401,000",-2.4%,-49.4%,2726,$147,"$45,757,000",19,New Line Cinema,False,True
7,7,Curious George,"$377,905",-0.1%,-59.2%,2609,$144,"$44,103,995",19,Universal Pictures,False,False
8,8,Running Scared,"$315,000",-7.4%,-,1611,$195,"$4,037,000",5,New Line Cinema,False,True
9,10,Brokeback Mountain,"$250,000",+11.6%,-27.1%,1359,$183,"$75,857,000",82,Focus Features,False,True
10,9,Freedomland,"$245,857",+5.4%,-43%,2361,$104,"$11,229,437",12,Revolution Studios,False,False
11,11,Doogal,"$154,231",-14.6%,-,2318,$66,"$3,940,706",5,The Weinstein Company,False,False
12,12,Nanny McPhee,"$133,505",-6.6%,-61.9%,1906,$70,"$42,911,605",33,Universal Pictures,False,False
13,13,Big Momma's House 2,"$122,706",-1.5%,-58.3%,1535,$79,"$65,965,078",33,Twentieth Century Fox,False,False
14,14,When a Stranger Calls,"$120,774",-1.3%,-60.2%,2060,$58,"$45,713,194",26,Screen Gems,False,False
15,15,Mrs. Henderson Presents,"$108,250",+9.2%,+6.5%,504,$214,"$7,348,025",82,The Weinstein Company,False,False
16,16,Transamerica,"$88,358",+9.7%,+56%,317,$278,"$4,984,874",89,The Weinstein Company,False,False
17,20,Walk the Line,"$71,147",+14.6%,-48.3%,492,$144,"$117,611,855",103,Twentieth Century Fox,False,False
18,17,Match Point,"$69,324",+6.5%,-25.4%,443,$156,"$21,690,865",63,DreamWorks Distribution,False,False
19,18,"Good Night, and Good Luck.","$67,027",+3.8%,+6.4%,272,$246,"$30,455,120",145,Warner Independent Pictures (WIP),False,False
20,19,Underworld: Evolution,"$63,970",-0.8%,-50.3%,517,$123,"$61,553,716",40,Screen Gems,False,False
21,21,Munich,"$51,985",+10.6%,-5.5%,325,$159,"$46,178,425",68,Universal Pictures,False,False
22,22,Harry Potter and the Goblet of Fire,"$33,129",-2.7%,-41.1%,422,$78,"$288,801,149",103,Warner Bros.,False,False
23,23,Hoodwinked!,"$25,137",-19.1%,-77.3%,579,$43,"$50,435,343",75,The Weinstein Company,False,False
24,24,The Matador,"$25,000",+5.3%,-54.4%,233,$107,"$12,272,661",61,The Weinstein Company,False,False
25,25,Syriana,"$23,120",+11.8%,+8.8%,87,$265,"$49,418,066",98,Warner Bros.,False,False
26,26,Night Watch2005 Re-release,"$20,391",+13.8%,+187.8%,34,$599,"$373,694",12,Fox Searchlight Pictures,False,False
27,27,King Kong,"$17,105",-0.3%,-42.6%,264,$64,"$216,716,705",77,Universal Pictures,False,False
28,28,Cheaper by the Dozen 2,"$16,588",+9.3%,-41.7%,266,$62,"$81,559,784",70,Twentieth Century Fox,False,False
29,29,Neil Young: Heart of Gold,"$16,137",+13.8%,+20.3%,40,$403,"$547,745",19,Paramount Classics,False,False
30,32,The Family Stone,"$6,975",+26.6%,-39.7%,107,$65,"$59,964,554",75,Twentieth Century Fox,False,False
31,30,The Second Chance,"$6,623",-1.7%,-34.1%,84,$78,"$383,791",12,Triumph Releasing Corporation,False,False
32,31,The Ringer,"$6,171",-2.5%,-35.3%,105,$58,"$35,257,379",68,Fox Searchlight Pictures,False,False
33,33,Imagine Me & You,"$5,577",+10.4%,-47.7%,73,$76,"$629,809",33,Fox Searchlight Pictures,False,False
34,36,Tristan & Isolde,"$4,012",+38.5%,-14.1%,49,$81,"$14,672,863",47,Twentieth Century Fox,False,False
35,34,Last Holiday,"$3,988",+0.2%,-63.4%,98,$40,"$38,225,683",47,Paramount Pictures,False,False
36,37,Rumor Has It...,"$3,399",+29%,-62.3%,80,$42,"$42,980,538",66,Warner Bros.,False,False
37,35,Paradise Now,"$2,409",-32.9%,-30.5%,24,$100,"$1,348,772",124,Warner Independent Pictures (WIP),False,False
38,38,Wolf Creek,"$2,363",+12.5%,-66.9%,80,$29,"$16,175,048",66,-,False,False
39,39,Looking for Comedy in the Muslim World,$328,-50%,-48%,4,$82,"$884,636",40,Warner Independent Pictures (WIP),False,False
