TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,3,Happy Feet,"$6,009,551",+94.8%,-27%,3650,"$1,646","$134,122,491",23,Warner Bros.,False,False
2,1,Apocalypto,"$5,727,673",+16.8%,-,2465,"$2,323","$10,632,619",2,Walt Disney Studios Motion Pictures,False,False
3,2,The Holiday,"$5,244,624",+18.1%,-,2610,"$2,009","$9,686,559",2,Sony Pictures Releasing,False,False
4,5,Casino Royale,"$4,093,807",+55.4%,-40%,3161,"$1,295","$126,822,222",23,Sony Pictures Releasing,False,False
5,4,Blood Diamond,"$3,622,474",+36.8%,-,191,"$18,965","$6,269,734",2,Warner Bros.,False,False
6,6,Deja Vu,"$2,762,338",+49.8%,-43.9%,2742,"$1,007","$51,582,118",18,Walt Disney Studios Motion Pictures,False,False
7,7,Unaccompanied Minors,"$2,751,726",+76.7%,-,2775,$991,"$4,308,945",2,Warner Bros.,False,False
8,8,The Nativity Story,"$2,191,000",+50.1%,-24.9%,3083,$710,"$13,845,000",9,New Line Cinema,False,True
9,9,Deck the Halls,"$1,896,428",+82.5%,-39.3%,2766,$685,"$29,087,506",18,Twentieth Century Fox,False,False
10,11,The Santa Clause 3: The Escape Clause,"$1,526,876",+102.3%,-34.2%,2226,$685,"$76,211,027",37,Walt Disney Studios Motion Pictures,False,False
11,10,Borat: Cultural Learnings of America for Make Benefit Glorious Nation of Kazakhstan,"$1,154,685",+45.3%,-45.6%,1594,$724,"$119,643,843",37,Twentieth Century Fox,False,False
12,13,Stranger Than Fiction,"$652,148",+45.1%,-63.3%,1266,$515,"$38,806,627",30,Sony Pictures Releasing,False,False
13,12,Turistas,"$587,232",+29.9%,-58.1%,1572,$373,"$5,579,462",9,Fox Atomic,False,False
14,15,The Queen,"$397,000",+71.1%,-35.2%,628,$632,"$24,301,000",71,Miramax,False,True
15,16,Flushed Away,"$393,755",+153%,-62.4%,1048,$375,"$60,928,589",37,DreamWorks,False,False
16,14,Van Wilder 2: The Rise of Taj,"$363,032",+19.9%,-59%,1979,$183,"$3,627,692",9,Metro-Goldwyn-Mayer (MGM),False,False
17,17,Bobby,"$268,163",+72.7%,-69%,804,$333,"$10,307,946",23,-,False,False
18,19,The Departed,"$213,606",+74%,-43.4%,355,$601,"$118,638,423",65,Warner Bros.,False,False
19,18,The Fountain,"$207,320",+36.5%,-72.3%,636,$325,"$9,247,830",18,Warner Bros.,False,False
20,20,Babel,"$201,300",+65.9%,-53.3%,373,$539,"$17,471,805",44,Paramount Vantage,False,False
21,22,For Your Consideration,"$157,385",+74.4%,-59.2%,295,$533,"$4,778,462",23,Warner Independent Pictures (WIP),False,False
22,23,The Polar Express2006 IMAX Release,"$145,342",+90.4%,+37.9%,37,"$3,928","$976,072",23,Warner Bros.,False,False
23,21,Saw III,"$120,619",+29%,-62.2%,424,$284,"$80,067,291",44,Lionsgate,False,False
24,25,The History Boys,"$101,632",+123.7%,+173.4%,50,"$2,032","$445,711",19,Fox Searchlight Pictures,False,False
25,24,Guadalupe,"$99,000",+59.7%,-,225,$440,"$161,000",2,Slowhand Cinema Releasing,False,True
26,28,Flicka,"$39,526",+86.7%,-29.7%,255,$155,"$20,682,306",51,Twentieth Century Fox,False,False
27,27,The Wedding Weekend,"$39,240",+75.9%,-13.1%,83,$472,"$889,697",44,The Weinstein Company,False,False
28,26,Little Miss Sunshine,"$37,018",+64.9%,-24%,120,$308,"$59,193,902",137,Fox Searchlight Pictures,False,False
29,33,The Marine,"$24,848",+100.3%,-19.8%,109,$227,"$18,661,812",58,Twentieth Century Fox,False,False
30,31,Flags of Our Fathers,"$24,371",+68.5%,-44.7%,142,$171,"$33,559,411",51,DreamWorks,False,False
31,30,The Illusionist,"$23,394",+48.6%,-20.7%,121,$193,"$39,604,014",114,Yari Film Group Releasing,False,False
32,29,Deep Sea,"$19,634",-6.3%,-23.4%,25,$785,"$21,448,090",282,Warner Bros.,False,False
33,32,Let's Go to Prison,"$19,425",+42.3%,-67.2%,105,$185,"$4,602,790",23,Universal Pictures,False,False
34,34,Flyboys,"$19,036",+57.4%,"+35,817%",140,$135,"$13,037,790",79,Metro-Goldwyn-Mayer (MGM),False,False
35,38,The Last King of Scotland,"$14,038",+97%,-35.8%,13,"$1,079","$3,479,875",74,Fox Searchlight Pictures,False,False
36,35,A Good Year,"$14,016",+55.9%,-52.2%,147,$95,"$7,356,961",30,Twentieth Century Fox,False,False
37,36,Inland Empire,"$11,000",+37.5%,-,2,"$5,500","$29,000",4,518 Media,False,True
38,40,Copying Beethoven,"$10,537",+120.1%,-34.3%,20,$526,"$284,807",30,Metro-Goldwyn-Mayer (MGM),False,False
39,37,School for Scoundrels,"$10,420",+45.9%,-43.4%,66,$157,"$17,781,852",72,-,False,False
40,39,Fast Food Nation,"$7,147",+46.1%,-67.9%,28,$255,"$941,281",23,Fox Searchlight Pictures,False,False
41,41,The Science of Sleep,"$5,312",+70.1%,-22.1%,17,$312,"$4,642,785",79,Warner Independent Pictures (WIP),False,False
42,42,Fur: An Imaginary Portrait of Diane Arbus,"$4,191",+79.5%,-55.5%,22,$190,"$208,181",30,Picturehouse,False,False
43,43,Harsh Times,"$1,114",+15.7%,-69.7%,12,$92,"$3,335,016",30,Metro-Goldwyn-Mayer (MGM),False,False
44,44,Infamous,$813,+84.8%,-56.5%,6,$135,"$1,148,220",58,Warner Independent Pictures (WIP),False,False
45,45,Christmas at Maxwell's,$285,+35.1%,-91.4%,31,$9,"$12,037",9,-,False,False
