TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,1,Borat: Cultural Learnings of America for Make Benefit Glorious Nation of Kazakhstan,"$6,966,019",-39.5%,-1.6%,2566,"$2,714","$67,111,765",10,Twentieth Century Fox,False,False
2,3,Flushed Away,"$4,523,817",-33.4%,-20.3%,3707,"$1,220","$39,827,295",10,DreamWorks,False,False
3,2,The Santa Clause 3: The Escape Clause,"$4,409,159",-38.2%,-17.8%,3458,"$1,275","$41,086,409",10,Walt Disney Studios Motion Pictures,False,False
4,4,Stranger Than Fiction,"$2,857,751",-49.3%,-,2264,"$1,262","$13,411,093",3,Sony Pictures Releasing,False,False
5,5,Saw III,"$1,622,551",-45.3%,-50.9%,3013,$538,"$70,263,820",17,Lionsgate,False,False
6,7,Babel,"$1,542,730",-32.6%,+468.4%,1251,"$1,233","$7,395,357",17,Paramount Vantage,False,False
7,6,The Departed,"$1,231,296",-47.1%,-31.7%,2210,$557,"$109,702,938",38,Warner Bros.,False,False
8,8,The Prestige,"$1,094,799",-47%,-36.6%,2236,$489,"$46,185,205",24,Walt Disney Studios Motion Pictures,False,False
9,10,A Good Year,"$888,818",-43.5%,-,2066,$430,"$3,721,526",3,Twentieth Century Fox,False,False
10,9,The Return,"$790,000",-57.6%,-,1986,$397,"$4,479,621",3,Rogue Pictures,False,True
11,12,The Queen,"$775,000",-33.6%,-5.8%,484,"$1,601","$13,898,021",44,Miramax,False,True
12,11,Flags of Our Fathers,"$676,497",-45.5%,-37.8%,1963,$344,"$30,950,950",24,DreamWorks,False,False
13,13,Harsh Times,"$550,923",-23.2%,-,956,$576,"$1,968,505",3,Metro-Goldwyn-Mayer (MGM),False,False
14,15,Open Season,"$412,415",-31%,-51.7%,1122,$367,"$83,512,193",45,Sony Pictures Releasing,False,False
15,16,Flicka,"$327,684",-38.7%,-54.9%,1235,$265,"$19,557,884",24,Twentieth Century Fox,False,False
16,14,Man of the Year,"$302,640",-57.6%,-60.4%,1552,$195,"$36,491,555",31,Universal Pictures,False,False
17,17,Marie Antoinette,"$296,390",-37.3%,-46.8%,705,$420,"$14,884,207",24,Sony Pictures Releasing,False,False
18,19,The Marine,"$179,096",-42.5%,-37.2%,521,$343,"$17,945,427",31,Twentieth Century Fox,False,False
19,18,The Guardian,"$167,219",-53%,-53.1%,626,$267,"$53,568,333",45,Walt Disney Studios Motion Pictures,False,False
20,20,Running with Scissors,"$164,746",-37.4%,-59.3%,497,$331,"$6,380,496",24,Sony Pictures Releasing,False,False
21,21,One Night with the King,"$140,000",-43.1%,-51.4%,440,$318,"$12,712,034",31,8x Entertainment,False,True
22,23,The Nightmare Before Christmas2006 3D Release,"$119,989",-37.8%,-42.8%,162,$740,"$8,097,449",24,Walt Disney Studios Motion Pictures,False,False
23,22,The Grudge 2,"$85,319",-60.7%,-71%,522,$163,"$39,143,839",31,Sony Pictures Releasing,False,False
24,24,Employee of the Month,"$77,032",-52.7%,-61.1%,398,$193,"$28,183,502",38,Lionsgate,False,False
25,30,Volver,"$57,000",-10.9%,-12.3%,5,"$11,400","$463,075",10,Sony Pictures Classics,False,True
26,29,Night of the Living Dead 3D,"$56,000",-22.2%,-,145,$386,"$215,300",3,Midnight Movies,False,True
27,26,The Last King of Scotland,"$52,702",-37.8%,-29.6%,56,$941,"$3,091,373",47,Fox Searchlight Pictures,False,False
28,27,Deep Sea,"$50,534",-31.8%,+15.7%,39,"$1,295","$20,822,358",255,Warner Bros.,False,False
29,25,Little Miss Sunshine,"$47,044",-47.2%,-35.5%,161,$292,"$58,572,436",110,Fox Searchlight Pictures,False,False
30,28,The Illusionist,"$42,390",-42.2%,-55.6%,176,$240,"$39,067,626",87,Yari Film Group Releasing,False,False
31,32,The Wedding Weekend,"$21,723",-29.8%,+0.4%,11,"$1,974","$247,576",17,The Weinstein Company,False,False
32,31,Copying Beethoven,"$20,317",-36.1%,-,26,$781,"$70,460",3,Metro-Goldwyn-Mayer (MGM),False,False
33,33,Jackass Number Two,"$14,121",-47.4%,-65.6%,133,$106,"$72,484,360",52,Paramount Pictures,False,False
34,34,The Ant Bully,"$14,057",-30.4%,-23.5%,81,$173,"$28,133,159",108,Warner Bros.,False,False
35,35,The Science of Sleep,"$13,301",-32.3%,-48.1%,59,$225,"$4,516,779",52,Warner Independent Pictures (WIP),False,False
36,39,The U.S. vs. John Lennon,"$8,603",-17.6%,-42.3%,47,$183,"$1,059,157",59,Lionsgate,False,False
37,36,The Devil Wears Prada,"$8,142",-50.5%,-21.6%,55,$148,"$124,665,689",136,Twentieth Century Fox,False,False
38,38,Fur: An Imaginary Portrait of Diane Arbus,"$7,796",-32.6%,-,4,"$1,949","$28,815",3,Picturehouse,False,False
39,40,Alex Rider: Operation Stormbreaker,"$7,078",-25.5%,-3.7%,79,$89,"$652,526",38,The Weinstein Company,False,False
40,43,Deliver Us from Evil,"$6,944",-14.3%,-16.5%,24,$289,"$155,945",31,Lionsgate,False,False
41,37,School for Scoundrels,"$6,814",-48.3%,-58.2%,71,$95,"$17,575,022",45,-,False,False
42,41,Everyone's Hero,"$5,490",-41.5%,-51.4%,82,$66,"$14,473,828",59,Twentieth Century Fox,False,False
43,42,The Wicker Man,"$5,222",-37%,-63.3%,56,$93,"$23,643,531",73,Warner Bros.,False,False
44,44,Flyboys,"$3,760",-42%,-55.9%,49,$76,"$12,992,509",52,Metro-Goldwyn-Mayer (MGM),False,False
45,45,Infamous,"$3,244",-20.3%,-71%,29,$111,"$1,123,153",31,Warner Independent Pictures (WIP),False,False
