TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,1,X-Men: The Last Stand,"$5,805,109",-20.4%,-,3690,"$1,573","$135,955,809",6,Twentieth Century Fox,False,False
2,2,The Da Vinci Code,"$2,781,192",-4.8%,-45.8%,3754,$740,"$150,622,529",13,Sony Pictures Releasing,False,False
3,3,Over the Hedge,"$2,401,469",+3%,+4%,4093,$586,"$89,110,414",13,DreamWorks,False,False
4,4,Mission: Impossible III,"$576,633",-4.6%,-29%,3053,$188,"$117,351,481",27,Paramount Pictures,False,False
5,5,Poseidon,"$501,468",-1.9%,-17.9%,3245,$154,"$47,742,971",20,Warner Bros.,False,False
6,6,RV,"$391,488",+6.1%,+21%,2481,$157,"$58,061,670",34,Sony Pictures Releasing,False,False
7,7,See No Evil,"$308,863",-9.8%,-3.6%,1270,$243,"$10,052,200",13,Lionsgate,False,False
8,8,Just My Luck,"$206,664",+1.6%,-17.4%,1604,$128,"$14,522,492",20,Twentieth Century Fox,False,False
9,10,Akeelah and the Bee,"$79,800",+4.6%,-33.6%,487,$163,"$17,276,453",34,Lionsgate,False,False
10,9,United 93,"$78,095",-4.5%,-40.1%,781,$99,"$30,038,845",34,Universal Pictures,False,False
11,13,Deep Sea,"$77,677",+15.7%,+4.6%,46,"$1,688","$9,947,565",90,Warner Bros.,False,False
12,11,An American Haunting,"$69,000",-4.2%,-45.2%,748,$92,"$15,022,000",27,Freestyle Releasing,False,True
13,12,Ice Age: The Meltdown,"$68,549",+1.3%,-12.8%,633,$108,"$190,830,800",62,Twentieth Century Fox,False,False
14,16,Thank You for Smoking,"$46,879",+6.4%,-6.5%,270,$173,"$23,108,984",76,Fox Searchlight Pictures,False,False
15,15,Scary Movie 4,"$46,781",+5.5%,-30.4%,423,$110,"$88,535,168",48,-,False,False
16,14,Fanaa,"$45,000",-23.7%,-,72,$625,"$983,000",6,Yash Raj Films,False,True
17,17,Stick It,"$44,000",-,-40.3%,449,$97,"$24,745,000",34,Walt Disney Studios Motion Pictures,False,True
18,19,Keeping Up with the Steins,"$42,000",+16.7%,+55.6%,146,$287,"$2,102,000",20,Miramax,False,True
19,20,Friends with Money,"$39,000",+11.4%,+18.2%,213,$183,"$12,538,000",55,Sony Pictures Classics,False,True
20,18,The Sentinel,"$35,036",-11.9%,+10.1%,246,$142,"$35,324,356",41,Twentieth Century Fox,False,False
21,21,An Inconvenient Truth,"$30,646",+8.5%,-61.2%,4,"$7,661","$549,757",8,Paramount Classics,False,False
22,23,Water2006 Re-release,"$29,536",+18.5%,+6%,91,$324,"$1,522,293",34,Fox Searchlight Pictures,False,False
23,22,Failure to Launch,"$28,378",+5.4%,+236.1%,320,$88,"$88,085,023",83,Paramount Pictures,False,False
24,24,V for Vendetta,"$23,931",+7.6%,+173.7%,277,$86,"$70,143,698",76,Warner Bros.,False,False
25,26,She's the Man,"$18,095",+11.8%,+49.8%,199,$90,"$33,721,908",76,DreamWorks,False,False
26,25,Inside Man,"$17,860",+5.6%,-29.4%,190,$94,"$87,819,325",69,Universal Pictures,False,False
27,27,Goal! The Dream Begins,"$15,000",-,-69.7%,178,$84,"$3,520,000",20,Walt Disney Studios Motion Pictures,False,True
28,28,Lucky Number Slevin,"$7,707",-3%,-52.8%,99,$77,"$22,363,725",55,-,False,False
29,29,Hard Candy,"$7,098",-3.3%,+17.4%,35,$202,"$975,169",48,Lionsgate,False,False
30,30,The Promise,"$2,742",-19%,+12.2%,42,$65,"$639,006",27,Warner Independent Pictures (WIP),False,False
31,32,Neil Young: Heart of Gold,$841,+31.2%,-57.9%,20,$42,"$1,798,437",111,Paramount Classics,False,False
32,31,Transamerica,$815,+6.7%,-42.8%,11,$74,"$9,014,692",181,The Weinstein Company,False,False
33,33,Mrs. Henderson Presents,$693,+15.7%,-40.4%,7,$99,"$11,035,728",174,The Weinstein Company,False,False
34,34,Shem,$397,+79.6%,-,1,$397,"$5,510",6,HP Releasing,False,False
