TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,-,Final Destination 3,"$7,120,000",-,-,2880,"$2,472","$7,120,000",1,New Line Cinema,True,True
2,-,The Pink Panther,"$5,892,787",-,-,3477,"$1,694","$5,892,787",1,Sony Pictures Releasing,True,False
3,-,Firewall,"$4,331,159",-,-,2840,"$1,525","$4,331,159",1,Warner Bros.,True,False
4,-,Curious George,"$3,759,190",-,-,2566,"$1,465","$3,759,190",1,Universal Pictures,True,False
5,1,When a Stranger Calls,"$3,235,539",+340%,-64.1%,3004,"$1,077","$28,081,941",8,Screen Gems,False,False
6,3,Big Momma's House 2,"$1,863,302",+237.2%,-54.1%,2733,$681,"$49,840,590",15,Twentieth Century Fox,False,False
7,5,Nanny McPhee,"$1,159,920",+227.6%,-51.3%,2148,$540,"$29,175,560",15,Universal Pictures,False,False
8,2,Brokeback Mountain,"$1,142,000",+100%,-37.6%,1966,$580,"$63,578,000",64,Focus Features,False,True
9,8,Something New,"$702,000",+179.7%,-60.7%,1265,$554,"$6,663,000",8,Focus Features,False,True
10,4,Underworld: Evolution,"$682,559",+61.9%,-58.9%,1835,$371,"$55,428,452",22,Screen Gems,False,False
11,6,Walk the Line,"$525,515",+99.8%,-47.5%,1248,$421,"$112,176,304",85,Twentieth Century Fox,False,False
12,12,Hoodwinked!,"$488,956",+152.5%,-60.3%,2085,$234,"$45,352,176",57,The Weinstein Company,False,False
13,10,"The Chronicles of Narnia: The Lion, the Witch and the Wardrobe","$458,729",+120.2%,-36.3%,1302,$352,"$283,128,172",64,Walt Disney Studios Motion Pictures,False,False
14,7,Annapolis,"$400,138",+55.2%,-67.1%,1250,$320,"$14,338,201",15,Walt Disney Studios Motion Pictures,False,False
15,15,Match Point,"$362,877",+149.3%,-34.3%,512,$708,"$17,404,300",45,DreamWorks Distribution,False,False
16,13,The Matador,"$330,673",+83.6%,-56.2%,712,$464,"$9,658,721",43,The Weinstein Company,False,False
17,9,Capote,"$327,000",+53.5%,-51.6%,930,$351,"$19,189,000",134,Sony Pictures Classics,False,True
18,11,Glory Road,"$319,049",+62.7%,-66.6%,1351,$236,"$39,885,886",29,Walt Disney Studios Motion Pictures,False,False
19,17,"Good Night, and Good Luck.","$226,747",+63.5%,-49.5%,685,$331,"$27,545,531",127,Warner Independent Pictures (WIP),False,False
20,16,Munich,"$199,290",+38.5%,-59.7%,546,$365,"$43,729,385",50,Universal Pictures,False,False
21,14,Last Holiday,"$197,139",+22.2%,-75.7%,949,$207,"$37,159,162",29,Paramount Pictures,False,False
22,19,Mrs. Henderson Presents,"$187,366",+70.1%,-36.2%,259,$723,"$3,857,315",64,The Weinstein Company,False,False
23,20,Fun with Dick and Jane,"$145,124",+33.6%,-71.3%,536,$270,"$109,154,729",52,Sony Pictures Releasing,False,False
24,22,King Kong,"$123,480",+69.2%,-60.3%,441,$280,"$215,287,795",59,Universal Pictures,False,False
25,25,Transamerica,"$115,962",+166.1%,-20.8%,126,$920,"$2,520,389",71,The Weinstein Company,False,False
26,21,Memoirs of a Geisha,"$92,655",-7.9%,-64.4%,287,$322,"$55,821,366",64,Sony Pictures Releasing,False,False
27,27,Cheaper by the Dozen 2,"$70,855",+154.7%,-48.9%,370,$191,"$80,599,149",52,Twentieth Century Fox,False,False
28,23,Syriana,"$69,508",+14.3%,-66%,226,$307,"$48,517,609",80,Warner Bros.,False,False
29,26,Harry Potter and the Goblet of Fire,"$59,928",+115.1%,-33.8%,160,$374,"$286,979,339",85,Warner Bros.,False,False
30,34,Rumor Has It...,"$49,473",+377.8%,+23.4%,348,$142,"$42,627,092",48,Warner Bros.,False,False
31,29,"Yours, Mine & Ours","$43,081",+121.4%,-46.7%,242,$178,"$53,158,939",80,Paramount Pictures,False,False
32,33,Imagine Me & You,"$33,121",+217%,-8.7%,106,$312,"$265,790",15,Fox Searchlight Pictures,False,False
33,24,Hostel,"$32,356",-38.9%,-83.4%,158,$204,"$47,204,265",36,Lionsgate,False,False
34,31,The Family Stone,"$29,174",+80.3%,-58.5%,198,$147,"$59,632,920",57,Twentieth Century Fox,False,False
35,32,The Ringer,"$22,501",+53.6%,-70.6%,146,$154,"$34,960,904",50,Fox Searchlight Pictures,False,False
36,30,The Producers,"$18,980",+13.6%,-58.2%,146,$130,"$19,230,627",57,Universal Pictures,False,False
37,28,Tristan & Isolde,"$18,315",-29.5%,-81.5%,96,$190,"$14,527,139",29,Twentieth Century Fox,False,False
38,-,Neil Young: Heart of Gold,"$17,233",-,-,4,"$4,308","$17,233",1,Paramount Classics,True,False
39,35,A Good Woman,"$9,118",+6.8%,-68.5%,26,$350,"$138,873",8,Lionsgate,False,False
40,41,Wolf Creek,"$8,638",+545.1%,+208.8%,16,$539,"$16,026,000",48,-,False,False
41,36,Paradise Now,"$5,919",+3.8%,-38.3%,26,$227,"$1,238,443",106,Warner Independent Pictures (WIP),False,False
42,40,Grandma's Boy,"$3,040",+9.5%,-62.2%,46,$66,"$6,067,925",36,Twentieth Century Fox,False,False
43,38,Derailed,"$2,958",-2.2%,-71.8%,38,$77,"$36,012,853",92,The Weinstein Company,False,False
44,39,Looking for Comedy in the Muslim World,"$2,449",-15.7%,-72.6%,19,$128,"$858,501",22,Warner Independent Pictures (WIP),False,False
