TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,1,The Break-Up,"$15,027,650",+7.8%,-,3070,"$4,895","$28,965,450",2,Universal Pictures,False,False
2,2,X-Men: The Last Stand,"$14,328,792",+39%,-55.2%,3714,"$3,858","$165,969,435",9,Twentieth Century Fox,False,False
3,3,Over the Hedge,"$9,121,846",+69.3%,-12.5%,3993,"$2,284","$106,221,304",16,DreamWorks,False,False
4,4,The Da Vinci Code,"$8,149,024",+55.3%,-35.3%,3757,"$2,169","$166,753,433",16,Sony Pictures Releasing,False,False
5,5,Mission: Impossible III,"$2,093,187",+63.3%,-19.5%,2667,$784,"$121,360,164",30,Paramount Pictures,False,False
6,6,Poseidon,"$1,509,882",+50.7%,-27.7%,2720,$555,"$50,779,894",23,Warner Bros.,False,False
7,7,RV,"$1,424,187",+62.3%,-11%,2181,$652,"$60,807,928",37,Sony Pictures Releasing,False,False
8,8,See No Evil,"$844,485",+38.8%,-13.1%,1270,$664,"$11,816,915",16,Lionsgate,False,False
9,9,An Inconvenient Truth,"$556,042",+40.7%,+446.2%,77,"$7,221","$1,532,076",11,Paramount Classics,False,False
10,10,Just My Luck,"$367,249",+40.3%,-49.5%,958,$383,"$15,374,729",23,Twentieth Century Fox,False,False
11,11,Ice Age: The Meltdown,"$279,537",+61.9%,-8%,514,$543,"$191,366,444",65,Twentieth Century Fox,False,False
12,19,Keeping Up with the Steins,"$220,000",+147.2%,-5.2%,163,"$1,349","$2,453,000",23,Miramax,False,True
13,13,United 93,"$215,490",+53.5%,-29.3%,653,$330,"$30,476,955",37,Universal Pictures,False,False
14,15,Akeelah and the Bee,"$196,740",+75.1%,-24.6%,405,$485,"$17,670,347",37,Lionsgate,False,False
15,12,An American Haunting,"$187,000",+19.1%,-26.5%,528,$354,"$15,448,000",30,Freestyle Releasing,False,True
16,14,District B13,"$159,000",+30.3%,-,151,"$1,052","$281,000",2,Magnolia Pictures,False,True
17,18,Thank You for Smoking,"$150,723",+66.8%,-18.1%,264,$570,"$23,395,919",79,Fox Searchlight Pictures,False,False
18,17,Deep Sea,"$126,971",+36%,-6.5%,46,"$2,760","$10,254,712",93,Warner Bros.,False,False
19,16,The Sentinel,"$113,736",+11.1%,-53.6%,242,$469,"$35,577,998",44,Twentieth Century Fox,False,False
20,21,Water2006 Re-release,"$112,965",+84.2%,-9%,91,"$1,241","$1,727,985",37,Fox Searchlight Pictures,False,False
21,23,Friends with Money,"$99,000",+70.7%,-35.7%,185,$535,"$12,738,000",58,Sony Pictures Classics,False,True
22,22,Scary Movie 4,"$88,894",+50.2%,-29.3%,317,$280,"$88,728,313",51,-,False,False
23,20,Silent Hill,"$88,872",+39%,+16.6%,347,$256,"$46,526,130",44,Sony Pictures Releasing,False,False
24,24,Failure to Launch,"$73,011",+34.5%,-7.9%,280,$260,"$88,244,869",86,Paramount Pictures,False,False
25,25,The Proposition,"$69,776",+51.3%,+2.5%,78,$894,"$628,037",30,First Look International,False,False
26,26,Inside Man,"$65,835",+57.1%,-6.5%,171,$385,"$87,944,060",72,Universal Pictures,False,False
27,27,V for Vendetta,"$38,067",+40.5%,-21.4%,212,$179,"$70,231,121",79,Warner Bros.,False,False
28,28,Peaceful Warrior,"$27,754",+3.6%,-,10,"$2,775","$54,544",2,Lionsgate,False,False
29,29,Typhoon,"$22,951",+58.1%,-,24,$956,"$37,464",2,Paramount Classics,False,False
30,30,Lucky Number Slevin,"$12,963",+51.2%,-35.2%,65,$199,"$22,392,906",58,-,False,False
31,31,Hard Candy,"$10,147",+20.8%,-18.4%,29,$349,"$1,000,342",51,Lionsgate,False,False
32,32,The Promise,"$5,841",+69.7%,-46.1%,26,$224,"$652,197",30,Warner Independent Pictures (WIP),False,False
33,33,Neil Young: Heart of Gold,"$2,168",+59.5%,-14.5%,17,$127,"$1,803,032",114,Paramount Classics,False,False
