TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,1,Big Momma's House 2,"$12,292,234",+46.8%,-,3261,"$3,769","$20,666,734",2,Twentieth Century Fox,False,False
2,2,Nanny McPhee,"$6,393,975",+79.1%,-,1995,"$3,205","$9,965,025",2,Universal Pictures,False,False
3,3,Underworld: Evolution,"$4,872,381",+48.5%,-53.4%,3207,"$1,519","$41,356,889",9,Screen Gems,False,False
4,6,Hoodwinked!,"$3,510,486",+119.4%,-32.3%,3020,"$1,162","$35,398,037",44,The Weinstein Company,False,False
5,4,Annapolis,"$3,118,287",+17.1%,-,1605,"$1,942","$5,780,470",2,Walt Disney Studios Motion Pictures,False,False
6,5,Brokeback Mountain,"$2,859,000",+59.2%,-14.1%,1654,"$1,728","$49,137,000",51,Focus Features,False,True
7,7,Glory Road,"$2,520,953",+65.3%,-43.7%,2397,"$1,051","$33,648,658",16,Walt Disney Studios Motion Pictures,False,False
8,8,Last Holiday,"$2,257,101",+67.9%,-46.4%,2442,$924,"$31,429,636",16,Paramount Pictures,False,False
9,9,"The Chronicles of Narnia: The Lion, the Witch and the Wardrobe","$2,047,537",+98.3%,-32.8%,2170,$943,"$276,442,471",51,Walt Disney Studios Motion Pictures,False,False
10,11,Fun with Dick and Jane,"$1,641,363",+62.8%,-41%,2132,$769,"$105,363,772",39,Sony Pictures Releasing,False,False
11,10,The Matador,"$1,629,280",+59.8%,+742.2%,885,"$1,840","$4,306,721",30,The Weinstein Company,False,False
12,12,Walk the Line,"$1,425,352",+82.5%,-6.9%,1201,"$1,186","$105,294,240",72,Twentieth Century Fox,False,False
13,14,Match Point,"$1,256,336",+75.1%,-11.4%,501,"$2,507","$13,064,884",32,DreamWorks Distribution,False,False
14,17,King Kong,"$1,090,650",+103.7%,-48.2%,1322,$825,"$212,439,675",46,Universal Pictures,False,False
15,15,The New World2005 Re-release,"$1,073,000",+59.2%,-40.6%,811,"$1,323","$7,105,000",35,New Line Cinema,False,True
16,13,End of the Spear,"$1,063,000",+39.1%,-39.3%,1097,$969,"$7,228,000",9,Rocky Mountain Pictures,False,True
17,16,Hostel,"$777,089",+43.8%,-59.1%,1272,$610,"$45,342,196",23,Lionsgate,False,False
18,19,Munich,"$769,300",+82.6%,-49.3%,980,$785,"$40,167,660",37,Universal Pictures,False,False
19,18,Memoirs of a Geisha,"$686,856",+59.2%,-43.4%,1016,$676,"$53,380,394",51,Sony Pictures Releasing,False,False
20,21,Syriana,"$647,560",+100.7%,+62.4%,1685,$384,"$46,646,241",67,Warner Bros.,False,False
21,22,Cheaper by the Dozen 2,"$528,942",+110.8%,-61.7%,1161,$455,"$79,320,973",39,Twentieth Century Fox,False,False
22,20,Tristan & Isolde,"$498,598",+30.5%,-64.2%,951,$524,"$13,549,248",16,Twentieth Century Fox,False,False
23,26,Harry Potter and the Goblet of Fire,"$250,382",+146.8%,-42.9%,340,$736,"$286,114,734",72,Warner Bros.,False,False
24,23,The Ringer,"$243,560",+43.7%,-62.5%,547,$445,"$34,427,069",37,Fox Searchlight Pictures,False,False
25,24,Transamerica,"$210,645",+80.4%,+47%,82,"$2,568","$1,324,235",58,The Weinstein Company,False,False
26,25,The Family Stone,"$166,159",+55.3%,-62.7%,406,$409,"$59,119,246",44,Twentieth Century Fox,False,False
27,27,Rumor Has It...,"$148,436",+57.2%,-70.7%,411,$361,"$42,256,804",35,Warner Bros.,False,False
28,29,Mrs. Henderson Presents,"$143,950",+97.5%,-15.6%,53,"$2,716","$1,961,845",51,The Weinstein Company,False,False
29,28,The Producers,"$136,885",+65.3%,-54.3%,338,$404,"$18,822,267",44,Universal Pictures,False,False
30,30,Casanova,"$115,897",+61%,-72.9%,215,$539,"$10,964,115",35,Walt Disney Studios Motion Pictures,False,False
31,31,Looking for Comedy in the Muslim World,"$98,442",+79.6%,-53.3%,160,$615,"$702,685",9,Warner Independent Pictures (WIP),False,False
32,32,"Good Night, and Good Luck.","$87,461",+103.9%,-21.9%,105,$832,"$25,083,621",114,Warner Independent Pictures (WIP),False,False
33,33,"Yours, Mine & Ours","$60,229",+92.2%,-28.9%,136,$442,"$52,681,902",67,Paramount Pictures,False,False
34,34,Æon Flux,"$40,982",+73.6%,-30.3%,177,$231,"$25,751,805",58,Paramount Pictures,False,False
35,35,Derailed,"$29,044",+58.2%,-28.6%,170,$170,"$35,929,819",79,The Weinstein Company,False,False
36,36,Imagine Me & You,"$21,317",+43.9%,-,8,"$2,664","$36,135",2,Fox Searchlight Pictures,False,False
37,37,Dirty,"$16,912",+61.3%,-63.3%,34,$497,"$147,947",9,Silver Nitrate,False,False
38,39,Wolf Creek,"$13,435",+68.9%,-49.7%,61,$220,"$15,986,627",35,-,False,False
39,38,Grandma's Boy,"$12,453",+49.7%,-78.7%,65,$191,"$6,004,890",23,Twentieth Century Fox,False,False
40,40,Paradise Now,"$11,763",+48.1%,+11.2%,31,$379,"$1,154,391",93,Warner Independent Pictures (WIP),False,False
41,41,The Polar Express2005 IMAX Release,"$11,669",+189.8%,-76.3%,12,$972,"$10,885,278",67,Warner Bros.,False,False
42,42,Manderlay,"$6,155",+70.4%,-,2,"$3,077","$9,768",2,IFC Films,False,False
43,43,Get Rich or Die Tryin',"$3,615",+75.1%,-53.9%,24,$150,"$30,979,191",81,Paramount Pictures,False,False
