TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,1,Mission: Impossible III,"$12,701,240",-31%,-,4054,"$3,133","$47,743,273",3,Paramount Pictures,False,False
2,2,RV,"$3,113,692",-37.8%,-30%,3651,$852,"$30,910,618",10,Sony Pictures Releasing,False,False
3,4,United 93,"$1,537,055",-33.5%,-48.7%,1819,$845,"$20,192,305",10,Universal Pictures,False,False
4,5,An American Haunting,"$1,505,000",-34.3%,-,1675,$898,"$5,783,508",3,Freestyle Releasing,False,True
5,6,Ice Age: The Meltdown,"$1,309,154",-31.4%,-39.5%,2426,$539,"$183,435,937",38,Twentieth Century Fox,False,False
6,3,Stick It,"$1,195,057",-50.4%,-47.1%,2044,$584,"$17,934,291",10,Walt Disney Studios Motion Pictures,False,False
7,7,Silent Hill,"$1,100,596",-36.3%,-54.2%,2556,$430,"$40,919,014",17,Sony Pictures Releasing,False,False
8,11,Hoot,"$962,000",-32.4%,-,3018,$318,"$3,368,197",3,New Line Cinema,False,True
9,9,Akeelah and the Bee,"$953,717",-37.7%,-42.2%,2195,$434,"$10,632,413",10,Lionsgate,False,False
10,12,The Wild,"$933,530",-20%,-41.1%,1930,$483,"$32,091,706",24,Walt Disney Studios Motion Pictures,False,False
11,8,Scary Movie 4,"$929,832",-44.2%,-49.7%,2537,$366,"$83,644,761",24,-,False,False
12,10,The Sentinel,"$780,577",-46.1%,-58.7%,2343,$333,"$30,936,133",17,Twentieth Century Fox,False,False
13,13,The Benchwarmers,"$526,343",-42%,-51.7%,1835,$286,"$55,640,184",31,Revolution Studios,False,False
14,14,Friends with Money,"$283,000",-45.7%,-42.6%,643,$440,"$9,883,710",31,Sony Pictures Classics,False,True
15,15,Thank You for Smoking,"$264,854",-48.2%,-35.8%,561,$472,"$20,003,976",52,Fox Searchlight Pictures,False,False
16,16,Inside Man,"$228,795",-46%,-55.6%,750,$305,"$86,019,430",45,Universal Pictures,False,False
17,17,Take the Lead,"$164,000",-41%,-66.2%,640,$256,"$33,725,209",31,New Line Cinema,False,True
18,19,Lucky Number Slevin,"$116,524",-34.1%,-62.4%,490,$237,"$21,588,013",31,-,False,False
19,21,Deep Sea,"$96,131",-26.2%,-0.5%,43,"$2,235","$7,881,035",66,Warner Bros.,False,False
20,22,The Promise,"$83,249",-28.1%,-,213,$390,"$272,838",3,Warner Independent Pictures (WIP),False,False
21,18,Failure to Launch,"$81,691",-58.6%,-38.6%,437,$186,"$87,208,192",59,Paramount Pictures,False,False
22,20,American Dreamz,"$77,520",-47.2%,-78.9%,408,$190,"$6,946,510",17,Universal Pictures,False,False
23,23,V for Vendetta,"$67,863",-39%,-52.8%,201,$337,"$69,451,615",52,Warner Bros.,False,False
24,26,La mujer de mi hermano,"$59,908",+14.6%,-36%,123,$487,"$2,574,848",24,Lionsgate,False,False
25,24,Water2006 Re-release,"$47,017",-42.6%,+192%,36,"$1,306","$256,790",10,Fox Searchlight Pictures,False,False
26,25,Hard Candy,"$38,985",-33.3%,-51.5%,130,$299,"$705,816",24,Lionsgate,False,False
27,27,The Hills Have Eyes,"$29,352",-32.1%,-3.5%,197,$148,"$41,502,787",59,Fox Searchlight Pictures,False,False
28,28,16 Blocks,"$25,614",-40.4%,-42.1%,238,$107,"$36,656,790",66,Warner Bros.,False,False
29,29,She's the Man,"$16,963",-41.2%,-49.2%,123,$137,"$33,032,926",52,DreamWorks,False,False
30,30,Phat Girlz,"$16,011",-43.4%,-66%,97,$165,"$6,764,492",31,Fox Searchlight Pictures,False,False
31,31,Big Momma's House 2,"$13,097",-47.3%,-14.9%,76,$172,"$70,074,345",101,Twentieth Century Fox,False,False
32,32,Firewall,"$8,532",-52.8%,-40.6%,121,$70,"$48,699,400",87,Warner Bros.,False,False
33,33,Aquamarine,"$7,894",-54.5%,-44.3%,84,$93,"$18,562,160",66,Twentieth Century Fox,False,False
34,35,Date Movie,"$7,424",-42.3%,-38.2%,62,$119,"$48,478,234",80,Twentieth Century Fox,False,False
35,37,Hoodwinked!,"$7,387",-35.3%,-43.8%,45,$164,"$51,379,976",143,The Weinstein Company,False,False
36,34,Larry the Cable Guy: Health Inspector,"$7,233",-46.7%,-69.2%,90,$80,"$15,468,529",45,Lionsgate,False,False
37,38,Transamerica,"$6,772",-38.2%,+18.5%,42,$161,"$8,933,583",157,The Weinstein Company,False,False
38,39,Mrs. Henderson Presents,"$6,114",-43.7%,+1.1%,38,$160,"$10,965,943",150,The Weinstein Company,False,False
39,40,Neil Young: Heart of Gold,"$5,309",-28.8%,-20.9%,34,$156,"$1,731,715",87,Paramount Classics,False,False
40,36,ATL,"$5,185",-56.4%,-84.3%,50,$103,"$21,013,278",38,Warner Bros.,False,False
41,41,Ask the Dust,$884,-47.6%,+1.3%,5,$176,"$738,612",59,Paramount Classics,False,False
