TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,1,The Covenant,"$2,109,742",-41.7%,-,2681,$786,"$8,852,458",3,Screen Gems,False,False
2,3,Hollywoodland,"$1,479,000",-42.7%,-,1548,$955,"$5,926,177",3,Focus Features,False,True
3,4,Crank,"$1,425,630",-30.9%,-59.2%,2515,$566,"$19,962,812",10,Lionsgate,False,False
4,7,The Protector,"$1,308,737",-31.5%,-,1541,$849,"$5,034,180",3,Dragon Dynasty,False,False
5,2,Invincible,"$1,275,823",-50.9%,-71.7%,2987,$427,"$45,500,634",17,Walt Disney Studios Motion Pictures,False,False
6,5,The Illusionist,"$1,264,189",-36%,-44.2%,1362,$928,"$17,963,845",24,Yari Film Group Releasing,False,False
7,6,Little Miss Sunshine,"$1,057,895",-45.7%,-62.7%,1560,$678,"$41,494,873",47,Fox Searchlight Pictures,False,False
8,8,The Wicker Man,"$1,014,351",-43.8%,-68.2%,2784,$364,"$17,433,396",10,Warner Bros.,False,False
9,10,Barnyard,"$901,419",-31%,-51.7%,2506,$359,"$67,014,342",38,Paramount Pictures,False,False
10,9,Talladega Nights: The Ballad of Ricky Bobby,"$722,733",-48.3%,-68.1%,2617,$276,"$142,193,465",38,Sony Pictures Releasing,False,False
11,13,World Trade Center,"$718,923",-38%,-60.1%,2674,$268,"$67,152,063",33,Paramount Pictures,False,False
12,11,Step Up,"$606,431",-49.5%,-61.5%,2279,$266,"$61,650,612",31,Walt Disney Studios Motion Pictures,False,False
13,12,Accepted,"$559,535",-53%,-65.2%,2381,$235,"$32,243,035",24,Universal Pictures,False,False
14,14,Pirates of the Caribbean: Dead Man's Chest,"$524,985",-46.1%,-64.7%,1589,$330,"$416,591,183",66,Walt Disney Studios Motion Pictures,False,False
15,15,How to Eat Fried Worms,"$493,000",-29.3%,-52.3%,1793,$274,"$11,288,764",17,New Line Cinema,False,True
16,17,Beerfest,"$394,528",-29.1%,-71.8%,1911,$206,"$17,214,314",17,Warner Bros.,False,False
17,16,Crossover,"$298,560",-55.9%,-69.4%,1023,$291,"$6,024,124",10,Sony Pictures Releasing,False,False
18,18,Idlewild,"$231,120",-48%,-72.1%,856,$270,"$11,430,900",17,Universal Pictures,False,False
19,19,Snakes on a Plane,"$216,000",-43.2%,-76.5%,1151,$187,"$33,001,501",24,New Line Cinema,False,True
20,21,Monster House,"$160,863",-25.9%,-49.3%,446,$360,"$71,423,510",52,Sony Pictures Releasing,False,False
21,22,Superman Returns,"$129,597",-39.7%,-63.1%,241,$537,"$197,430,626",75,Warner Bros.,False,False
22,20,The Devil Wears Prada,"$119,630",-45.1%,-57.1%,465,$257,"$122,676,388",73,Twentieth Century Fox,False,False
23,23,Material Girls,"$108,666",-42.1%,-68.3%,640,$169,"$11,002,107",24,Metro-Goldwyn-Mayer (MGM),False,False
24,24,The Ant Bully,"$102,452",-29.9%,-55.8%,271,$378,"$27,056,454",45,Warner Bros.,False,False
25,27,Click,"$67,481",-42.3%,-49.7%,269,$250,"$136,812,330",80,Revolution Studios,False,False
26,25,Pulse,"$63,022",-52.3%,-72.6%,367,$171,"$19,703,256",31,-,False,False
27,26,"You, Me and Dupree","$59,940",-50.7%,-59.2%,332,$180,"$74,985,020",59,Universal Pictures,False,False
28,31,Deep Sea,"$57,811",-20.1%,-52.9%,38,"$1,521","$18,576,427",192,Warner Bros.,False,False
29,28,John Tucker Must Die,"$51,126",-55.2%,-61%,322,$158,"$40,409,572",45,Twentieth Century Fox,False,False
30,29,Miami Vice,"$45,825",-44.2%,-70.7%,316,$145,"$63,092,275",45,Universal Pictures,False,False
31,30,The Descent,"$43,923",-43.7%,-71.5%,256,$171,"$25,671,489",38,Lionsgate,False,False
32,33,Zoom,"$42,505",-30.9%,-57.1%,216,$196,"$11,554,356",31,Revolution Studios,False,False
33,32,Trust the Man,"$39,300",-39%,-69.6%,195,$201,"$1,349,521",24,Fox Searchlight Pictures,False,False
34,34,Broken Bridges,"$36,151",-34.3%,-,84,$430,"$133,784",3,Paramount Pictures,False,False
35,35,Lady in the Water,"$30,695",-41.3%,-56.8%,248,$123,"$42,116,107",52,Warner Bros.,False,False
36,36,An Inconvenient Truth,"$30,340",-38%,-64.9%,145,$209,"$23,353,499",110,Paramount Classics,False,False
37,38,Idiocracy,"$22,947",-27.4%,-50.3%,112,$204,"$313,505",10,Twentieth Century Fox,False,False
38,37,My Super Ex-Girlfriend,"$20,702",-43.2%,-60.8%,114,$181,"$22,344,314",52,Twentieth Century Fox,False,False
39,39,A Prairie Home Companion,"$13,437",-42.5%,-23.8%,118,$113,"$20,172,050",94,Picturehouse,False,False
40,41,A Scanner Darkly,"$9,913",-24.5%,-28.6%,62,$159,"$5,414,097",66,Warner Independent Pictures (WIP),False,False
41,40,The Lake House,"$9,493",-50.4%,-58.7%,81,$117,"$52,280,027",87,Warner Bros.,False,False
42,42,Garfield: A Tail of Two Kitties,"$6,372",-21%,-58.8%,51,$124,"$28,382,443",87,Twentieth Century Fox,False,False
43,43,X-Men: The Last Stand,"$4,398",-39.1%,-68.4%,39,$112,"$234,329,411",108,Twentieth Century Fox,False,False
44,44,Leonard Cohen: I'm Your Man,"$3,522",-39.5%,-63.5%,25,$140,"$1,036,050",82,Lionsgate,False,False
45,45,Clerks II,"$2,609",-48.6%,-82.6%,39,$66,"$24,035,346",52,-,False,False
46,46,Mutual Appreciation,"$2,094",-53.9%,-49.1%,3,$698,"$29,674",10,Goodbye Cruel Releasing,False,False
