TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,1,Borat: Cultural Learnings of America for Make Benefit Glorious Nation of Kazakhstan,"$9,780,744",+209.7%,+5.9%,2566,"$3,811","$48,622,609",8,Twentieth Century Fox,False,False
2,2,The Santa Clause 3: The Escape Clause,"$5,378,277",+321.6%,+0.9%,3458,"$1,555","$29,537,682",8,Walt Disney Studios Motion Pictures,False,False
3,3,Flushed Away,"$5,294,200",+336.4%,+12.4%,3707,"$1,428","$28,514,969",8,DreamWorks,False,False
4,-,Stranger Than Fiction,"$4,915,623",-,-,2264,"$2,171","$4,915,623",1,Sony Pictures Releasing,True,False
5,4,Saw III,"$2,396,626",+153.4%,-53.8%,3013,$795,"$65,676,069",15,Lionsgate,False,False
6,-,The Return,"$1,826,000",-,-,1986,$919,"$1,826,000",1,Rogue Pictures,True,True
7,18,Babel,"$1,726,308","+1,693.6%",+538.6%,1251,"$1,379","$3,563,570",15,Paramount Vantage,False,False
8,5,The Prestige,"$1,615,992",+150.8%,-33.1%,2236,$722,"$43,023,022",22,Walt Disney Studios Motion Pictures,False,False
9,6,The Departed,"$1,606,153",+151.6%,-30.7%,2210,$726,"$106,144,611",36,Warner Bros.,False,False
10,-,A Good Year,"$1,259,542",-,-,2066,$609,"$1,259,542",1,Twentieth Century Fox,True,False
11,7,Flags of Our Fathers,"$894,878",+117.1%,-32.1%,1963,$455,"$29,034,253",22,DreamWorks,False,False
12,8,The Queen,"$773,000",+137.1%,-1%,484,"$1,597","$11,957,000",42,Miramax,False,True
13,-,Harsh Times,"$700,278",-,-,956,$732,"$700,278",1,Metro-Goldwyn-Mayer (MGM),True,False
14,9,Man of the Year,"$550,960",+77.5%,-52.9%,1552,$355,"$35,474,990",29,Universal Pictures,False,False
15,10,Open Season,"$397,797",+71.3%,-42%,1122,$354,"$82,501,763",43,Sony Pictures Releasing,False,False
16,11,Marie Antoinette,"$382,316",+75%,-45.8%,705,$542,"$14,114,906",22,Sony Pictures Releasing,False,False
17,12,Flicka,"$378,198",+89.3%,-48.8%,1235,$306,"$18,695,822",22,Twentieth Century Fox,False,False
18,13,The Guardian,"$261,149",+82.9%,-49%,626,$417,"$53,044,995",43,Walt Disney Studios Motion Pictures,False,False
19,20,The Marine,"$214,857",+176.2%,-19.4%,521,$412,"$17,454,708",29,Twentieth Century Fox,False,False
20,16,One Night with the King,"$193,000",+63.6%,-40.1%,440,$438,"$12,326,000",29,8x Entertainment,False,True
21,14,Running with Scissors,"$187,278",+40.8%,-61.3%,497,$376,"$5,952,498",22,Sony Pictures Releasing,False,False
22,15,The Grudge 2,"$161,501",+35.5%,-67.5%,522,$309,"$38,841,573",29,Sony Pictures Releasing,False,False
23,21,The Nightmare Before Christmas2006 3D Release,"$151,973",+143.9%,-29.5%,162,$938,"$7,784,703",22,Walt Disney Studios Motion Pictures,False,False
24,19,Employee of the Month,"$142,928",+65.6%,-54.2%,398,$359,"$27,943,646",36,Lionsgate,False,False
25,-,Night of the Living Dead 3D,"$87,000",-,-,145,$600,"$87,000",1,Midnight Movies,True,True
26,24,Little Miss Sunshine,"$56,908",+81.4%,-38.6%,161,$353,"$58,436,312",108,Fox Searchlight Pictures,False,False
27,23,Deep Sea,"$56,482",+72.1%,+42.8%,39,"$1,448","$20,697,680",253,Warner Bros.,False,False
28,26,The Last King of Scotland,"$50,593",+99.7%,-29.8%,56,$903,"$2,953,912",45,Fox Searchlight Pictures,False,False
29,22,The Illusionist,"$49,626",+48.6%,-51.6%,176,$281,"$38,951,922",85,Yari Film Group Releasing,False,False
30,25,Volver,"$48,000",+77.8%,-14.3%,5,"$9,600","$342,000",8,Sony Pictures Classics,False,True
31,27,Jackass Number Two,"$21,859",+26%,-57.9%,133,$164,"$72,443,382",50,Paramount Pictures,False,False
32,30,The Wedding Weekend,"$20,028",+150.9%,+0.7%,11,"$1,820","$194,919",15,The Weinstein Company,False,False
33,-,Copying Beethoven,"$18,343",-,-,26,$705,"$18,343",1,Metro-Goldwyn-Mayer (MGM),True,False
34,28,The Science of Sleep,"$14,034",-0.6%,-52.6%,59,$237,"$4,483,833",50,Warner Independent Pictures (WIP),False,False
35,33,The Devil Wears Prada,"$11,046",+134.1%,-27%,55,$200,"$124,641,115",134,Twentieth Century Fox,False,False
36,37,The Ant Bully,"$10,580",+215.6%,+0.8%,81,$130,"$28,098,910",106,Warner Bros.,False,False
37,31,School for Scoundrels,"$10,270",+57.9%,-55.4%,71,$144,"$17,555,018",43,-,False,False
38,-,Fur: An Imaginary Portrait of Diane Arbus,"$9,445",-,-,4,"$2,361","$9,445",1,Picturehouse,True,False
39,29,The U.S. vs. John Lennon,"$8,381",-5.9%,-50.7%,47,$178,"$1,040,114",57,Lionsgate,False,False
40,39,Alex Rider: Operation Stormbreaker,"$7,632",+274.1%,+44.3%,79,$96,"$635,943",36,The Weinstein Company,False,False
41,35,Deliver Us from Evil,"$7,173",+63%,-12.6%,24,$298,"$140,897",29,Lionsgate,False,False
42,38,Everyone's Hero,"$6,923",+120.8%,-22.7%,82,$84,"$14,458,949",57,Twentieth Century Fox,False,False
43,36,Flyboys,"$5,739",+31.8%,-40.5%,49,$117,"$12,982,265",50,Metro-Goldwyn-Mayer (MGM),False,False
44,34,The Wicker Man,"$5,510",+17.4%,-59.1%,56,$98,"$23,630,021",71,Warner Bros.,False,False
45,32,Infamous,"$3,166",-35.9%,-69.2%,29,$109,"$1,115,839",29,Warner Independent Pictures (WIP),False,False
