TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,1,The Departed,"$2,478,432",-36%,-,3017,$821,"$33,236,222",5,Warner Bros.,False,False
2,3,The Texas Chainsaw Massacre: The Beginning,"$954,000",-39.5%,-,2820,$338,"$21,038,000",5,New Line Cinema,False,True
3,2,Open Season,"$678,728",-70.2%,-26.5%,3833,$177,"$46,708,226",12,Sony Pictures Releasing,False,False
4,5,The Guardian,"$629,075",-40.4%,-48%,3241,$194,"$34,004,966",12,Walt Disney Studios Motion Pictures,False,False
5,4,Employee of the Month,"$613,741",-47.9%,-,2579,$237,"$13,200,020",5,Lionsgate,False,False
6,6,Jackass Number Two,"$476,248",-42.6%,-55.2%,3007,$158,"$64,116,047",19,Paramount Pictures,False,False
7,7,School for Scoundrels,"$212,383",-49.1%,-56%,3007,$70,"$14,617,869",12,-,False,False
8,8,Fearless,"$167,000",-45.4%,-51.7%,1617,$103,"$22,224,000",19,Rogue Pictures,False,True
9,11,The Illusionist,"$147,753",-37.5%,-29.3%,1149,$128,"$34,532,709",54,Yari Film Group Releasing,False,False
10,9,Trailer Park Boys: The Movie,"$122,000",-54.3%,-,181,$674,"$1,589,000",5,Alliance Atlantis Vivafilm,False,True
11,10,Gridiron Gang,"$120,317",-54.3%,-51.6%,2228,$54,"$36,940,883",26,Sony Pictures Releasing,False,False
12,12,Little Miss Sunshine,"$102,256",-36.3%,-31%,824,$124,"$55,272,940",77,Fox Searchlight Pictures,False,False
13,13,Flyboys,"$98,343",-31.3%,-54.1%,1471,$66,"$12,075,063",19,Metro-Goldwyn-Mayer (MGM),False,False
14,14,Facing the Giants,"$91,000",-35.5%,+3.4%,418,$217,"$2,981,000",12,IDP Distribution,False,True
15,15,The Science of Sleep,"$61,751",-29.4%,-39.2%,221,$279,"$2,853,477",19,Warner Independent Pictures (WIP),False,False
16,16,The Black Dahlia,"$55,655",-29.6%,-70.8%,930,$59,"$22,163,190",26,Universal Pictures,False,False
17,17,The Queen,"$42,000",-42.5%,-,11,"$3,818","$750,000",11,Miramax,False,True
18,19,The Last Kiss,"$33,913",-39.3%,-69.3%,403,$84,"$11,299,220",26,DreamWorks,False,False
19,25,Superman Returns,"$30,124",-15%,-29%,388,$77,"$199,460,092",105,Warner Bros.,False,False
20,22,The Covenant,"$28,970",-37%,-69.1%,691,$41,"$23,146,233",33,Screen Gems,False,False
21,23,The Last King of Scotland,"$26,231",-42.9%,+106%,30,$874,"$605,885",14,Fox Searchlight Pictures,False,False
22,21,Invincible,"$26,000",-45.8%,-65.3%,551,$47,"$57,086,000",47,Walt Disney Studios Motion Pictures,False,True
23,24,Deep Sea,"$25,447",-30.5%,+24.7%,35,$727,"$19,663,796",222,Warner Bros.,False,False
24,20,Barnyard,"$23,012",-56.9%,+29.9%,523,$44,"$71,790,082",68,Paramount Pictures,False,False
25,26,The Devil Wears Prada,"$17,225",-29.9%,-5%,196,$87,"$124,152,847",103,Twentieth Century Fox,False,False
26,18,Everyone's Hero,"$15,185",-78.4%,-69.4%,595,$25,"$13,931,666",26,Twentieth Century Fox,False,False
27,27,The U.S. vs. John Lennon,"$12,085",-37.9%,-25.4%,58,$208,"$583,381",26,Lionsgate,False,False
28,29,Accepted,"$8,855",-41.6%,-56.6%,253,$35,"$36,217,220",54,Universal Pictures,False,False
29,31,The Wicker Man,"$7,287",-38.5%,-68.5%,238,$30,"$23,370,126",40,Warner Bros.,False,False
30,32,The Protector,"$6,671",-33%,-73.2%,145,$46,"$11,679,796",33,Dragon Dynasty,False,False
31,35,An Inconvenient Truth,"$5,958",-1.1%,+13.4%,86,$69,"$23,739,455",140,Paramount Classics,False,False
32,33,World Trade Center,"$5,864",-27.9%,-55.1%,117,$50,"$70,132,261",63,Paramount Pictures,False,False
33,34,The Descent,"$5,437",-12.3%,-33.2%,89,$61,"$26,017,548",68,Lionsgate,False,False
34,36,The Ant Bully,"$1,861",-65.5%,-0.4%,53,$35,"$27,623,420",75,Warner Bros.,False,False
35,37,Beerfest,"$1,623",-36.2%,-68.7%,40,$40,"$19,077,742",47,Warner Bros.,False,False
36,40,A Scanner Darkly,"$1,397",+32.5%,+13.7%,10,$139,"$5,499,847",96,Warner Independent Pictures (WIP),False,False
37,28,Crank,"$1,081",-93.6%,-97.3%,164,$6,"$27,789,307",40,Lionsgate,False,False
38,39,Pulse,"$1,019",-44.3%,-67.7%,39,$26,"$20,262,147",61,-,False,False
39,41,A Prairie Home Companion,$586,-3.9%,-80.1%,20,$29,"$20,339,805",124,Picturehouse,False,False
40,38,Material Girls,$572,-72.8%,-55.9%,30,$19,"$11,403,020",54,Metro-Goldwyn-Mayer (MGM),False,False
41,42,Kettle of Fish,$272,-35.5%,-,3,$90,"$6,288",5,-,False,False
